date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-17,SPXW,SPXW260417C07145000,2026-04-17 09:26:00,2026-04-17 09:27:00+00:00,7145.0,call,2026-04-17,True,75,508,183236.0,0.8195387369294244,7116.66015625,0.003982183092600166,7.387896981938472,7115.41015625,0.00017004794790409505,0.0007027001702226698,0.0024875174276530743,0.002261267276480794,0.0019239848479628563,1,1,0.00017004794790409505,0.00017004794790409505,0.0007027001702226698,0.0007027001702226698,0.0024875174276530743,0.0024875174276530743,0.002261267276480794,0.002261267276480794,0.0019239848479628563,0.0019239848479628563,41.585577078798494,False,,34.69925308227539,0.0,101.0,,33.06876754760742,120.0
2026-04-17,SPXW,SPXW260417P07090000,2026-04-17 12:24:00,2026-04-17 12:25:00+00:00,7090.0,put,2026-04-17,True,565,1659,575985.0,0.4072640780575883,7120.47998046875,-0.004280607564708505,7.3834937361713076,7122.02978515625,-0.0004099844954907894,0.00038756561116315424,0.0003496523422654718,0.0010109752183780074,0.00044796636211685836,-1,1,0.0004099844954907894,-0.0004099844954907894,-0.00038756561116315424,0.00038756561116315424,-0.0003496523422654718,0.0003496523422654718,-0.0010109752183780074,0.0010109752183780074,-0.00044796636211685836,0.00044796636211685836,44.97283235603219,False,,11.218355178833008,11.949196815490723,109.0,22.0,5.1248064041137695,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 09:19:00,2026-04-17 09:20:00+00:00,7150.0,call,2026-04-17,True,80,1250,322147.0,0.874231329175811,7114.43505859375,0.0049989832099584615,7.38259180563702,7113.43017578125,0.0002473863714840263,0.0004146673309151083,0.0013129872968420386,0.003125071758404374,0.0015800739638507366,1,1,0.0002473863714840263,0.0002473863714840263,0.0004146673309151083,0.0004146673309151083,0.0013129872968420386,0.0013129872968420386,0.003125071758404374,0.003125071758404374,0.0015800739638507366,0.0015800739638507366,51.4095497039635,False,,37.49235153198242,0.6328807473182678,108.0,3.0,31.615894317626953,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 09:40:00,2026-04-17 09:41:00+00:00,7160.0,call,2026-04-17,True,546,1551,493434.0,0.4679754536574294,7129.58984375,0.004265344419028312,7.38160207927972,7130.6298828125,0.000347792636603117,0.0003282083198428154,-0.00021172962442506105,-0.00014585514145437628,0.0005329533596523106,1,-1,0.000347792636603117,-0.000347792636603117,0.0003282083198428154,-0.0003282083198428154,-0.00021172962442506105,0.00021172962442506105,-0.00014585514145437628,0.00014585514145437628,0.0005329533596523106,-0.0005329533596523106,41.18867150613584,False,,20.545032501220703,10.01264762878418,116.0,38.0,18.427736282348633,120.0
2026-04-17,SPXW,SPXW260417P07070000,2026-04-17 08:44:00,2026-04-17 08:45:00+00:00,7070.0,put,2026-04-17,True,218,451,325410.0,0.3898159245259826,7094.22998046875,-0.0034154489684515427,7.377613463471989,7094.2998046875,0.00027207419043406844,0.00024949884391389787,0.0018917173147201538,0.002970034023746848,0.00547059765085578,-1,1,-0.00027207419043406844,0.00027207419043406844,-0.00024949884391389787,0.00024949884391389787,-0.0018917173147201538,0.0018917173147201538,-0.002970034023746848,0.002970034023746848,-0.00547059765085578,0.00547059765085578,34.252576514237674,False,,16.350605010986328,60.640262603759766,3.0,111.0,-49.81510925292969,120.0
2026-04-17,SPY,SPY260417C00709000,2026-04-17 08:32:00,2026-04-17 08:33:00+00:00,709.0,call,2026-04-17,True,393,1956,136042.0,0.6876626335984476,706.77001953125,0.003155171282207169,7.374787449299893,706.4400024414062,0.0007290281355381012,0.0011324214283376932,-0.0003678835928440094,0.003043463686481118,0.005025179591029882,1,1,0.0007290281355381012,0.0007290281355381012,0.0011324214283376932,0.0011324214283376932,-0.0003678835928440094,-0.0003678835928440094,0.003043463686481118,0.003043463686481118,0.005025179591029882,0.005025179591029882,36.23800393163724,True,32.0,69.29136657714844,9.483931541442871,77.0,15.0,64.64833068847656,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 12:27:00,2026-04-17 12:28:00+00:00,7150.0,call,2026-04-17,True,291,932,167125.0,0.8056664173522812,7122.5,0.003861003861003861,7.370409277934074,7123.10009765625,-0.00016849339590407908,-0.0002456795482430607,1.4052540791453794e-05,0.00073141761822626,-1.2681561202043667e-05,1,1,-0.00016849339590407908,-0.00016849339590407908,-0.0002456795482430607,-0.0002456795482430607,1.4052540791453794e-05,1.4052540791453794e-05,0.00073141761822626,0.00073141761822626,-1.2681561202043667e-05,-1.2681561202043667e-05,37.76431887093797,False,,10.444808006286621,12.719263076782227,19.0,106.0,-7.735752582550049,120.0
2026-04-17,SPXW,SPXW260417P07065000,2026-04-17 08:48:00,2026-04-17 08:49:00+00:00,7065.0,put,2026-04-17,True,147,396,361954.0,0.26071821281157276,7087.7001953125,-0.003202758960870401,7.358545104844692,7093.759765625,0.00032564657158218324,0.0009304089471697807,0.0025430857203900814,0.0029039746150374413,0.00594891794025898,-1,1,-0.00032564657158218324,0.00032564657158218324,-0.0009304089471697807,0.0009304089471697807,-0.0025430857203900814,0.0025430857203900814,-0.0029039746150374413,0.0029039746150374413,-0.00594891794025898,0.00594891794025898,40.54234506835756,False,,0.0,61.406166076660156,,107.0,-55.11900329589844,120.0
2026-04-17,SPY,SPY260417P00704000,2026-04-17 08:31:00,2026-04-17 08:32:00+00:00,704.0,put,2026-04-17,True,240,3539,257428.0,0.5458691362244977,706.5900268554688,-0.00366552987875462,7.356867642247078,706.8200073242188,-0.000537626096047461,0.0008913229103200138,-0.0006366715533658862,0.00247587775811553,0.003989710472524166,-1,-1,0.000537626096047461,0.000537626096047461,-0.0008913229103200138,-0.0008913229103200138,0.0006366715533658862,0.0006366715533658862,-0.00247587775811553,-0.00247587775811553,-0.003989710472524166,-0.003989710472524166,39.89710668907552,False,,14.855094909667969,63.87785720825195,16.0,78.0,-58.4307861328125,120.0
2026-04-17,SPY,SPY260417C00713000,2026-04-17 09:44:00,2026-04-17 09:45:00+00:00,713.0,call,2026-04-17,True,155,2021,100351.0,0.7732359418441271,710.8200073242188,0.003066870168704907,7.354700923564962,710.864990234375,-7.040553100523539e-06,0.0002743240038398653,-0.0007244900916703045,-0.0006119271274656057,-0.0003446436603553593,1,1,-7.040553100523539e-06,-7.040553100523539e-06,0.0002743240038398653,0.0002743240038398653,-0.0007244900916703045,-0.0007244900916703045,-0.0006119271274656057,-0.0006119271274656057,-0.0003446436603553593,-0.0003446436603553593,30.033969810794574,False,,20.888978958129883,14.137774467468262,120.0,34.0,19.90587615966797,120.0
2026-04-17,SPY,SPY260417P00708000,2026-04-17 12:21:00,2026-04-17 12:22:00+00:00,708.0,put,2026-04-17,True,404,4108,154991.0,0.6138162861069353,710.260009765625,-0.003181947082126683,7.349541443861679,710.4600219726562,0.00034484011121094227,-0.0008867562864907086,-0.0005138238193467259,0.00015480864385608584,-0.0016626035794615746,-1,-1,-0.00034484011121094227,-0.00034484011121094227,0.0008867562864907086,0.0008867562864907086,0.0005138238193467259,0.0005138238193467259,-0.00015480864385608584,-0.00015480864385608584,0.0016626035794615746,0.0016626035794615746,34.62576213402941,False,,20.55037498474121,8.02307415008545,112.0,1.0,15.342550277709961,120.0
2026-04-17,SPY,SPY260417P00705000,2026-04-17 08:52:00,2026-04-17 08:53:00+00:00,705.0,put,2026-04-17,True,242,2875,207380.0,0.657792458289131,707.6589965820312,-0.0037574546425243128,7.347325029864776,707.7550048828125,-0.00021197223395574838,0.0002755294262897223,0.0017732193227857351,0.0018155620200559497,0.004613198805600405,-1,-1,0.00021197223395574838,0.00021197223395574838,-0.0002755294262897223,-0.0002755294262897223,-0.0017732193227857351,-0.0017732193227857351,-0.0018155620200559497,-0.0018155620200559497,-0.004613198805600405,-0.004613198805600405,38.92596822072157,False,,5.722733497619629,50.79399871826172,1.0,103.0,-46.979705810546875,120.0
2026-04-17,SPXW,SPXW260417C07155000,2026-04-17 09:40:00,2026-04-17 09:41:00+00:00,7155.0,call,2026-04-17,True,363,1137,436352.0,0.27526171531240834,7129.58984375,0.0035640418042105554,7.345887140209588,7130.6298828125,0.000347792636603117,0.0003282083198428154,-0.00021172962442506105,-0.00014585514145437628,0.0005329533596523106,1,-1,0.000347792636603117,-0.000347792636603117,0.0003282083198428154,-0.0003282083198428154,-0.00021172962442506105,0.00021172962442506105,-0.00014585514145437628,0.00014585514145437628,0.0005329533596523106,-0.0005329533596523106,34.17666824391089,False,,20.545032501220703,10.01264762878418,116.0,38.0,18.427736282348633,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 09:49:00,2026-04-17 09:50:00+00:00,7160.0,call,2026-04-17,True,284,539,239617.0,0.48023303855736443,7135.85986328125,0.0033829331266673375,7.344872539512545,7135.66015625,-0.00018222462676931173,-0.0008044433780014515,-0.0005605648038908839,-0.0015401847194880247,-4.6257544454419985e-05,1,-1,-0.00018222462676931173,0.00018222462676931173,-0.0008044433780014515,0.0008044433780014515,-0.0005605648038908839,0.0005605648038908839,-0.0015401847194880247,0.0015401847194880247,-4.6257544454419985e-05,4.6257544454419985e-05,34.11014989087052,False,,16.620555877685547,17.05507469177246,117.0,29.0,14.22419548034668,120.0
2026-04-17,SPY,SPY260417P00704000,2026-04-17 08:47:00,2026-04-17 08:48:00+00:00,704.0,put,2026-04-17,True,372,2320,203855.0,0.5370091486595865,706.3599853515625,-0.003341051872279984,7.344017085341858,706.1801147460938,0.0011044027050957084,0.00223015365190804,0.0034126027021557093,0.00402150209993124,0.006917339749634266,-1,-1,-0.0011044027050957084,-0.0011044027050957084,-0.00223015365190804,-0.00223015365190804,-0.0034126027021557093,-0.0034126027021557093,-0.00402150209993124,-0.00402150209993124,-0.006917339749634266,-0.006917339749634266,30.871936218107866,False,,0.0,73.20881652832031,,108.0,-62.588294982910156,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 09:43:00,2026-04-17 09:44:00+00:00,7160.0,call,2026-04-17,True,261,1894,635818.0,0.1670305024393773,7133.2099609375,0.0037556779078712346,7.343660631750289,7132.169921875,0.00013178898370824754,0.000531400553882122,-0.00034066595253534615,-0.0007612953195348382,-0.0004528748686425388,1,-1,0.00013178898370824754,-0.00013178898370824754,0.000531400553882122,-0.000531400553882122,-0.00034066595253534615,0.00034066595253534615,-0.0007612953195348382,0.0007612953195348382,-0.0004528748686425388,0.0004528748686425388,39.0204922623095,False,,19.124805450439453,12.169771194458008,120.0,35.0,18.325857162475586,120.0
2026-04-17,SPXW,SPXW260417P07070000,2026-04-17 08:35:00,2026-04-17 08:36:00+00:00,7070.0,put,2026-04-17,True,130,343,256977.0,0.4956747101880713,7095.22021484375,-0.0035545358819148924,7.339209890394034,7097.14013671875,0.0002705204824451357,-0.0006355030345730484,0.00043116783490404487,0.0023558400571346283,0.003845216240733862,-1,1,-0.0002705204824451357,0.0002705204824451357,0.0006355030345730484,-0.0006355030345730484,-0.00043116783490404487,0.00043116783490404487,-0.0023558400571346283,0.0023558400571346283,-0.003845216240733862,0.003845216240733862,38.24094803811752,False,,20.346141815185547,56.61391067504883,12.0,120.0,-55.571598052978516,120.0
2026-04-17,QQQ,QQQ260417C00651000,2026-04-17 09:46:00,2026-04-17 09:47:00+00:00,651.0,call,2026-04-17,True,100,1790,114883.0,0.7788445635994882,648.8250122070312,0.0033521947397964075,7.333445689969698,648.9345092773438,0.0003551494737621397,0.00047074235044419765,0.00016252603381872177,0.0003589116386137903,-0.0004383876221254468,1,1,0.0003551494737621397,0.0003551494737621397,0.00047074235044419765,0.00047074235044419765,0.00016252603381872177,0.00016252603381872177,0.0003589116386137903,0.0003589116386137903,-0.0004383876221254468,-0.0004383876221254468,31.828954896487,False,,16.340072631835938,16.404029846191406,119.0,73.0,14.72421932220459,120.0
2026-04-17,SPXW,SPXW260417C07175000,2026-04-17 12:09:00,2026-04-17 12:10:00+00:00,7175.0,call,2026-04-17,True,109,3293,306112.0,0.9354157955258207,7137.16015625,0.005301806730070882,7.330755550101824,7137.35986328125,-0.0003796867385972291,-0.00011349555279593915,-0.0021478640846908092,-0.0017989625921472907,-0.0024112502578645945,1,1,-0.0003796867385972291,-0.0003796867385972291,-0.00011349555279593915,-0.00011349555279593915,-0.0021478640846908092,-0.0021478640846908092,-0.0017989625921472907,-0.0017989625921472907,-0.0024112502578645945,-0.0024112502578645945,52.736778640506635,False,,0.14024466276168823,30.725210189819336,5.0,72.0,-27.699344635009766,120.0
2026-04-17,SPY,SPY260417C00710000,2026-04-17 08:36:00,2026-04-17 08:37:00+00:00,710.0,call,2026-04-17,True,582,4362,243237.0,0.5977832319918434,707.280029296875,0.0038456772289032276,7.3301114871334745,707.4500122070312,-0.0002968718181364238,-0.0007350618834607303,0.0003109346143901348,0.0022333974484354258,0.0037034349516034126,1,1,-0.0002968718181364238,-0.0002968718181364238,-0.0007350618834607303,-0.0007350618834607303,0.0003109346143901348,0.0003109346143901348,0.0022333974484354258,0.0022333974484354258,0.0037034349516034126,0.0037034349516034126,36.04477700146693,True,56.0,55.127052307128906,23.747156143188477,119.0,11.0,51.16962432861328,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 10:15:00,2026-04-17 10:16:00+00:00,7150.0,call,2026-04-17,True,156,913,409291.0,0.14958550273521773,7127.85986328125,0.003106140853414306,7.329776502741953,7129.89990234375,0.00012621528003364801,-0.000683055492118001,0.00043343272409401834,4.21174154325854e-05,0.0010028054239228368,1,-1,0.00012621528003364801,-0.00012621528003364801,-0.000683055492118001,0.000683055492118001,0.00043343272409401834,-0.00043343272409401834,4.21174154325854e-05,-4.21174154325854e-05,0.0010028054239228368,-0.0010028054239228368,28.191276078984885,False,,24.712993621826172,8.989842414855957,91.0,3.0,8.527578353881836,120.0
2026-04-17,SPXW,SPXW260417C07145000,2026-04-17 09:18:00,2026-04-17 09:19:00+00:00,7145.0,call,2026-04-17,True,81,506,171697.0,0.8569165448435325,7115.06982421875,0.004206589186148486,7.329705025371187,7114.35986328125,-0.00013067761028651148,0.00021084117179270834,0.0015489825746044517,0.0030361267272382975,0.0014168636407703161,1,1,-0.00013067761028651148,-0.00013067761028651148,0.00021084117179270834,0.00021084117179270834,0.0015489825746044517,0.0015489825746044517,0.0030361267272382975,0.0030361267272382975,0.0014168636407703161,0.0014168636407703161,43.06801638878344,False,,36.1806755065918,6.577805519104004,109.0,1.0,31.51361846923828,120.0
2026-04-17,SPXW,SPXW260417C07155000,2026-04-17 09:46:00,2026-04-17 09:47:00+00:00,7155.0,call,2026-04-17,True,87,301,143281.0,0.5938819522476811,7133.08984375,0.003071622078221493,7.328586963758596,7133.240234375,0.00022287819592747837,0.0004022896755486727,-0.0002467677986714989,-0.0003421207657083869,-0.0004584199341479689,1,1,0.00022287819592747837,0.00022287819592747837,0.0004022896755486727,0.0004022896755486727,-0.0002467677986714989,-0.0002467677986714989,-0.0003421207657083869,-0.0003421207657083869,-0.0004584199341479689,-0.0004584199341479689,30.50474245931035,False,,20.01865005493164,13.668403625488281,120.0,32.0,19.065122604370117,120.0
2026-04-17,QQQ,QQQ260417C00648000,2026-04-17 08:43:00,2026-04-17 08:44:00+00:00,648.0,call,2026-04-17,True,414,6646,633263.0,0.1321662563579429,645.6150512695312,0.0036940723822640282,7.325529341492346,645.97998046875,-0.00043340082629583776,-0.0008204097393900156,0.0004492742591537535,0.001950539997778833,0.004303584340959787,1,-1,-0.00043340082629583776,0.00043340082629583776,-0.0008204097393900156,0.0008204097393900156,0.0004492742591537535,-0.0004492742591537535,0.001950539997778833,-0.001950539997778833,0.004303584340959787,-0.004303584340959787,31.27062126266188,True,49.0,60.68367385864258,28.79323387145996,112.0,4.0,39.93958282470703,120.0
2026-04-17,SPXW,SPXW260417C07110000,2026-04-17 08:48:00,2026-04-17 08:49:00+00:00,7110.0,call,2026-04-17,True,149,352,238623.0,0.391190287608487,7087.7001953125,0.003146268052117686,7.325023993383739,7093.759765625,0.00032564657158218324,0.0009304089471697807,0.0025430857203900814,0.0029039746150374413,0.00594891794025898,1,-1,0.00032564657158218324,-0.00032564657158218324,0.0009304089471697807,-0.0009304089471697807,0.0025430857203900814,-0.0025430857203900814,0.0029039746150374413,-0.0029039746150374413,0.00594891794025898,-0.00594891794025898,22.89369095031532,True,11.0,61.406166076660156,0.0,107.0,,55.11900329589844,120.0
2026-04-17,SPY,SPY260417C00712000,2026-04-17 13:53:00,2026-04-17 13:54:00+00:00,712.0,call,2026-04-17,True,80,10669,75304.0,0.9751142037607564,709.5399780273438,0.0034670660552426932,7.311818200046267,709.5089721679688,0.0002551486832089722,0.00026925670681521297,-0.00013953173765912652,-0.00039330401341430843,0.0009035153198055923,1,1,0.0002551486832089722,0.0002551486832089722,0.00026925670681521297,0.00026925670681521297,-0.00013953173765912652,-0.00013953173765912652,-0.00039330401341430843,-0.00039330401341430843,0.0009035153198055923,0.0009035153198055923,35.109180147781494,False,,13.685638427734375,7.173583030700684,80.0,20.0,12.981097221374512,80.0
2026-04-17,SPXW,SPXW260417P07110000,2026-04-17 10:02:00,2026-04-17 10:03:00+00:00,7110.0,put,2026-04-17,True,73,301,175229.0,0.4651570230954922,7131.419921875,-0.0030035984572015294,7.307685946894391,7132.72998046875,-0.0002523304137866944,0.00010234236833639443,-0.00045003258856013417,0.0001920887443702668,0.0006365079316310585,-1,1,0.0002523304137866944,-0.0002523304137866944,-0.00010234236833639443,0.00010234236833639443,0.00045003258856013417,-0.00045003258856013417,-0.0001920887443702668,0.0001920887443702668,-0.0006365079316310585,0.0006365079316310585,31.8671539943199,False,,12.954010963439941,20.73545265197754,16.0,104.0,-17.272241592407227,120.0
2026-04-17,SPXW,SPXW260417P07110000,2026-04-17 12:20:00,2026-04-17 12:21:00+00:00,7110.0,put,2026-04-17,True,200,754,237683.0,0.3318369424822137,7131.400390625,-0.0030008679155265404,7.307576515452364,7126.3798828125,0.00023576848616357893,-0.001020156079903245,-0.0008264572825282812,0.0003746533184312284,-0.0012544856872409582,-1,1,-0.00023576848616357893,0.00023576848616357893,0.001020156079903245,-0.001020156079903245,0.0008264572825282812,-0.0008264572825282812,-0.0003746533184312284,0.0003746533184312284,0.0012544856872409582,-0.0012544856872409582,22.984857784532682,False,,17.315725326538086,10.454389572143555,113.0,2.0,12.263935089111328,120.0
2026-04-17,SPXW,SPXW260417C07120000,2026-04-17 08:35:00,2026-04-17 08:36:00+00:00,7120.0,call,2026-04-17,True,162,353,206112.0,0.506564392175128,7096.02001953125,0.0033793563719869656,7.306862865129787,7097.14013671875,0.0002705204824451357,-0.0006355030345730484,0.00043116783490404487,0.0023558400571346283,0.003845216240733862,1,1,0.0002705204824451357,0.0002705204824451357,-0.0006355030345730484,-0.0006355030345730484,0.00043116783490404487,0.00043116783490404487,0.0023558400571346283,0.0023558400571346283,0.003845216240733862,0.003845216240733862,32.20996463488024,True,56.0,56.61391067504883,20.346141815185547,120.0,12.0,55.571598052978516,120.0
2026-04-17,SPXW,SPXW260417P07100000,2026-04-17 10:18:00,2026-04-17 10:19:00+00:00,7100.0,put,2026-04-17,True,59,369,175118.0,0.8084434495597255,7129.60009765625,-0.004151719205959475,7.3062609563424825,7124.43994140625,3.228049899917096e-05,0.0005685068317689002,0.0014948406023904681,0.001181836356408894,0.001732044038362801,-1,-1,-3.228049899917096e-05,-3.228049899917096e-05,-0.0005685068317689002,-0.0005685068317689002,-0.0014948406023904681,-0.0014948406023904681,-0.001181836356408894,-0.001181836356408894,-0.001732044038362801,-0.001732044038362801,34.304368634239545,False,,1.3330268859863281,32.39563751220703,1.0,88.0,-12.352259635925293,120.0
2026-04-17,SPXW,SPXW260417C07145000,2026-04-17 09:03:00,2026-04-17 09:04:00+00:00,7145.0,call,2026-04-17,True,133,1741,469841.0,0.6127008924295666,7109.9501953125,0.004929683573677899,7.30574765684813,7111.7998046875,0.00029811260174028575,0.00033045047894120216,0.0003599733754526824,0.0019095136085525155,0.0026899478398263454,1,1,0.00029811260174028575,0.00029811260174028575,0.00033045047894120216,0.00033045047894120216,0.0003599733754526824,0.0003599733754526824,0.0019095136085525155,0.0019095136085525155,0.0026899478398263454,0.0026899478398263454,46.68325350021415,False,,37.00935363769531,2.9804394245147705,119.0,16.0,35.49064254760742,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 09:03:00,2026-04-17 09:04:00+00:00,7150.0,call,2026-04-17,True,160,1898,408874.0,0.8809535455910623,7110.0,0.005625879043600563,7.304780389643931,7111.7998046875,0.00029811260174028575,0.00033045047894120216,0.0003599733754526824,0.0019095136085525155,0.0026899478398263454,1,1,0.00029811260174028575,0.00029811260174028575,0.00033045047894120216,0.00033045047894120216,0.0003599733754526824,0.0003599733754526824,0.0019095136085525155,0.0019095136085525155,0.0026899478398263454,0.0026899478398263454,53.713822606932276,False,,37.00935363769531,2.9804394245147705,119.0,16.0,35.49064254760742,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 10:38:00,2026-04-17 10:39:00+00:00,7160.0,call,2026-04-17,True,96,2160,596358.0,0.038002340875782664,7135.990234375,0.0033646018052745945,7.304129577122931,7136.27978515625,-3.783757711062208e-05,-0.0010285251773893833,-8.826486737234518e-05,0.00012473399692680687,0.001199512742459774,1,-1,-3.783757711062208e-05,3.783757711062208e-05,-0.0010285251773893833,0.0010285251773893833,-8.826486737234518e-05,8.826486737234518e-05,0.00012473399692680687,-0.00012473399692680687,0.001199512742459774,-0.001199512742459774,33.23890816765481,False,,15.750832557678223,28.404184341430664,68.0,105.0,-17.123384475708008,120.0
2026-04-17,QQQ,QQQ260417C00647000,2026-04-17 08:47:00,2026-04-17 08:48:00+00:00,647.0,call,2026-04-17,True,340,2518,275590.0,0.3526035052070104,644.8724975585938,0.003299105558789849,7.303136868243384,644.5900268554688,0.001334158587269485,0.0025907675735652447,0.003319867653772235,0.0036767481360584497,0.007097458932548761,1,-1,0.001334158587269485,-0.001334158587269485,0.0025907675735652447,-0.0025907675735652447,0.003319867653772235,-0.003319867653772235,0.0036767481360584497,-0.0036767481360584497,0.007097458932548761,-0.007097458932548761,37.38768898252934,True,16.0,82.3779067993164,0.0,108.0,,61.74436950683594,120.0
2026-04-17,SPY,SPY260417P00705000,2026-04-17 08:58:00,2026-04-17 08:59:00+00:00,705.0,put,2026-04-17,True,232,3964,243176.0,0.6671094186926342,707.9500122070312,-0.004166978114506417,7.302938480741388,708.280029296875,6.980074886087095e-06,0.0007623793208040297,0.0011294794967398047,0.001355340937152505,0.003204888431355357,-1,-1,-6.980074886087095e-06,-6.980074886087095e-06,-0.0007623793208040297,-0.0007623793208040297,-0.0011294794967398047,-0.0011294794967398047,-0.001355340937152505,-0.001355340937152505,-0.003204888431355357,-0.003204888431355357,46.30978089458708,False,,1.8346394300460815,43.34367752075195,1.0,97.0,-35.719886779785156,120.0
2026-04-17,SPY,SPY260417P00703000,2026-04-17 08:30:00,2026-04-17 08:31:00+00:00,703.0,put,2026-04-17,True,448,7095,402665.0,0.5503160195199484,706.1900024414062,-0.004517201362774786,7.300100571221769,706.6599731445312,0.0002264656068291515,0.000877446262165904,0.0008137042168527842,0.0027029041666537523,0.003919616807252169,-1,-1,-0.0002264656068291515,-0.0002264656068291515,-0.000877446262165904,-0.000877446262165904,-0.0008137042168527842,-0.0008137042168527842,-0.0027029041666537523,-0.0027029041666537523,-0.003919616807252169,-0.003919616807252169,51.792563377332904,False,,12.593802452087402,66.156982421875,17.0,79.0,-61.13275909423828,120.0
2026-04-17,SPXW,SPXW260417C07120000,2026-04-17 08:36:00,2026-04-17 08:37:00+00:00,7120.0,call,2026-04-17,True,152,398,247973.0,0.366205191694257,7097.18994140625,0.0032139563379404742,7.296424437878362,7099.06005859375,-0.0003000232100021094,-0.0007803905173204839,0.00028454745188355446,0.00219466770067811,0.003679376794025302,1,-1,-0.0003000232100021094,0.0003000232100021094,-0.0007803905173204839,0.0007803905173204839,0.00028454745188355446,-0.00028454745188355446,0.00219466770067811,-0.00219466770067811,0.003679376794025302,-0.003679376794025302,29.49678018416143,True,55.0,53.894126892089844,23.04511070251465,119.0,11.0,51.66905975341797,120.0
2026-04-17,SPXW,SPXW260417C07140000,2026-04-17 09:22:00,2026-04-17 09:23:00+00:00,7140.0,call,2026-04-17,True,109,333,147441.0,0.6215096207974715,7116.35986328125,0.0033219422812957463,7.29354814971494,7114.18994140625,0.00023473113833460957,0.0003415955579839647,0.0016685128211975098,0.0028717501554638147,0.0021014614030718803,1,1,0.00023473113833460957,0.00023473113833460957,0.0003415955579839647,0.0003415955579839647,0.0016685128211975098,0.0016685128211975098,0.0028717501554638147,0.0028717501554638147,0.0021014614030718803,0.0021014614030718803,36.279687225567905,True,105.0,36.420387268066406,0.3932775855064392,105.0,4.0,32.99070358276367,120.0
2026-04-17,SPXW,SPXW260417P07100000,2026-04-17 09:53:00,2026-04-17 09:54:00+00:00,7100.0,put,2026-04-17,True,77,675,294088.0,0.7783724599439623,7134.6201171875,-0.004852412128306477,7.291127602067069,7133.3798828125,-0.00048503809375688434,-0.0005102277500554919,1.8207752873422578e-05,-0.00068546028342098,0.00031822494929656386,-1,-1,0.00048503809375688434,0.00048503809375688434,0.0005102277500554919,0.0005102277500554919,-1.8207752873422578e-05,-1.8207752873422578e-05,0.00068546028342098,0.00068546028342098,-0.00031822494929656386,-0.00031822494929656386,46.79392288209276,False,,13.863903045654297,19.822492599487305,25.0,113.0,-16.82232093811035,120.0
2026-04-17,SPXW,SPXW260417P07070000,2026-04-17 08:53:00,2026-04-17 08:54:00+00:00,7070.0,put,2026-04-17,True,173,433,262751.0,0.6627681721477748,7100.58984375,-0.004308070797375438,7.289892963384835,7100.35986328125,0.00013382354518398643,0.0010253386572003365,0.001942160539329052,0.0021829879842698574,0.004650471266359091,-1,-1,-0.00013382354518398643,-0.00013382354518398643,-0.0010253386572003365,-0.0010253386572003365,-0.001942160539329052,-0.001942160539329052,-0.0021829879842698574,-0.0021829879842698574,-0.004650471266359091,-0.004650471266359091,42.75820362042885,False,,1.2955988645553589,52.053646087646484,2.0,102.0,-49.70176315307617,120.0
2026-04-17,SPY,SPY260417C00711000,2026-04-17 09:12:00,2026-04-17 09:13:00+00:00,711.0,call,2026-04-17,True,334,2845,155463.0,0.5129773643889542,708.8374633789062,0.0030508215674511755,7.289360731816001,709.0599975585938,2.8233902412466705e-05,-5.638172660837881e-05,0.0002961977443192154,0.0025809057988226414,0.001690849312581122,1,1,2.8233902412466705e-05,2.8233902412466705e-05,-5.638172660837881e-05,-5.638172660837881e-05,0.0002961977443192154,0.0002961977443192154,0.0025809057988226414,0.0025809057988226414,0.001690849312581122,0.001690849312581122,27.360201507432187,True,33.0,36.386444091796875,7.33392858505249,115.0,7.0,33.56391143798828,120.0
