date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-14,2026-04-14 09:56:00,2026-04-14 09:57:00,SPXW,SPXW260414P06915000,6915.0,put,2026-04-14,True,63,1588,496857.0,427245.0,18,1486,84,0.011335012594458438,0.9357682619647355,0.011383557039550615,6940.39013671875,6939.169921875,6940.7001953125,-0.003658315486390488,7.110121197988368,88,68
2026-04-14,2026-04-14 12:29:00,2026-04-14 12:30:00,SPXW,SPXW260414P06940000,6940.0,put,2026-04-14,True,81,428,62103.0,36750.0,312,109,7,0.7289719626168224,0.2546728971962617,0.7369209216946041,6961.39990234375,6961.14013671875,6961.81982421875,-0.003074080306253506,7.107816402973913,89,69
2026-04-14,2026-04-14 10:08:00,2026-04-14 10:09:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,112,448,76648.0,8160.0,355,63,30,0.7924107142857143,0.140625,0.794606512890095,6935.18017578125,6934.81982421875,6935.97998046875,0.003578829041158118,7.105464293753733,90,70
2026-04-14,2026-04-14 08:33:00,2026-04-14 08:34:00,SPXW,SPXW260414C06930000,6930.0,call,2026-04-14,True,221,431,152244.0,3850.0,154,156,121,0.35730858468677495,0.3619489559164733,0.360047029768004,6908.35986328125,6906.7998046875,6909.22998046875,0.003132456494307699,7.1028531200018445,91,71
2026-04-14,2026-04-14 09:39:00,2026-04-14 09:40:00,SPXW,SPXW260414C06970000,6970.0,call,2026-04-14,True,294,2128,295196.0,7000.0,1449,109,570,0.680921052631579,0.051221804511278196,0.6794638138728167,6934.080078125,6932.3701171875,6934.2900390625,0.005180200036673484,7.095515742437541,92,72
2026-04-14,2026-04-14 09:12:00,2026-04-14 09:13:00,SPXW,SPXW260414P06905000,6905.0,put,2026-04-14,True,88,281,116784.0,8200.0,144,108,29,0.5124555160142349,0.38434163701067614,0.5134607480476777,6927.97021484375,6926.830078125,6928.740234375,-0.003315576443232162,7.086174880152609,93,73
2026-04-14,2026-04-14 09:14:00,2026-04-14 09:15:00,QQQ,QQQ260414C00625000,625.0,call,2026-04-14,True,278,1644,66249.0,22320.0,1219,398,27,0.7414841849148418,0.24209245742092458,0.7408715603254389,622.969970703125,622.8364868164062,623.0999755859375,0.0032586310614358747,7.0844681245035215,94,12
2026-04-14,2026-04-14 10:43:00,2026-04-14 10:44:00,SPXW,SPXW260414C06975000,6975.0,call,2026-04-14,True,316,738,158167.0,3330.0,227,436,75,0.3075880758807588,0.5907859078590786,0.30542401385876955,6953.669921875,6951.2099609375,6954.52001953125,0.003067456230256112,7.084305767880602,95,74
2026-04-14,2026-04-14 09:16:00,2026-04-14 09:17:00,QQQ,QQQ260414C00625000,625.0,call,2026-04-14,True,204,1725,72586.0,14663.0,1057,656,12,0.6127536231884058,0.38028985507246377,0.6233020141625106,623.114990234375,623.0,623.25,0.003025139492978628,7.076619013776102,96,13
2026-04-14,2026-04-14 08:36:00,2026-04-14 08:37:00,SPXW,SPXW260414C06935000,6935.0,call,2026-04-14,True,178,363,130009.0,7220.0,145,153,65,0.39944903581267216,0.4214876033057851,0.4087332415448161,6913.10986328125,6912.31982421875,6914.68994140625,0.0031664673571902458,7.0727697926775885,97,75
2026-04-14,2026-04-14 09:13:00,2026-04-14 09:14:00,SPXW,SPXW260414C06955000,6955.0,call,2026-04-14,True,190,512,124319.0,7905.0,270,116,126,0.52734375,0.2265625,0.5386063272709722,6930.35009765625,6927.35009765625,6931.27978515625,0.003556804778460797,7.0661058951895725,98,76
2026-04-14,2026-04-14 09:35:00,2026-04-14 09:36:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,207,602,151879.0,5320.0,261,314,27,0.4335548172757475,0.521594684385382,0.44011351141369115,6935.5498046875,6932.8701171875,6937.009765625,0.0035253434840847014,7.06401105465604,99,77
2026-04-14,2026-04-14 09:03:00,2026-04-14 09:04:00,SPXW,SPXW260414P06900000,6900.0,put,2026-04-14,True,137,368,182607.0,23760.0,80,130,158,0.21739130434782608,0.3532608695652174,0.21984370807252734,6921.240234375,6920.330078125,6921.72998046875,-0.00306884801794747,7.060709102610274,100,78
2026-04-14,2026-04-14 09:10:00,2026-04-14 09:11:00,SPXW,SPXW260414C06950000,6950.0,call,2026-04-14,True,337,737,197931.0,12240.0,182,486,69,0.24694708276797828,0.6594301221166893,0.2502841899449808,6927.18017578125,6926.02001953125,6927.8798828125,0.0032942443591307876,7.058526895209262,101,79
2026-04-14,2026-04-14 08:45:00,2026-04-14 08:46:00,SPXW,SPXW260414P06885000,6885.0,put,2026-04-14,True,85,661,218046.0,65010.0,546,83,32,0.8260211800302572,0.12556732223903178,0.8270777725800977,6922.330078125,6921.02001953125,6923.27978515625,-0.005392704147836782,7.047816644038286,102,80
2026-04-14,2026-04-14 11:19:00,2026-04-14 11:20:00,QQQ,QQQ260414C00628000,628.0,call,2026-04-14,True,44,1189,34517.0,21750.0,1096,93,0,0.9217830109335576,0.0782169890664424,0.9226468117159661,626.0875244140625,626.0349731445312,626.1749877929688,0.0030546457345996974,7.0442987157451995,103,14
2026-04-14,2026-04-14 08:39:00,2026-04-14 08:40:00,SPY,SPY260414P00687000,687.0,put,2026-04-14,True,255,1737,99238.0,5800.0,784,933,20,0.45135290731145655,0.5371329879101899,0.4563171365807453,689.094970703125,688.9799194335938,689.3499755859375,-0.0030401770324740224,7.040946406212692,104,10
2026-04-14,2026-04-14 11:21:00,2026-04-14 11:22:00,SPY,SPY260414C00697000,697.0,call,2026-04-14,True,45,15347,138104.0,23742.0,14820,527,0,0.9656610412458461,0.03433895875415391,0.9658156172160112,693.3800048828125,693.2949829101562,693.4199829101562,0.0052207953671800965,7.039786409269149,105,11
2026-04-14,2026-04-14 08:53:00,2026-04-14 08:54:00,SPXW,SPXW260414P06900000,6900.0,put,2026-04-14,True,98,242,122697.0,6500.0,86,113,43,0.35537190082644626,0.4669421487603306,0.3566672371777631,6920.89990234375,6919.83984375,6922.06005859375,-0.0030198243925869074,7.0395574031063415,106,81
2026-04-14,2026-04-14 08:46:00,2026-04-14 08:47:00,SPY,SPY260414C00692000,692.0,call,2026-04-14,True,394,2730,101415.0,6919.0,1421,1304,5,0.5205128205128206,0.4776556776556777,0.5226051373071045,689.7249755859375,689.6199951171875,689.8699951171875,0.0032984515489377685,7.039176149946033,107,12
2026-04-14,2026-04-14 11:22:00,2026-04-14 11:23:00,SPXW,SPXW260414P06935000,6935.0,put,2026-04-14,True,62,282,60298.0,9810.0,193,85,4,0.6843971631205674,0.30141843971631205,0.6862084977942884,6956.6298828125,6956.169921875,6957.41015625,-0.00310924731901293,7.033744411940626,108,82
2026-04-14,2026-04-14 08:55:00,2026-04-14 08:56:00,SPXW,SPXW260414P06895000,6895.0,put,2026-04-14,True,59,184,81899.0,22500.0,127,15,42,0.6902173913043478,0.08152173913043478,0.6892025543657432,6919.66015625,6918.85009765625,6920.75,-0.003563781413127112,7.033352032188028,109,83
2026-04-14,2026-04-14 09:23:00,2026-04-14 09:24:00,SPXW,SPXW260414C06970000,6970.0,call,2026-04-14,True,70,1501,186872.0,162500.0,1320,114,67,0.8794137241838774,0.0759493670886076,0.8827700244017296,6932.52978515625,6932.1298828125,6933.77001953125,0.005404984328228959,7.032821283608976,110,84
2026-04-14,2026-04-14 13:24:00,2026-04-14 13:25:00,QQQ,QQQ260414C00628000,628.0,call,2026-04-14,True,118,3353,39695.0,5112.0,3020,333,0,0.9006859528780197,0.09931404712198032,0.9127094092454969,625.9550170898438,625.7955932617188,626.0800170898438,0.003266980620530328,7.031361970014532,111,15
2026-04-14,2026-04-14 08:38:00,2026-04-14 08:39:00,SPY,SPY260414P00687000,687.0,put,2026-04-14,True,192,1402,80030.0,9164.0,844,521,37,0.6019971469329529,0.3716119828815977,0.6067724603273772,689.25,689.1199951171875,689.3400268554688,-0.003264417845484222,7.030705350188198,112,13
2026-04-14,2026-04-14 08:44:00,2026-04-14 08:45:00,SPXW,SPXW260414C06950000,6950.0,call,2026-04-14,True,350,682,193976.0,3780.0,266,278,138,0.39002932551319647,0.40762463343108507,0.3937755186208603,6923.33984375,6922.7099609375,6924.56005859375,0.0038507652161647505,7.026296192128215,113,85
2026-04-14,2026-04-14 09:37:00,2026-04-14 09:38:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,197,493,126015.0,14300.0,203,262,28,0.4117647058823529,0.5314401622718052,0.4104273300797524,6937.22998046875,6936.18017578125,6937.89013671875,0.0032822927300027935,7.02616520120092,114,86
2026-04-14,2026-04-14 08:43:00,2026-04-14 08:44:00,SPXW,SPXW260414C06950000,6950.0,call,2026-04-14,True,292,643,163764.0,12850.0,347,230,66,0.5396578538102644,0.35769828926905134,0.5364610048606532,6921.72998046875,6920.93994140625,6923.18994140625,0.00408424188909714,7.0254095276739665,115,87
2026-04-14,2026-04-14 09:36:00,2026-04-14 09:37:00,SPY,SPY260414P00689000,689.0,put,2026-04-14,True,295,2912,116046.0,11856.0,1210,1694,8,0.41552197802197804,0.5817307692307693,0.42623614773451907,691.2291870117188,691.125,691.2899780273438,-0.003224960770762357,7.023381834237977,116,14
2026-04-14,2026-04-14 09:20:00,2026-04-14 09:21:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,205,621,119980.0,5550.0,428,144,49,0.6892109500805152,0.2318840579710145,0.6862477079513252,6931.25,6930.85986328125,6932.8701171875,0.004147880973850316,7.0209958931065515,117,88
2026-04-14,2026-04-14 10:21:00,2026-04-14 10:22:00,SPXW,SPXW260414P06920000,6920.0,put,2026-04-14,True,125,403,115587.0,11480.0,174,212,17,0.4317617866004963,0.5260545905707196,0.43733291806171976,6942.669921875,6942.02001953125,6943.18994140625,-0.0032653031369922246,7.02065472623631,118,89
2026-04-14,2026-04-14 09:14:00,2026-04-14 09:15:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,317,828,194782.0,9982.0,344,377,107,0.41545893719806765,0.4553140096618358,0.4276011130391925,6932.27001953125,6930.93994140625,6933.419921875,0.004000129883951788,7.017113198299923,119,90
2026-04-14,2026-04-14 13:21:00,2026-04-14 13:22:00,SPY,SPY260414P00690000,690.0,put,2026-04-14,True,467,5139,128096.0,8640.0,2338,2784,17,0.4549523253551275,0.5417396380618797,0.4728406819885086,692.4600219726562,692.3150024414062,692.719970703125,-0.0035525833905157792,7.014604623628405,120,15
2026-04-14,2026-04-14 10:20:00,2026-04-14 10:21:00,QQQ,QQQ260414P00622000,622.0,put,2026-04-14,True,173,1773,70888.0,10500.0,983,781,9,0.5544275239706712,0.4404963338973491,0.5767266674190272,623.9000244140625,623.7949829101562,624.1500244140625,-0.0030453988455072002,7.013685863760525,121,16
2026-04-14,2026-04-14 08:30:00,2026-04-14 08:31:00,SPXW,SPXW260414C06930000,6930.0,call,2026-04-14,True,194,343,110726.0,8320.0,143,113,87,0.41690962099125367,0.3294460641399417,0.44157650416343047,6907.58984375,6905.58984375,6909.52001953125,0.0032442800972435778,7.012546008436829,122,91
2026-04-14,2026-04-14 08:41:00,2026-04-14 08:42:00,SPXW,SPXW260414C06940000,6940.0,call,2026-04-14,True,153,451,145471.0,9600.0,140,231,80,0.31042128603104213,0.5121951219512195,0.3176371922926219,6917.68017578125,6916.2001953125,6918.9599609375,0.0032264897554662255,7.012469675361613,123,92
2026-04-14,2026-04-14 09:23:00,2026-04-14 09:24:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,168,2232,446298.0,117400.0,80,2145,7,0.035842293906810034,0.9610215053763441,0.03579446916634177,6932.81005859375,6932.08984375,6933.89990234375,0.003921922160920301,7.008843734629798,124,93
2026-04-14,2026-04-14 08:48:00,2026-04-14 08:49:00,QQQ,QQQ260414P00620000,620.0,put,2026-04-14,True,132,1328,87726.0,8052.0,805,438,85,0.6061746987951807,0.32981927710843373,0.6065134623714749,622.1599731445312,622.02001953125,622.3389892578125,-0.003471732733969172,7.008126920225906,125,17
2026-04-14,2026-04-14 08:44:00,2026-04-14 08:45:00,SPXW,SPXW260414C06945000,6945.0,call,2026-04-14,True,176,539,195748.0,21900.0,80,320,139,0.14842300556586271,0.5936920222634509,0.15207307354353555,6923.31982421875,6922.68994140625,6924.3701171875,0.0031314710762616635,7.004331302771308,126,94
2026-04-14,2026-04-14 10:45:00,2026-04-14 10:46:00,SPXW,SPXW260414P06930000,6930.0,put,2026-04-14,True,91,452,126807.0,27500.0,178,128,146,0.3938053097345133,0.2831858407079646,0.3929988092140024,6952.990234375,6952.56005859375,6955.0498046875,-0.003306524761294531,7.0041880337898,127,95
2026-04-14,2026-04-14 08:51:00,2026-04-14 08:52:00,SPXW,SPXW260414C06945000,6945.0,call,2026-04-14,True,108,257,85577.0,17680.0,147,82,28,0.5719844357976653,0.31906614785992216,0.5783329632962128,6921.759765625,6920.0498046875,6922.91015625,0.003357561539540303,7.00342663402474,128,96
2026-04-14,2026-04-14 08:45:00,2026-04-14 08:46:00,SPY,SPY260414P00687000,687.0,put,2026-04-14,True,259,2830,129576.0,10716.0,1551,1267,12,0.5480565371024735,0.4477031802120141,0.5560751991109465,689.6799926757812,689.5599975585938,689.8599853515625,-0.0038858495305678893,7.002848260768841,129,16
2026-04-14,2026-04-14 08:43:00,2026-04-14 08:44:00,QQQ,QQQ260414P00620000,620.0,put,2026-04-14,True,216,2451,168170.0,59500.0,964,1450,37,0.3933088535291718,0.591595267237862,0.3858357614318844,622.2999877929688,622.1099853515625,622.4299926757812,-0.003695947032115203,7.002802758444496,130,18
2026-04-14,2026-04-14 11:01:00,2026-04-14 11:02:00,SPXW,SPXW260414C06975000,6975.0,call,2026-04-14,True,86,1354,273532.0,201596.0,22,1297,35,0.01624815361890694,0.9579025110782866,0.01660134828831727,6952.9453125,6952.27978515625,6953.52978515625,0.0031719920851887183,7.002013451402442,131,97
2026-04-14,2026-04-14 10:27:00,2026-04-14 10:28:00,SPXW,SPXW260414P06925000,6925.0,put,2026-04-14,True,101,298,78474.0,5764.0,178,110,10,0.5973154362416108,0.3691275167785235,0.5989499706909295,6948.02978515625,6947.47998046875,6948.4501953125,-0.0033145777822442216,6.999307960389744,132,98
2026-04-14,2026-04-14 09:06:00,2026-04-14 09:07:00,SPXW,SPXW260414C06945000,6945.0,call,2026-04-14,True,166,466,138367.0,13850.0,161,248,57,0.34549356223175964,0.5321888412017167,0.34962816278447895,6922.080078125,6921.41015625,6923.58984375,0.0033111321476084936,6.99732418210311,133,99
2026-04-14,2026-04-14 09:49:00,2026-04-14 09:50:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,132,333,85381.0,12190.0,173,135,25,0.5195195195195195,0.40540540540540543,0.5182300511823473,6937.8701171875,6937.02978515625,6938.41015625,0.0031897228455858,6.992679521068828,134,100
2026-04-14,2026-04-14 11:50:00,2026-04-14 11:51:00,QQQ,QQQ260414P00624000,624.0,put,2026-04-14,True,85,6109,107486.0,63216.0,4930,593,586,0.8070060566377476,0.09706989687346537,0.8170645479411273,626.8350219726562,626.8200073242188,626.9299926757812,-0.004522756185087436,6.991593634157981,135,19
2026-04-14,2026-04-14 09:14:00,2026-04-14 09:15:00,SPXW,SPXW260414P06910000,6910.0,put,2026-04-14,True,137,317,131397.0,12600.0,102,137,78,0.3217665615141956,0.43217665615141954,0.32457362040229226,6932.009765625,6930.93994140625,6933.41015625,-0.0031750915490834667,6.990634910584621,136,101
2026-04-14,2026-04-14 10:51:00,2026-04-14 10:52:00,SPXW,SPXW260414C06980000,6980.0,call,2026-04-14,True,320,717,150215.0,4300.0,235,444,38,0.3277545327754533,0.6192468619246861,0.3247545185234497,6956.52001953125,6955.2001953125,6957.02001953125,0.0033752480267184148,6.988896303772828,137,102
2026-04-14,2026-04-14 08:47:00,2026-04-14 08:48:00,QQQ,QQQ260414P00620000,620.0,put,2026-04-14,True,189,1251,79685.0,5856.0,848,390,13,0.6778577138289369,0.3117505995203837,0.6769655518604505,622.2600708007812,622.1099853515625,622.4099731445312,-0.0036320357143802976,6.988736864628516,138,20
2026-04-14,2026-04-14 10:00:00,2026-04-14 10:01:00,SPY,SPY260414P00689000,689.0,put,2026-04-14,True,91,1195,40885.0,5066.0,1120,75,0,0.9372384937238494,0.06276150627615062,0.937850067261832,691.4454956054688,691.4000244140625,691.5599975585938,-0.0035367872392130283,6.9883885197988596,139,17
2026-04-14,2026-04-14 08:48:00,2026-04-14 08:49:00,SPXW,SPXW260414P06895000,6895.0,put,2026-04-14,True,61,271,127897.0,27540.0,135,92,44,0.4981549815498155,0.33948339483394835,0.5060243789924705,6920.9599609375,6919.35009765625,6921.77978515625,-0.0037509191042890406,6.987612400974443,140,103
2026-04-14,2026-04-14 09:30:00,2026-04-14 09:31:00,SPXW,SPXW260414P06910000,6910.0,put,2026-04-14,True,93,270,106793.0,7524.0,133,87,50,0.4925925925925926,0.32222222222222224,0.48986356783684326,6933.830078125,6933.009765625,6934.509765625,-0.003436784267353141,6.987375141071661,141,104
2026-04-14,2026-04-14 10:05:00,2026-04-14 10:06:00,SPY,SPY260414P00689000,689.0,put,2026-04-14,True,188,1751,66090.0,7400.0,1040,452,259,0.5939463163906339,0.2581382067390063,0.5992737176577394,691.1525268554688,691.0999755859375,691.2783203125,-0.0031144020629745575,6.985095421844704,142,18
2026-04-14,2026-04-14 08:30:00,2026-04-14 08:31:00,SPXW,SPXW260414P06885000,6885.0,put,2026-04-14,True,101,289,189965.0,67200.0,50,202,37,0.17301038062283736,0.698961937716263,0.16681493959413576,6907.1298828125,6906.1201171875,6908.9501953125,-0.0032039187315077646,6.984315198285625,143,105
2026-04-14,2026-04-14 08:38:00,2026-04-14 08:39:00,SPY,SPY260414C00692000,692.0,call,2026-04-14,True,413,3405,105458.0,7552.0,2172,1228,5,0.6378854625550661,0.3606461086637298,0.6566974530144702,689.25,689.1199951171875,689.3499755859375,0.003989844033369605,6.982827891882772,144,19
2026-04-14,2026-04-14 08:36:00,2026-04-14 08:37:00,SPXW,SPXW260414P06890000,6890.0,put,2026-04-14,True,76,231,121378.0,15660.0,95,93,43,0.41125541125541126,0.4025974025974026,0.412562408344181,6913.509765625,6912.31982421875,6914.68994140625,-0.0034005543381010403,6.976539662079596,145,106
2026-04-14,2026-04-14 08:32:00,2026-04-14 08:33:00,SPXW,SPXW260414C06935000,6935.0,call,2026-04-14,True,196,654,167333.0,10140.0,261,311,82,0.39908256880733944,0.47553516819571867,0.40361434982938216,6908.490234375,6906.39013671875,6909.7998046875,0.00383727337314508,6.976016530564669,146,107
2026-04-14,2026-04-14 08:37:00,2026-04-14 08:38:00,SPXW,SPXW260414C06940000,6940.0,call,2026-04-14,True,227,572,163059.0,22620.0,179,312,81,0.3129370629370629,0.5454545454545454,0.3183264953176458,6915.64013671875,6913.2001953125,6918.18994140625,0.0035224307221989105,6.973944716645984,147,108
2026-04-14,2026-04-14 08:30:00,2026-04-14 08:31:00,SPXW,SPXW260414P06875000,6875.0,put,2026-04-14,True,92,440,194698.0,46700.0,252,140,48,0.5727272727272728,0.3181818181818182,0.5984653155142836,6907.60009765625,6905.58984375,6912.93017578125,-0.004719453528774953,6.971992977813246,148,109
2026-04-14,2026-04-14 08:35:00,2026-04-14 08:36:00,QQQ,QQQ260414P00620000,620.0,put,2026-04-14,True,356,1687,125064.0,4968.0,765,863,59,0.45346769413159455,0.5115589804386484,0.45481513465105866,622.239990234375,621.7100219726562,622.375,-0.003599881507987421,6.971986469697211,149,21
2026-04-14,2026-04-14 09:54:00,2026-04-14 09:55:00,QQQ,QQQ260414P00621000,621.0,put,2026-04-14,True,69,2700,91335.0,23392.0,2478,220,2,0.9177777777777778,0.08148148148148149,0.9221437565007938,623.9400024414062,623.9199829101562,624.0499877929688,-0.004711995432096603,6.969187114918289,150,22
2026-04-14,2026-04-14 09:39:00,2026-04-14 09:40:00,SPXW,SPXW260414C06955000,6955.0,call,2026-04-14,True,139,467,130941.0,14350.0,144,280,43,0.3083511777301927,0.5995717344753747,0.30607678267311234,6932.8798828125,6932.3701171875,6934.2900390625,0.003190610188175712,6.965972696244061,151,110
2026-04-14,2026-04-14 09:09:00,2026-04-14 09:10:00,SPXW,SPXW260414P06900000,6900.0,put,2026-04-14,True,205,676,242980.0,68760.0,156,463,57,0.23076923076923078,0.6849112426035503,0.23055395505802947,6926.60986328125,6924.93017578125,6927.97021484375,-0.0038416864536159204,6.96362033406224,152,111
2026-04-14,2026-04-14 10:26:00,2026-04-14 10:27:00,SPXW,SPXW260414C06970000,6970.0,call,2026-04-14,True,209,736,133049.0,19200.0,230,440,66,0.3125,0.5978260869565217,0.31939360686664314,6947.31005859375,6946.14013671875,6948.5498046875,0.0032660038511139688,6.963607330419861,153,112
2026-04-14,2026-04-14 09:09:00,2026-04-14 09:10:00,SPXW,SPXW260414P06905000,6905.0,put,2026-04-14,True,104,316,137813.0,11960.0,84,144,88,0.26582278481012656,0.45569620253164556,0.26022218513492923,6926.705078125,6924.93017578125,6927.8798828125,-0.003133535769199427,6.959454792512077,154,113
2026-04-14,2026-04-14 11:04:00,2026-04-14 11:05:00,QQQ,QQQ260414P00624000,624.0,put,2026-04-14,True,113,2975,117157.0,11200.0,880,2095,0,0.2957983193277311,0.704201680672269,0.3004942086260317,625.905029296875,625.85498046875,625.9298706054688,-0.0030436395422721862,6.956174295191752,155,23
2026-04-14,2026-04-14 10:07:00,2026-04-14 10:08:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,127,391,66332.0,7310.0,269,107,15,0.6879795396419437,0.27365728900255754,0.6939033950431165,6935.4599609375,6933.83984375,6936.43017578125,0.003538343412075989,6.95413001072055,156,114
2026-04-14,2026-04-14 08:50:00,2026-04-14 08:51:00,SPY,SPY260414P00687000,687.0,put,2026-04-14,True,91,1011,47597.0,12512.0,931,79,1,0.9208704253214639,0.0781404549950544,0.9193436561127802,689.6300048828125,689.5599975585938,689.7999877929688,-0.0038136462511653793,6.952838485432988,157,20
2026-04-14,2026-04-14 09:09:00,2026-04-14 09:10:00,SPY,SPY260414P00688000,688.0,put,2026-04-14,True,349,2587,116566.0,8400.0,931,1534,122,0.3598763045999227,0.592964824120603,0.3671653827016454,690.2590942382812,690.0999755859375,690.4199829101562,-0.0032728206801450675,6.951894798151799,158,21
2026-04-14,2026-04-14 09:18:00,2026-04-14 09:19:00,SPXW,SPXW260414P06910000,6910.0,put,2026-04-14,True,87,236,104093.0,26520.0,89,113,34,0.3771186440677966,0.4788135593220339,0.3785749281892154,6931.830078125,6930.52001953125,6933.5400390625,-0.0031492517674214034,6.951225095369695,159,115
2026-04-14,2026-04-14 08:42:00,2026-04-14 08:43:00,SPY,SPY260414C00692000,692.0,call,2026-04-14,True,364,1978,66491.0,3500.0,1361,586,31,0.6880687563195147,0.29625884732052576,0.6933870749424734,689.5399780273438,689.25,689.6990966796875,0.003567627767854669,6.945868140793602,160,22
2026-04-14,2026-04-14 09:53:00,2026-04-14 09:54:00,QQQ,QQQ260414P00622000,622.0,put,2026-04-14,True,125,1115,53739.0,4752.0,720,390,5,0.6457399103139013,0.34977578475336324,0.6475743873164741,623.9400024414062,623.8350219726562,623.989990234375,-0.0031092772282835545,6.945088880928557,161,24
2026-04-14,2026-04-14 09:15:00,2026-04-14 09:16:00,SPY,SPY260414C00693000,693.0,call,2026-04-14,True,343,2630,84645.0,8835.0,1277,1353,0,0.48555133079847906,0.5144486692015209,0.4771457262685333,690.7901000976562,690.719970703125,690.9099731445312,0.003199090291003503,6.945025079038277,162,23
2026-04-14,2026-04-14 10:13:00,2026-04-14 10:14:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,87,465,83441.0,18900.0,275,176,14,0.5913978494623656,0.37849462365591396,0.5928380532352201,6935.27978515625,6933.47998046875,6935.6298828125,0.0035644149348753435,6.944898277809431,163,116
2026-04-14,2026-04-14 13:24:00,2026-04-14 13:25:00,SPXW,SPXW260414P06925000,6925.0,put,2026-04-14,True,173,559,103740.0,8750.0,229,257,73,0.40966010733452596,0.4597495527728086,0.41965490649701176,6948.0400390625,6946.6298828125,6949.240234375,-0.0033160486889780207,6.9407907298154115,164,117
2026-04-14,2026-04-14 08:55:00,2026-04-14 08:56:00,QQQ,QQQ260414C00624000,624.0,call,2026-04-14,True,218,1585,76254.0,20400.0,854,678,53,0.538801261829653,0.4277602523659306,0.5462139691032601,621.9500122070312,621.7899780273438,622.2142944335938,0.0032960652025622304,6.939662733746422,165,25
2026-04-14,2026-04-14 09:32:00,2026-04-14 09:33:00,SPXW,SPXW260414C06960000,6960.0,call,2026-04-14,True,140,588,140559.0,13630.0,244,266,78,0.41496598639455784,0.4523809523809524,0.4175115076231333,6933.93994140625,6933.4599609375,6934.47021484375,0.0037583334747581967,6.937873213682912,166,118
2026-04-14,2026-04-14 09:35:00,2026-04-14 09:36:00,SPY,SPY260414P00689000,689.0,put,2026-04-14,True,241,2606,114260.0,9090.0,784,1783,39,0.30084420567920184,0.6841903300076746,0.3083406266409942,691.1400146484375,690.8400268554688,691.3298950195312,-0.0030963547227489964,6.93733223045612,167,24
2026-04-14,2026-04-14 09:08:00,2026-04-14 09:09:00,SPXW,SPXW260414C06950000,6950.0,call,2026-04-14,True,264,718,188646.0,27270.0,183,456,79,0.25487465181058494,0.6350974930362117,0.2557753676197746,6924.72998046875,6924.16015625,6925.259765625,0.0036492425845519277,6.936652495383549,168,119
2026-04-14,2026-04-14 08:42:00,2026-04-14 08:43:00,SPY,SPY260414P00687000,687.0,put,2026-04-14,True,242,4820,241068.0,155300.0,738,4078,4,0.15311203319502076,0.846058091286307,0.15257520699553653,689.5300903320312,689.2949829101562,689.6992797851562,-0.00366929647814634,6.933927629903622,169,25
2026-04-14,2026-04-14 08:56:00,2026-04-14 08:57:00,SPXW,SPXW260414P06890000,6890.0,put,2026-04-14,True,115,308,113446.0,11100.0,204,45,59,0.6623376623376623,0.1461038961038961,0.6644218394654725,6919.740234375,6919.240234375,6920.52001953125,-0.004297883066081046,6.929849935501846,170,120
2026-04-14,2026-04-14 08:42:00,2026-04-14 08:43:00,QQQ,QQQ260414C00625000,625.0,call,2026-04-14,True,194,2874,102772.0,34825.0,2265,597,12,0.7881002087682673,0.20772442588726514,0.7873156112559841,622.1599731445312,621.8499755859375,622.4400024414062,0.004564785550434302,6.929758980131568,171,26
2026-04-14,2026-04-14 09:14:00,2026-04-14 09:15:00,SPY,SPY260414C00693000,693.0,call,2026-04-14,True,402,3284,106712.0,31000.0,1182,2099,3,0.35992691839220464,0.6391595615103532,0.3672407976609941,690.7700805664062,690.6500244140625,690.8988037109375,0.0032281644737208325,6.927008784850727,172,26
2026-04-14,2026-04-14 11:56:00,2026-04-14 11:57:00,SPXW,SPXW260414P06930000,6930.0,put,2026-04-14,True,150,689,145167.0,29808.0,192,441,56,0.27866473149492016,0.6400580551523948,0.2789545833419441,6953.52001953125,6952.97998046875,6953.97021484375,-0.003382462330616189,6.9260867776902915,173,121
2026-04-14,2026-04-14 11:02:00,2026-04-14 11:03:00,SPXW,SPXW260414P06930000,6930.0,put,2026-04-14,True,82,277,66723.0,9840.0,178,84,15,0.6425992779783394,0.30324909747292417,0.6406486518891537,6954.18994140625,6952.740234375,6954.830078125,-0.00347847004612566,6.92138971174013,174,122
2026-04-14,2026-04-14 13:27:00,2026-04-14 13:28:00,SPXW,SPXW260414P06930000,6930.0,put,2026-04-14,True,149,493,68725.0,4200.0,250,208,35,0.5070993914807302,0.42190669371196754,0.5106584212440888,6951.490234375,6950.759765625,6952.080078125,-0.003091457176869955,6.92034233596121,175,123
