date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-13,SPXW,SPXW260413P06820000,2026-04-13 11:47:00,2026-04-13 11:48:00+00:00,6820.0,put,2026-04-13,True,166,495,155200.0,0.5497873711340207,6845.31494140625,-0.003698141228407745,7.1312395178140395,6845.60986328125,-7.303951133508235e-05,4.4223143049748614e-06,0.0004747568164020777,0.00047917914343997836,-8.766167593421414e-05,-1,-1,7.303951133508235e-05,7.303951133508235e-05,-4.4223143049748614e-06,-4.4223143049748614e-06,-0.0004747568164020777,-0.0004747568164020777,-0.00047917914343997836,-0.00047917914343997836,8.766167593421414e-05,8.766167593421414e-05,37.410638047922056,False,,4.425880432128906,14.286928176879883,63.0,120.0,-13.775508880615234,120.0
2026-04-13,SPXW,SPXW260413C06875000,2026-04-13 11:51:00,2026-04-13 11:52:00+00:00,6875.0,call,2026-04-13,True,213,728,162024.0,0.47825013578235326,6850.759765625,0.0035383278941746024,7.126333797655161,6847.009765625,-0.00020003314421046525,-0.0002642862091306597,-3.358845424372703e-05,0.0002293428115081042,-0.0003796707605943084,1,-1,-0.00020003314421046525,0.00020003314421046525,-0.0002642862091306597,0.0002642862091306597,-3.358845424372703e-05,3.358845424372703e-05,0.0002293428115081042,-0.0002293428115081042,-0.0003796707605943084,0.0003796707605943084,40.87950117367041,False,,15.496328353881836,6.469521522521973,120.0,59.0,14.766083717346191,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 08:50:00,2026-04-13 08:51:00+00:00,6840.0,call,2026-04-13,True,326,555,332518.0,0.31093053609127924,6812.58984375,0.004023456112677413,7.125710168045691,6810.64990234375,-0.000692992121912539,8.667778456583619e-05,0.0011820154031738639,0.0005359110073186457,0.0014360264176502824,1,-1,-0.000692992121912539,0.000692992121912539,8.667778456583619e-05,-8.667778456583619e-05,0.0011820154031738639,-0.0011820154031738639,0.0005359110073186457,-0.0005359110073186457,0.0014360264176502824,-0.0014360264176502824,43.09441547736839,False,,29.013757705688477,10.46872615814209,67.0,2.0,10.513176918029785,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 09:57:00,2026-04-13 09:58:00+00:00,6850.0,call,2026-04-13,True,254,557,138047.0,0.5223873028751077,6826.39013671875,0.0034586161658493467,7.124832572206736,6829.25,5.562584556173533e-05,-0.0008756423485465348,-0.0006135287694633007,-0.0012021760921925306,-0.0016012092819437385,1,1,5.562584556173533e-05,5.562584556173533e-05,-0.0008756423485465348,-0.0008756423485465348,-0.0006135287694633007,-0.0006135287694633007,-0.0012021760921925306,-0.0012021760921925306,-0.0016012092819437385,-0.0016012092819437385,30.384009957169532,True,113.0,33.00514602661133,22.19886016845703,113.0,65.0,24.35096549987793,120.0
2026-04-13,SPXW,SPXW260413C06830000,2026-04-13 08:48:00,2026-04-13 08:49:00+00:00,6830.0,call,2026-04-13,True,394,1260,408593.0,0.38901547505708617,6798.7900390625,0.004590516953484801,7.123152373956083,6808.52001953125,0.0005977546097710729,5.1420523959677666e-05,0.001329188235104084,0.0002878688683267683,0.0017242728499695659,1,-1,0.0005977546097710729,-0.0005977546097710729,5.1420523959677666e-05,-5.1420523959677666e-05,0.001329188235104084,-0.001329188235104084,0.0002878688683267683,-0.0002878688683267683,0.0017242728499695659,-0.0017242728499695659,31.54867784354234,True,69.0,32.15109634399414,7.343739986419678,69.0,4.0,13.277539253234863,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 10:37:00,2026-04-13 10:38:00+00:00,6800.0,put,2026-04-13,True,91,283,119952.0,0.5051937441643324,6821.85986328125,-0.0032043846867788944,7.12288945218652,6823.97998046875,-5.566880645346828e-05,-0.0006550744292326272,-0.0008103460422717035,-0.0005495327059179544,0.0023461754899472,-1,-1,5.566880645346828e-05,5.566880645346828e-05,0.0006550744292326272,0.0006550744292326272,0.0008103460422717035,0.0008103460422717035,0.0005495327059179544,0.0005495327059179544,-0.0023461754899472,-0.0023461754899472,35.14075442393484,False,,14.493208885192871,40.7534294128418,25.0,73.0,-34.74506378173828,120.0
2026-04-13,SPY,SPY260413P00678000,2026-04-13 10:12:00,2026-04-13 10:13:00+00:00,678.0,put,2026-04-13,True,113,1118,59189.0,0.8191893764043995,680.1998901367188,-0.0032341818465695085,7.1211831624054005,680.1187744140625,-0.00014520240074489266,-0.0005863736150786281,-0.0005569382919929922,-0.0008363048546016216,-0.0005569382919929922,-1,-1,0.00014520240074489266,0.00014520240074489266,0.0005863736150786281,0.0005863736150786281,0.0005569382919929922,0.0005569382919929922,0.0008363048546016216,0.0008363048546016216,0.0005569382919929922,0.0005569382919929922,31.15300582442929,False,,16.228927612304688,39.56989669799805,49.0,98.0,-30.674680709838867,120.0
2026-04-13,SPXW,SPXW260413C06835000,2026-04-13 09:23:00,2026-04-13 09:24:00+00:00,6835.0,call,2026-04-13,True,143,414,171277.0,0.32443935846611044,6813.7099609375,0.0031245883937758186,7.120764423426174,6815.47998046875,0.0002670133544597775,0.0003565670922398567,0.00034918784513138235,0.0014041305985301733,0.0008157985284924507,1,-1,0.0002670133544597775,-0.0002670133544597775,0.0003565670922398567,-0.0003565670922398567,0.00034918784513138235,-0.00034918784513138235,0.0014041305985301733,-0.0014041305985301733,0.0008157985284924507,-0.0008157985284924507,28.640711420455915,False,,23.10915756225586,2.03967547416687,116.0,99.0,21.098854064941406,120.0
2026-04-13,SPXW,SPXW260413P06790000,2026-04-13 08:55:00,2026-04-13 08:56:00+00:00,6790.0,put,2026-04-13,True,95,254,220127.0,0.1899176384541651,6810.75,-0.0030466541863965056,7.118596670304721,6811.240234375,0.00016882421914488077,0.001446081674657762,0.0006811752682551742,0.0009469210635870695,0.002030407078564167,-1,1,-0.00016882421914488077,0.00016882421914488077,-0.001446081674657762,0.001446081674657762,-0.0006811752682551742,0.0006811752682551742,-0.0009469210635870695,0.0009469210635870695,-0.002030407078564167,0.002030407078564167,31.184092241827976,False,,3.670403480529785,28.144540786743164,27.0,62.0,-12.229183197021484,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 10:04:00,2026-04-13 10:05:00+00:00,6800.0,put,2026-04-13,True,91,297,139570.0,0.47834778247474385,6822.85009765625,-0.003349054622217092,7.118426585956869,6821.81982421875,5.575800969381817e-05,0.0001495230826549232,0.00015832697681616992,-0.00043096145964227617,-0.0009571911068633199,-1,1,-5.575800969381817e-05,5.575800969381817e-05,-0.0001495230826549232,0.0001495230826549232,-0.00015832697681616992,0.00015832697681616992,0.00043096145964227617,-0.00043096145964227617,0.0009571911068633199,-0.0009571911068633199,31.985342300137418,False,,11.331258773803711,43.93287658691406,58.0,106.0,-39.25678634643555,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 11:11:00,2026-04-13 11:12:00+00:00,682.0,call,2026-04-13,True,121,2150,49362.0,0.8335561768161743,679.9400024414062,0.0030296754878328695,7.118055076221118,679.9299926757812,-0.00027944412431679666,0.00011768430704250932,0.0011765738017857075,0.0014412063173949718,0.0033974049147218466,1,1,-0.00027944412431679666,-0.00027944412431679666,0.00011768430704250932,0.00011768430704250932,0.0011765738017857075,0.0011765738017857075,0.0014412063173949718,0.0014412063173949718,0.0033974049147218466,0.0033974049147218466,30.444418491858105,True,23.0,42.35737609863281,3.5296316146850586,39.0,1.0,38.38608932495117,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 10:17:00,2026-04-13 10:18:00+00:00,6800.0,put,2026-04-13,True,76,189,90893.0,0.6171762401945144,6821.78515625,-0.0031934685351444735,7.11767089562458,6821.6298828125,-2.490927727194503e-05,0.00012318640074227005,-0.00042510402272455394,-0.00044120915117673576,0.00046619001659564674,-1,-1,2.490927727194503e-05,2.490927727194503e-05,-0.00012318640074227005,-0.00012318640074227005,0.00042510402272455394,0.00042510402272455394,0.00044120915117673576,0.00044120915117673576,-0.00046619001659564674,-0.00046619001659564674,31.707792982140187,False,,11.053133964538574,44.2125358581543,45.0,93.0,-39.96149826049805,120.0
2026-04-13,SPXW,SPXW260413P06780000,2026-04-13 08:52:00,2026-04-13 08:53:00+00:00,6780.0,put,2026-04-13,True,136,287,243146.0,0.3868005231424741,6806.240234375,-0.003855320040346706,7.116073426556958,6805.8798828125,0.0004393604467622936,0.001204869244247675,0.0016867738449946046,0.0011255203280597925,0.0026286295615136623,-1,1,-0.0004393604467622936,0.0004393604467622936,-0.001204869244247675,0.001204869244247675,-0.0016867738449946046,0.0016867738449946046,-0.0011255203280597925,0.0011255203280597925,-0.0026286295615136623,0.0026286295615136623,38.02577074252631,False,,0.0,36.04276657104492,,65.0,-18.469783782958984,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 10:08:00,2026-04-13 10:09:00+00:00,6800.0,put,2026-04-13,True,99,218,107614.0,0.5195978218447413,6821.2900390625,-0.003121116231765751,7.115135762336827,6822.06005859375,0.00011430347512941808,0.0003474195837043226,-0.00014951781486161053,0.00022574399190489203,-7.479469786630943e-05,-1,-1,-0.00011430347512941808,-0.00011430347512941808,-0.0003474195837043226,-0.0003474195837043226,0.00014951781486161053,0.00014951781486161053,-0.00022574399190489203,-0.00022574399190489203,7.479469786630943e-05,7.479469786630943e-05,32.33635940504649,False,,11.683002471923828,43.57918167114258,54.0,102.0,-34.608116149902344,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 08:59:00,2026-04-13 09:00:00+00:00,6840.0,call,2026-04-13,True,203,477,213073.0,0.29789790353540807,6816.990234375,0.0033753555211172453,7.113821706086542,6820.85009765625,3.51490052707959e-05,-0.0004735451366286725,-0.0011904846178367734,-0.00026687473291531205,0.0008092861389741302,1,-1,3.51490052707959e-05,-3.51490052707959e-05,-0.0004735451366286725,0.0004735451366286725,-0.0011904846178367734,0.0011904846178367734,-0.00026687473291531205,0.00026687473291531205,0.0008092861389741302,-0.0008092861389741302,28.075536142232778,False,,14.015933990478516,17.75418472290039,58.0,23.0,-2.7417657375335693,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 09:32:00,2026-04-13 09:33:00+00:00,6845.0,call,2026-04-13,True,150,403,124907.0,0.5092989183952861,6822.35498046875,0.003319237945852842,7.11011778922327,6820.2001953125,0.00011433464533183724,-0.00020969704200979322,-3.9591144741280004e-05,0.0004501076473388821,-0.0002155676920665428,1,1,0.00011433464533183724,0.00011433464533183724,-0.00020969704200979322,-0.00020969704200979322,-3.9591144741280004e-05,-3.9591144741280004e-05,0.0004501076473388821,0.0004501076473388821,-0.0002155676920665428,-0.0002155676920665428,36.36228259772319,False,,32.79907989501953,8.959197044372559,120.0,90.0,30.057767868041992,120.0
2026-04-13,SPY,SPY260413P00676000,2026-04-13 08:55:00,2026-04-13 08:56:00+00:00,676.0,put,2026-04-13,True,186,1620,122594.0,0.7100429058518362,678.6900024414062,-0.003963521536680493,7.10945920282217,678.7249755859375,0.0001979275548364967,0.0013849533861503005,0.0007293014787137508,0.000935502233915031,0.002062547253444791,-1,-1,-0.0001979275548364967,-0.0001979275548364967,-0.0013849533861503005,-0.0013849533861503005,-0.0007293014787137508,-0.0007293014787137508,-0.000935502233915031,-0.000935502233915031,-0.002062547253444791,-0.002062547253444791,40.14845016694799,False,,4.1986541748046875,28.21524429321289,27.0,62.0,-12.597760200500488,120.0
2026-04-13,SPXW,SPXW260413C06865000,2026-04-13 11:29:00,2026-04-13 11:30:00+00:00,6865.0,call,2026-04-13,True,370,1109,219359.0,0.45376756823289677,6837.9599609375,0.0039544014906446965,7.108604558484926,6837.39990234375,0.00023109342146199197,0.0003817040706053376,0.0003202886146027595,0.0015006075846031308,0.0017624086467549205,1,-1,0.00023109342146199197,-0.00023109342146199197,0.0003817040706053376,-0.0003817040706053376,0.0003202886146027595,-0.0003202886146027595,0.0015006075846031308,-0.0015006075846031308,0.0017624086467549205,-0.0017624086467549205,40.36636448131275,False,,21.04621124267578,8.950942039489746,21.0,12.0,14.171968460083008,120.0
2026-04-13,SPXW,SPXW260413P06790000,2026-04-13 09:03:00,2026-04-13 09:04:00+00:00,6790.0,put,2026-04-13,True,129,384,274417.0,0.209943261532631,6813.6201171875,-0.003466603183220878,7.108374901371808,6817.56982421875,7.376964276772924e-06,-3.0797036743024364e-05,-0.001039937138557434,0.0005002011312171817,0.0007510179420933127,-1,1,-7.376964276772924e-06,7.376964276772924e-06,3.0797036743024364e-05,-3.0797036743024364e-05,0.001039937138557434,-0.001039937138557434,-0.0005002011312171817,0.0005002011312171817,-0.0007510179420933127,0.0007510179420933127,40.43937198972411,False,,12.951228141784668,18.834177017211914,19.0,54.0,3.6225907802581787,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 09:05:00,2026-04-13 09:06:00+00:00,6795.0,put,2026-04-13,True,74,224,156721.0,0.40704181315841526,6817.60498046875,-0.003315677651243997,7.107468483034667,6818.7001953125,0.00019943145161960274,-0.00041361438343301415,-0.0006453415844589472,-5.134375169291161e-05,0.0005132943042553961,-1,1,-0.00019943145161960274,0.00019943145161960274,0.00041361438343301415,-0.00041361438343301415,0.0006453415844589472,-0.0006453415844589472,5.134375169291161e-05,-5.134375169291161e-05,-0.0005132943042553961,0.0005132943042553961,34.75764388173665,False,,14.606831550598145,17.173303604125977,17.0,52.0,-4.0917463302612305,120.0
2026-04-13,QQQ,QQQ260413P00610000,2026-04-13 09:52:00,2026-04-13 09:53:00+00:00,610.0,put,2026-04-13,True,237,3491,225165.0,0.19471942797504052,611.9169921875,-0.003132765084112269,7.107392715531858,612.0499877929688,0.00019605443230830133,0.0010378120932728052,-0.0003432448429521173,0.00013073619629722089,-0.0004901360953226686,-1,1,-0.00019605443230830133,0.00019605443230830133,-0.0010378120932728052,0.0010378120932728052,0.0003432448429521173,-0.0003432448429521173,-0.00013073619629722089,0.00013073619629722089,0.0004901360953226686,-0.0004901360953226686,33.49379681161233,False,,16.009450912475586,42.970428466796875,72.0,118.0,-30.716524124145508,120.0
2026-04-13,SPXW,SPXW260413P06770000,2026-04-13 08:38:00,2026-04-13 08:39:00+00:00,6770.0,put,2026-04-13,True,104,313,272620.0,0.25110410094637226,6794.5400390625,-0.003611729259290081,7.10314462965744,6795.9501953125,-0.00015009226626716554,-0.00037670356687158346,0.0019011207623407245,0.003150356700643897,0.0032239300198853016,-1,1,0.00015009226626716554,-0.00015009226626716554,0.00037670356687158346,-0.00037670356687158346,-0.0019011207623407245,0.0019011207623407245,-0.003150356700643897,0.003150356700643897,-0.0032239300198853016,0.0032239300198853016,38.1847932470122,False,,8.726043701171875,50.70661163330078,6.0,79.0,-40.68585205078125,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 08:55:00,2026-04-13 08:56:00+00:00,6840.0,call,2026-04-13,True,121,692,264911.0,0.4708751240982821,6810.6201171875,0.004313833734222818,7.099826635272287,6811.240234375,0.00016882421914488077,0.001446081674657762,0.0006811752682551742,0.0009469210635870695,0.002030407078564167,1,-1,0.00016882421914488077,-0.00016882421914488077,0.001446081674657762,-0.001446081674657762,0.0006811752682551742,-0.0006811752682551742,0.0009469210635870695,-0.0009469210635870695,0.002030407078564167,-0.002030407078564167,42.223977771118804,False,,28.144540786743164,3.670403480529785,62.0,27.0,12.229183197021484,120.0
2026-04-13,SPXW,SPXW260413P06765000,2026-04-13 08:37:00,2026-04-13 08:38:00+00:00,6765.0,put,2026-04-13,True,106,204,173233.0,0.5662316071418263,6792.2998046875,-0.004019228460537014,7.099096202408322,6794.5400390625,0.00020754255820065737,5.741915083490312e-05,0.0016689641634002328,0.0033585531637072563,0.0035660958383232355,-1,-1,-0.00020754255820065737,-0.00020754255820065737,-5.741915083490312e-05,-5.741915083490312e-05,-0.0016689641634002328,-0.0016689641634002328,-0.0033585531637072563,-0.0033585531637072563,-0.0035660958383232355,-0.0035660958383232355,43.47614245066085,False,,6.652429103851318,52.79256057739258,7.0,80.0,-43.32882308959961,120.0
2026-04-13,SPY,SPY260413C00679000,2026-04-13 08:46:00,2026-04-13 08:47:00+00:00,679.0,call,2026-04-13,True,117,1259,74055.0,0.6856930659644859,676.8400268554688,0.003191260946203595,7.097875032824635,676.9099731445312,0.0012557602021843195,0.001920653972774744,0.0034421372693032026,0.0025852774269878864,0.004158606752753258,1,1,0.0012557602021843195,0.0012557602021843195,0.001920653972774744,0.001920653972774744,0.0034421372693032026,0.0034421372693032026,0.0025852774269878864,0.0025852774269878864,0.004158606752753258,0.004158606752753258,30.87599442152842,True,3.0,55.10395431518555,1.329066276550293,71.0,1.0,39.44459533691406,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 09:00:00,2026-04-13 09:01:00+00:00,6795.0,put,2026-04-13,True,88,274,180294.0,0.47486882536301817,6820.830078125,-0.0037869405672249956,7.094770338088086,6821.08984375,-0.0005981563590466976,-0.0003503323532640934,-0.001420585555024445,-8.353858720511198e-05,0.000483836600324139,-1,1,0.0005981563590466976,-0.0005981563590466976,0.0003503323532640934,-0.0003503323532640934,0.001420585555024445,-0.001420585555024445,8.353858720511198e-05,-8.353858720511198e-05,-0.000483836600324139,0.000483836600324139,38.24879065902569,False,,18.105039596557617,13.66396427154541,22.0,57.0,6.1719770431518555,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 11:20:00,2026-04-13 11:21:00+00:00,6800.0,put,2026-04-13,True,229,990,235878.0,0.44096524474516485,6827.77978515625,-0.004068641056151795,7.093062205834451,6827.18017578125,0.00032956505310721695,0.0007631204789504409,0.0021531153470277786,0.00345378159545362,0.0031491771806031466,-1,1,-0.00032956505310721695,0.00032956505310721695,-0.0007631204789504409,0.0007631204789504409,-0.0021531153470277786,0.0021531153470277786,-0.00345378159545362,0.00345378159545362,-0.0031491771806031466,0.0031491771806031466,39.811715937524255,False,,0.0,36.04689407348633,,30.0,-32.897857666015625,120.0
2026-04-13,QQQ,QQQ260413P00608000,2026-04-13 08:53:00,2026-04-13 08:54:00+00:00,608.0,put,2026-04-13,True,144,888,97695.0,0.5557295665080096,609.9400024414062,-0.0031806447087270946,7.0914129365084495,610.4901123046875,0.00048299034824594855,0.0013593913754448295,0.0017852947348728776,0.0009496844140812755,0.002751675434410572,-1,-1,-0.00048299034824594855,-0.00048299034824594855,-0.0013593913754448295,-0.0013593913754448295,-0.0017852947348728776,-0.0017852947348728776,-0.0009496844140812755,-0.0009496844140812755,-0.002751675434410572,-0.002751675434410572,40.78874095580303,False,,4.915884494781494,38.98115158081055,29.0,64.0,-19.654539108276367,120.0
2026-04-13,SPXW,SPXW260413P06785000,2026-04-13 08:50:00,2026-04-13 08:51:00+00:00,6785.0,put,2026-04-13,True,178,369,304925.0,0.3527096827088628,6813.330078125,-0.004158036936439798,7.08949305853035,6810.64990234375,-0.000692992121912539,8.667778456583619e-05,0.0011820154031738639,0.0005359110073186457,0.0014360264176502824,-1,1,0.000692992121912539,-0.000692992121912539,-8.667778456583619e-05,8.667778456583619e-05,-0.0011820154031738639,0.0011820154031738639,-0.0005359110073186457,0.0005359110073186457,-0.0014360264176502824,0.0014360264176502824,37.66146067047595,False,,10.46872615814209,29.013757705688477,2.0,67.0,-10.513176918029785,120.0
2026-04-13,QQQ,QQQ260413C00614000,2026-04-13 11:06:00,2026-04-13 11:07:00+00:00,614.0,call,2026-04-13,True,147,2029,61304.0,0.8259493670886076,611.905029296875,0.0034236860343054855,7.0863394535642374,611.739990234375,-1.646255077503156e-05,0.0004781124007422477,0.0013077252078801394,0.0031059347093105316,0.003792472882196307,1,1,-1.646255077503156e-05,-1.646255077503156e-05,0.0004781124007422477,0.0004781124007422477,0.0013077252078801394,0.0013077252078801394,0.0031059347093105316,0.0031059347093105316,0.003792472882196307,0.003792472882196307,36.943959880064824,True,28.0,50.43327331542969,2.451423406600952,72.0,1.0,41.7659912109375,120.0
2026-04-13,SPY,SPY260413C00680000,2026-04-13 08:39:00,2026-04-13 08:40:00+00:00,680.0,call,2026-04-13,True,223,3086,152969.0,0.6120390405899234,677.2650146484375,0.004038279391978054,7.085161489683644,677.1199951171875,7.382412877632305e-05,-0.00047260060091502964,0.002318654442206025,0.0031309002079069614,0.003662451868876815,1,1,7.382412877632305e-05,7.382412877632305e-05,-0.00047260060091502964,-0.00047260060091502964,0.002318654442206025,0.002318654442206025,0.0031309002079069614,0.0031309002079069614,0.003662451868876815,0.003662451868876815,42.53315370363659,True,21.0,51.985164642333984,6.202488422393799,78.0,5.0,41.94274139404297,120.0
2026-04-13,SPY,SPY260413P00676000,2026-04-13 09:23:00,2026-04-13 09:24:00+00:00,676.0,put,2026-04-13,True,273,2983,182634.0,0.6174480107756497,678.9299926757812,-0.0043156035340751984,7.08435095951417,679.3400268554688,1.464469914935762e-05,0.00019127954146824777,8.831742161419243e-05,0.001118657412007451,0.0005299045005813241,-1,-1,-1.464469914935762e-05,-1.464469914935762e-05,-0.00019127954146824777,-0.00019127954146824777,-8.831742161419243e-05,-8.831742161419243e-05,-0.001118657412007451,-0.001118657412007451,-0.0005299045005813241,-0.0005299045005813241,49.16575975846848,False,,4.784234523773193,21.269855499267578,98.0,116.0,-18.988693237304688,120.0
2026-04-13,SPXW,SPXW260413P06810000,2026-04-13 11:29:00,2026-04-13 11:30:00+00:00,6810.0,put,2026-04-13,True,175,617,162890.0,0.5990177420345019,6837.9599609375,-0.004088933117073506,7.0842348963878425,6837.39990234375,0.00023109342146199197,0.0003817040706053376,0.0003202886146027595,0.0015006075846031308,0.0017624086467549205,-1,-1,-0.00023109342146199197,-0.00023109342146199197,-0.0003817040706053376,-0.0003817040706053376,-0.0003202886146027595,-0.0003202886146027595,-0.0015006075846031308,-0.0015006075846031308,-0.0017624086467549205,-0.0017624086467549205,40.07356997556594,False,,8.950942039489746,21.04621124267578,12.0,21.0,-14.171968460083008,120.0
2026-04-13,SPXW,SPXW260413C06860000,2026-04-13 11:30:00,2026-04-13 11:31:00+00:00,6860.0,call,2026-04-13,True,212,627,133391.0,0.44553980403475496,6837.47021484375,0.0032950469176946683,7.082155512879313,6838.97998046875,-0.0003392061626072973,0.0004240255511831492,0.00015207516844384372,0.001133209909312427,0.0016406269278377295,1,-1,-0.0003392061626072973,0.0003392061626072973,0.0004240255511831492,-0.0004240255511831492,0.00015207516844384372,-0.00015207516844384372,0.001133209909312427,-0.001133209909312427,0.0016406269278377295,-0.0016406269278377295,30.73560617413778,False,,18.73094940185547,11.25927448272705,20.0,11.0,13.057759284973145,120.0
2026-04-13,QQQ,QQQ260413C00611000,2026-04-13 08:39:00,2026-04-13 08:40:00+00:00,611.0,call,2026-04-13,True,106,2691,232021.0,0.18946129876175002,609.02001953125,0.0032510925835803387,7.079662689723446,608.8900146484375,-5.322745710145682e-05,-0.0007555091287940741,0.003112152451649308,0.004253585822880268,0.0039908564649522305,1,-1,-5.322745710145682e-05,5.322745710145682e-05,-0.0007555091287940741,0.0007555091287940741,0.003112152451649308,-0.003112152451649308,0.004253585822880268,-0.004253585822880268,0.0039908564649522305,-0.0039908564649522305,34.65298002597019,True,10.0,65.36251831054688,12.810676574707031,78.0,8.0,57.80943298339844,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 10:00:00,2026-04-13 10:01:00+00:00,6800.0,put,2026-04-13,True,202,496,206615.0,0.3898894078358299,6825.64990234375,-0.0037578696110596725,7.077692474047392,6824.39013671875,-2.7832729756482877e-05,-0.00032089921296574175,-0.00020227025379426777,-0.0010887677781283855,-0.0011005018604919314,-1,1,2.7832729756482877e-05,-2.7832729756482877e-05,0.00032089921296574175,-0.00032089921296574175,0.00020227025379426777,-0.00020227025379426777,0.0010887677781283855,-0.0010887677781283855,0.0011005018604919314,-0.0011005018604919314,35.739657654562336,False,,15.093353271484375,40.14996337890625,62.0,110.0,-32.73529815673828,120.0
2026-04-13,SPXW,SPXW260413P06780000,2026-04-13 08:51:00,2026-04-13 08:52:00+00:00,6780.0,put,2026-04-13,True,197,453,349307.0,0.3952540315539053,6810.91015625,-0.004538329759295891,7.076963635913147,6805.93017578125,-7.389580332528567e-06,0.0009491664823144674,0.002076113363727927,0.001716104568913579,0.002533047692850232,-1,1,7.389580332528567e-06,-7.389580332528567e-06,-0.0009491664823144674,0.0009491664823144674,-0.002076113363727927,0.002076113363727927,-0.001716104568913579,0.001716104568913579,-0.002533047692850232,0.002533047692850232,38.09938555279622,False,,3.541259288787842,35.968605041503906,1.0,66.0,-17.16104507446289,120.0
2026-04-13,SPXW,SPXW260413C06820000,2026-04-13 08:31:00,2026-04-13 08:32:00+00:00,6820.0,call,2026-04-13,True,112,227,153527.0,0.31606166993427864,6798.990234375,0.0030901302841673125,7.075210177113254,6798.77001953125,-0.0004412562702782452,-0.0009913902031257749,-0.0009457851410843432,0.0026828008703887463,0.00343884015455842,1,-1,-0.0004412562702782452,0.0004412562702782452,-0.0009913902031257749,0.0009913902031257749,-0.0009457851410843432,0.0009457851410843432,0.0026828008703887463,-0.0026828008703887463,0.00343884015455842,-0.00343884015455842,31.22620769309936,True,27.0,46.53803253173828,12.869974136352539,86.0,13.0,28.46117401123047,120.0
2026-04-13,SPXW,SPXW260413C06835000,2026-04-13 09:20:00,2026-04-13 09:21:00+00:00,6835.0,call,2026-04-13,True,107,338,142754.0,0.36192330862883004,6813.60986328125,0.003139325137181994,7.074717095841372,6814.2998046875,0.0004857518360950053,0.0004975033225491643,0.0005943813594058156,0.0008996333344839513,0.001398569787852466,1,-1,0.0004857518360950053,-0.0004857518360950053,0.0004975033225491643,-0.0004975033225491643,0.0005943813594058156,-0.0005943813594058156,0.0008996333344839513,-0.0008996333344839513,0.001398569787852466,-0.001398569787852466,30.37758229871323,False,,24.845069885253906,8.158681869506836,119.0,2.0,18.901973724365234,120.0
2026-04-13,SPXW,SPXW260413P06780000,2026-04-13 08:30:00,2026-04-13 08:31:00+00:00,6780.0,put,2026-04-13,True,64,117,119886.0,0.4884556995812689,6802.52001953125,-0.003310540721172595,7.074065575966724,6798.990234375,-3.2389343687100336e-05,-0.0008648888906463981,-0.00103990628849715,0.0032504252158105373,0.003166615031659603,-1,1,3.2389343687100336e-05,-3.2389343687100336e-05,0.0008648888906463981,-0.0008648888906463981,0.00103990628849715,-0.00103990628849715,-0.0032504252158105373,0.0032504252158105373,-0.003166615031659603,0.003166615031659603,27.930962864143144,False,,13.193451881408691,46.21263122558594,14.0,87.0,-26.429994583129883,120.0
2026-04-13,QQQ,QQQ260413C00611000,2026-04-13 08:40:00,2026-04-13 08:41:00+00:00,611.0,call,2026-04-13,True,74,775,61898.0,0.8248893340657211,608.8839721679688,0.00347525625366193,7.073996090864643,608.8576049804688,0.0005294960574246943,-0.0005134567618370056,0.00307522714138031,0.004249601624906063,0.004004401620477438,1,1,0.0005294960574246943,0.0005294960574246943,-0.0005134567618370056,-0.0005134567618370056,0.00307522714138031,0.00307522714138031,0.004249601624906063,0.004249601624906063,0.004004401620477438,0.004004401620477438,35.187127532060224,True,9.0,65.89830017089844,12.279054641723633,77.0,7.0,57.852603912353516,120.0
