date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-22,2026-04-22 09:20:00,2026-04-22 09:25:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,1287,8998,292865.0,30789.0,5020,3925,53,0.5579017559457657,0.4362080462324961,0.5556997251293258,710.4500122070312,710.1536865234375,710.7000122070312,0.0035892571597643404,7.445591532802842,87,20
2026-04-22,2026-04-22 08:50:00,2026-04-22 08:55:00,SPY,SPY260422C00711000,711.0,call,2026-04-22,True,1029,5963,311259.0,7200.0,2676,3224,63,0.4487673989602549,0.5406674492705015,0.4563113034482537,708.6199951171875,708.239990234375,709.1900024414062,0.0033586476520732506,7.441840320942294,88,21
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:35:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,454,1486,620924.0,24500.0,838,432,216,0.5639300134589502,0.29071332436069985,0.5634763674781454,7123.8798828125,7120.8798828125,7129.85986328125,-0.004755818931512396,7.429769834009035,89,47
2026-04-22,2026-04-22 11:35:00,2026-04-22 11:40:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,464,1585,429989.0,8410.0,656,832,97,0.4138801261829653,0.5249211356466877,0.4196851547365165,7116.77978515625,7115.27001953125,7119.56005859375,-0.003762907658335257,7.424271212826411,90,48
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:10:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,660,1472,480946.0,19080.0,541,786,145,0.36752717391304346,0.5339673913043478,0.3634753173953001,7118.3603515625,7111.89013671875,7121.5498046875,0.0037423854823045765,7.422856892787207,91,49
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:05:00,QQQ,QQQ260422P00647000,647.0,put,2026-04-22,True,1065,12092,881522.0,32856.0,5792,6214,86,0.47899437644723786,0.5138934832947403,0.4806709305042869,650.260009765625,649.6599731445312,650.5900268554688,-0.0050133942064190815,7.421886316629415,92,22
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:50:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,305,768,459992.0,24400.0,346,231,191,0.4505208333333333,0.30078125,0.4484795387745874,7113.35986328125,7108.27001953125,7118.41015625,-0.003986845010842481,7.41517725832406,93,50
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:05:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,389,969,576411.0,28250.0,211,342,416,0.21775025799793601,0.35294117647058826,0.22073312271972603,7120.31005859375,7117.2998046875,7123.14013671875,-0.003554628714967603,7.415077521800152,94,51
2026-04-22,2026-04-22 09:55:00,2026-04-22 10:00:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,442,5203,296539.0,36000.0,3099,1982,122,0.5956179127426485,0.3809340764943302,0.6084865734355346,709.7649536132812,709.5700073242188,710.0693969726562,-0.003895590503877919,7.411892705495516,95,22
2026-04-22,2026-04-22 10:55:00,2026-04-22 11:00:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,360,833,320186.0,11600.0,300,455,78,0.36014405762304924,0.5462184873949579,0.3637510696907423,7122.73046875,7119.9599609375,7124.490234375,-0.0031912577416380985,7.411777442231448,96,52
2026-04-22,2026-04-22 08:50:00,2026-04-22 08:55:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,876,1693,555109.0,9900.0,732,727,234,0.43236857649143534,0.42941523922031893,0.44573408105435147,7109.6953125,7106.39013671875,7115.47998046875,0.004262445318397742,7.41137953651254,97,53
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:05:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,475,1189,615368.0,27500.0,439,430,320,0.36921783010933557,0.3616484440706476,0.37593765031655857,7119.81005859375,7117.2998046875,7123.14013671875,-0.004186917677356951,7.40899796143228,98,54
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:40:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,691,4628,237581.0,9646.0,3037,1560,31,0.6562229904926534,0.33707865168539325,0.6594256274702102,652.5499877929688,651.7000122070312,653.0599975585938,0.0037545203476558077,7.408883057139194,99,23
2026-04-22,2026-04-22 10:05:00,2026-04-22 10:10:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,827,2013,421620.0,6125.0,757,981,275,0.3760556383507203,0.4873323397913562,0.38624828044210424,7123.58984375,7117.52001953125,7125.97998046875,0.0037074223571660837,7.398943807273308,100,55
2026-04-22,2026-04-22 11:05:00,2026-04-22 11:10:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,410,937,310297.0,9600.0,369,517,51,0.39381003201707576,0.551760939167556,0.4032008043906322,7123.669921875,7122.58984375,7124.97021484375,-0.003322714574732838,7.398165408354936,101,56
2026-04-22,2026-04-22 12:00:00,2026-04-22 12:05:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,534,1410,358825.0,12600.0,432,847,131,0.30638297872340425,0.6007092198581561,0.3092064376785341,7117.93017578125,7112.97021484375,7120.25,-0.003221466804952639,7.397650300039243,102,57
2026-04-22,2026-04-22 08:40:00,2026-04-22 08:45:00,SPY,SPY260422P00706000,706.0,put,2026-04-22,True,543,5498,354822.0,47250.0,2964,2440,94,0.5391051291378683,0.4437977446344125,0.5426974652079071,708.8300170898438,708.6201171875,709.2000122070312,-0.003992518687996035,7.394953622306259,103,23
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:10:00,QQQ,QQQ260422P00647000,647.0,put,2026-04-22,True,711,12378,922180.0,77400.0,4810,6636,932,0.3885926644045888,0.5361124575860398,0.35951766466416535,650.114990234375,649.47998046875,650.7100219726562,-0.0047914450230596975,7.386900327809041,104,24
2026-04-22,2026-04-22 08:35:00,2026-04-22 08:40:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,644,1536,578263.0,19950.0,517,783,236,0.3365885416666667,0.509765625,0.33985055243029555,7111.115234375,7106.27978515625,7113.66015625,0.004061917810777637,7.383401365208005,105,58
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:50:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,521,1427,772258.0,55510.0,525,627,275,0.36790469516468116,0.4393833216538192,0.3803573417174053,7112.83984375,7108.35986328125,7118.41015625,-0.004616980625376533,7.383026132427964,106,59
2026-04-22,2026-04-22 10:40:00,2026-04-22 10:45:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,250,783,325437.0,13800.0,328,331,124,0.41890166028097064,0.4227330779054917,0.41925165239355083,7119.89013671875,7116.52978515625,7123.85009765625,-0.0034958596608656084,7.3829620164002625,107,60
2026-04-22,2026-04-22 10:25:00,2026-04-22 10:30:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,363,824,340309.0,11000.0,298,321,205,0.3616504854368932,0.3895631067961165,0.3743127569356085,7124.43994140625,7122.259765625,7128.27978515625,-0.0034304368634239545,7.377056408923155,108,61
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:35:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,773,5280,285094.0,9558.0,3516,1578,186,0.6659090909090909,0.2988636363636364,0.6621219667899009,709.9498901367188,709.6599731445312,710.590087890625,-0.004155068093820924,7.370591139357324,109,24
2026-04-22,2026-04-22 10:20:00,2026-04-22 10:25:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,560,1134,455103.0,14400.0,356,643,135,0.31393298059964725,0.5670194003527337,0.3132323891514668,7126.18994140625,7122.9599609375,7128.81005859375,-0.00367516746278051,7.368792802941468,110,62
2026-04-22,2026-04-22 09:45:00,2026-04-22 09:50:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,607,1363,353478.0,11960.0,537,687,139,0.39398385913426265,0.504035216434336,0.399130921867839,7124.3798828125,7120.93017578125,7126.830078125,0.0035961189056339196,7.368658867872033,111,63
2026-04-22,2026-04-22 12:10:00,2026-04-22 12:15:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,744,2683,261758.0,13050.0,1265,1348,70,0.4714871412597838,0.5024226612001491,0.4821399919009161,7125.43017578125,7121.52001953125,7127.10986328125,0.0034481881953262006,7.365585156158773,112,64
2026-04-22,2026-04-22 10:30:00,2026-04-22 10:35:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,441,4807,229290.0,18400.0,1945,2780,82,0.40461826503016435,0.5783232785521115,0.41600593135330804,710.1849975585938,710.02001953125,710.4400024414062,-0.0030766596958611155,7.353395030979313,113,25
2026-04-22,2026-04-22 08:35:00,2026-04-22 08:40:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,260,612,433801.0,19500.0,188,214,210,0.30718954248366015,0.34967320261437906,0.3102920463530513,7110.9501953125,7106.27978515625,7113.6298828125,-0.003649328795694031,7.352784957598169,114,65
2026-04-22,2026-04-22 11:55:00,2026-04-22 12:00:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,350,1168,321778.0,11700.0,404,628,136,0.3458904109589041,0.5376712328767124,0.3556520333894797,7113.97021484375,7112.39990234375,7116.7900390625,-0.003369456733700491,7.35237271096119,115,66
2026-04-22,2026-04-22 12:20:00,2026-04-22 12:25:00,QQQ,QQQ260422P00652000,652.0,put,2026-04-22,True,638,7470,327694.0,42687.0,2019,5214,237,0.27028112449799196,0.697991967871486,0.2620096797622172,654.030029296875,653.4000244140625,654.22998046875,-0.0031038778128542723,7.346316150834311,116,25
2026-04-22,2026-04-22 08:40:00,2026-04-22 08:45:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,506,1321,494948.0,22250.0,391,635,295,0.2959878879636639,0.48069644208932627,0.3078242562855088,7112.490234375,7109.93017578125,7114.759765625,0.0038678106708736146,7.342041506159688,117,67
2026-04-22,2026-04-22 12:45:00,2026-04-22 12:50:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,526,2222,306603.0,28130.0,856,1151,215,0.3852385238523852,0.518001800180018,0.4020867375726917,7124.990234375,7122.39990234375,7126.97998046875,-0.0035074061230895327,7.3364427170695885,118,68
2026-04-22,2026-04-22 09:20:00,2026-04-22 09:25:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,661,1559,390693.0,13500.0,561,886,112,0.3598460551635664,0.568313021167415,0.36534824017834977,7128.31982421875,7126.0400390625,7130.2900390625,0.0037428421337947046,7.33433234173081,119,69
2026-04-22,2026-04-22 10:25:00,2026-04-22 10:30:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,498,1457,285491.0,9680.0,606,684,167,0.41592312971859985,0.46945778997940973,0.4386583114704141,7124.75,7122.27978515625,7128.27978515625,0.0035439839994385767,7.331057054677683,120,70
2026-04-22,2026-04-22 09:55:00,2026-04-22 10:00:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,432,2690,219049.0,8112.0,1330,1310,50,0.4944237918215613,0.48698884758364314,0.4954599199265918,652.2000122070312,651.8699951171875,652.4149780273438,-0.003373217058960877,7.324038059752523,121,26
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:35:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,560,1968,394198.0,58515.0,880,956,132,0.44715447154471544,0.48577235772357724,0.48138498926935197,7125.22998046875,7120.8798828125,7129.85986328125,0.004178113494280715,7.32366645921615,122,71
2026-04-22,2026-04-22 09:10:00,2026-04-22 09:15:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,263,810,471799.0,44375.0,221,223,366,0.27283950617283953,0.27530864197530863,0.26480768293277435,7121.47998046875,7119.27978515625,7124.5,-0.003718325480289707,7.323067975395439,123,72
2026-04-22,2026-04-22 10:30:00,2026-04-22 10:35:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,474,1346,263048.0,12190.0,549,652,145,0.4078751857355126,0.48439821693907875,0.4143768437699583,7125.9599609375,7124.27978515625,7128.35009765625,0.003373586042341061,7.322337686201741,124,73
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,QQQ,QQQ260422C00652000,652.0,call,2026-04-22,True,855,4789,400878.0,34489.0,1898,2476,415,0.3963249112549593,0.5170181666318647,0.40447467808161086,649.4299926757812,648.5800170898438,650.3800048828125,0.003957327738483106,7.3202896629169185,125,27
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:10:00,QQQ,QQQ260422C00653000,653.0,call,2026-04-22,True,709,4935,289477.0,11800.0,2672,2217,46,0.5414387031408308,0.4492401215805471,0.545345571496181,650.4199829101562,649.47998046875,650.7100219726562,0.0039666940709601976,7.3169529136371825,126,28
2026-04-22,2026-04-22 11:40:00,2026-04-22 11:45:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,413,1152,303644.0,15000.0,452,552,148,0.3923611111111111,0.4791666666666667,0.4093280288759205,7115.52978515625,7113.7998046875,7120.39990234375,-0.003587896604622166,7.315325181654299,127,74
2026-04-22,2026-04-22 11:40:00,2026-04-22 11:45:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,381,4467,163643.0,16000.0,2420,1709,338,0.5417506156256996,0.382583389299306,0.5366315699418857,709.219970703125,708.9400024414062,709.6699829101562,-0.003130158194677044,7.3114841980867915,128,26
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:35:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,340,792,394516.0,8820.0,313,291,188,0.3952020202020202,0.36742424242424243,0.40190258443257054,7123.2548828125,7120.8798828125,7129.7099609375,-0.003966569114447302,7.30799757208519,129,75
2026-04-22,2026-04-22 09:40:00,2026-04-22 09:45:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,662,4534,228577.0,8100.0,3158,1358,18,0.6965152183502427,0.2995147772386414,0.6952405535115082,709.9500122070312,709.5599975585938,710.630126953125,-0.004155239321512943,7.307703185486165,130,27
2026-04-22,2026-04-22 09:55:00,2026-04-22 10:00:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,320,739,224818.0,12280.0,305,322,112,0.41271989174560214,0.435723951285521,0.4167637822594276,7122.06494140625,7120.1201171875,7124.52978515625,0.00322028214884846,7.302512149334943,131,76
2026-04-22,2026-04-22 09:15:00,2026-04-22 09:20:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,1543,10714,324628.0,15000.0,4846,5773,95,0.4523053948105283,0.5388277020720552,0.456251463213278,710.239990234375,710.0999755859375,710.4000244140625,0.0038860241658797796,7.301831527391209,132,28
2026-04-22,2026-04-22 11:35:00,2026-04-22 11:40:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,265,699,234175.0,7350.0,238,344,117,0.34048640915593703,0.49213161659513593,0.340488950571154,7116.7001953125,7115.259765625,7119.5400390625,-0.003049193406628692,7.295273312053041,133,77
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:40:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,377,938,456554.0,17360.0,337,401,200,0.35927505330490406,0.4275053304904051,0.3719143847168133,7124.419921875,7118.93994140625,7129.77001953125,-0.00412944803894396,7.292573076388484,134,78
2026-04-22,2026-04-22 09:45:00,2026-04-22 09:50:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,431,3069,237113.0,13494.0,1733,1276,60,0.5646790485500163,0.4157706093189964,0.5667129174697296,652.5,652.25,652.739990234375,-0.0038314176245210726,7.292244827040764,135,29
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:05:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,950,6451,228189.0,6230.0,2783,3653,15,0.431405983568439,0.5662687955355759,0.4448593052250547,709.5850219726562,709.2901000976562,710.1199951171875,0.0034033666897732386,7.282145906648818,136,29
2026-04-22,2026-04-22 12:45:00,2026-04-22 12:50:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,409,2344,152407.0,25600.0,1504,646,194,0.6416382252559727,0.27559726962457337,0.6530671163398006,7124.89013671875,7122.39990234375,7126.97998046875,0.0035242456795009517,7.278801176505355,137,79
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:05:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,688,2169,432655.0,36000.0,794,1240,135,0.3660673121254034,0.5716920239741816,0.3969513815857901,7120.22021484375,7117.1298828125,7124.83984375,0.004182424736550582,7.278366691435617,138,80
2026-04-22,2026-04-22 09:25:00,2026-04-22 09:30:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,302,1246,600184.0,57000.0,242,461,543,0.1942215088282504,0.36998394863563405,0.19479859509750344,7128.43017578125,7126.89013671875,7129.97021484375,-0.003988280039249196,7.2765997205318165,139,81
2026-04-22,2026-04-22 09:40:00,2026-04-22 09:45:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,661,5043,280806.0,50344.0,1829,3037,177,0.3626809438826096,0.6022209002577831,0.36148444121564355,652.7498779296875,652.0900268554688,653.1599731445312,0.003447142843517892,7.275749517912493,140,30
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:40:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,717,7061,376342.0,14940.0,3128,3697,236,0.44299674267100975,0.5235802294292593,0.45457854823538163,709.969970703125,709.4650268554688,710.5999755859375,-0.004183234257335791,7.2751921135793856,141,30
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,SPXW,SPXW260422P07075000,7075.0,put,2026-04-22,True,391,1500,780719.0,36576.0,786,401,313,0.524,0.2673333333333333,0.5179225816202757,7113.77978515625,7109.18994140625,7117.080078125,-0.005451361488187847,7.2750094401573815,142,82
2026-04-22,2026-04-22 12:00:00,2026-04-22 12:05:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,595,1579,323992.0,6095.0,692,797,90,0.4382520582647245,0.5047498416719443,0.4353255635941628,7117.8798828125,7112.97021484375,7120.2900390625,-0.00391688020471115,7.270797129380597,143,83
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,347,798,567522.0,33396.0,176,350,272,0.22055137844611528,0.43859649122807015,0.2148181039677757,7113.4599609375,7109.18994140625,7117.080078125,-0.004000860494581204,7.268543422464167,144,84
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:05:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,242,699,327328.0,18620.0,360,206,133,0.5150214592274678,0.2947067238912732,0.527473971062665,7120.2353515625,7117.1298828125,7124.83984375,-0.004246397776144437,7.268539121932614,145,85
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:05:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,1966,13369,343399.0,15552.0,8074,5271,24,0.6039344752786296,0.39427032687560776,0.6175061662963491,709.719970703125,709.2899780273438,709.9199829101562,0.004621582359624811,7.266831749233803,146,31
2026-04-22,2026-04-22 09:55:00,2026-04-22 10:00:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,187,542,277222.0,10735.0,250,201,91,0.4612546125461255,0.37084870848708484,0.4570993644083081,7121.91015625,7120.14990234375,7124.47998046875,-0.0037785026291555163,7.2663778346415,147,86
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,881,7960,334274.0,21744.0,4340,2929,691,0.5452261306532663,0.367964824120603,0.556328042264729,708.8900146484375,708.4600219726562,709.1799926757812,0.004387119704464799,7.264296028403166,148,32
2026-04-22,2026-04-22 11:40:00,2026-04-22 11:45:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,303,832,247040.0,26215.0,268,261,303,0.32211538461538464,0.3137019230769231,0.3413252914507772,7118.16015625,7113.7998046875,7120.39013671875,-0.0032536716990927144,7.257992818367606,149,87
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,605,1472,509475.0,19020.0,531,714,227,0.3607336956521739,0.485054347826087,0.37108199617253057,7113.580078125,7109.14990234375,7117.080078125,0.0044168929751166415,7.253137834054443,150,88
2026-04-22,2026-04-22 08:35:00,2026-04-22 08:40:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,394,1348,386761.0,136224.0,796,456,96,0.5905044510385756,0.33827893175074186,0.5950238002280478,7111.06005859375,7106.27978515625,7113.6298828125,0.004772838525703832,7.250616039879728,151,89
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:50:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,626,1457,443761.0,42673.0,530,695,232,0.363761153054221,0.4770075497597804,0.37817654097588566,7114.740234375,7108.27001953125,7118.41015625,0.004253108986157973,7.249393955334333,152,90
2026-04-22,2026-04-22 09:40:00,2026-04-22 09:45:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,618,4893,379440.0,44000.0,1726,2998,169,0.3527488248518291,0.6127120376047415,0.35447765127556397,652.5798950195312,652.0800170898438,653.1799926757812,-0.003953378029603618,7.247608498603731,153,31
2026-04-22,2026-04-22 10:30:00,2026-04-22 10:35:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,393,753,278107.0,7875.0,290,279,184,0.3851261620185923,0.3705179282868526,0.39203615874465586,7125.89990234375,7124.2900390625,7128.35009765625,-0.0036346149537171257,7.245865154502967,154,91
2026-04-22,2026-04-22 10:10:00,2026-04-22 10:15:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,243,425,214786.0,4240.0,167,183,75,0.39294117647058824,0.43058823529411766,0.3978378479044258,7123.56005859375,7121.64990234375,7125.4599609375,-0.003307343294639247,7.237642851628073,155,92
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:40:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,474,1300,553620.0,18000.0,547,540,213,0.4207692307692308,0.4153846153846154,0.44230880387269245,7124.419921875,7118.93994140625,7129.64990234375,-0.00483125956252469,7.236143490572556,156,93
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,968,2847,759647.0,41250.0,1088,1435,324,0.38215665612925886,0.504039339655778,0.3820827305314179,7113.77978515625,7109.14990234375,7117.080078125,0.005091556941265992,7.235228046918698,157,94
2026-04-22,2026-04-22 12:05:00,2026-04-22 12:10:00,QQQ,QQQ260422P00651000,651.0,put,2026-04-22,True,302,2142,98212.0,9476.0,1394,732,16,0.6507936507936508,0.34173669467787116,0.6612124791267869,653.0,652.8200073242188,653.1699829101562,-0.0030627871362940277,7.234545315379828,158,32
2026-04-22,2026-04-22 12:30:00,2026-04-22 12:35:00,QQQ,QQQ260422P00652000,652.0,put,2026-04-22,True,253,2731,112009.0,10500.0,1609,1087,35,0.5891614793116074,0.39802270230684733,0.5888991063218134,653.969970703125,653.7050170898438,654.0800170898438,-0.0030123259344874173,7.234458123207816,159,33
2026-04-22,2026-04-22 12:00:00,2026-04-22 12:05:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,568,1721,172729.0,6510.0,678,895,148,0.39395700174317255,0.5200464846019756,0.4084432839882127,7118.35009765625,7112.97021484375,7120.22021484375,0.003041421403378057,7.233384635996557,160,95
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:35:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,815,6668,317737.0,24026.0,2616,3463,589,0.39232153569286143,0.5193461307738453,0.4003499749793068,652.4500122070312,651.8410034179688,652.9099731445312,0.003908326684435104,7.22992112719994,161,34
2026-04-22,2026-04-22 08:35:00,2026-04-22 08:40:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,335,938,553036.0,37260.0,291,487,160,0.31023454157782515,0.5191897654584222,0.3159902791138371,7111.52001953125,7106.27978515625,7113.490234375,-0.00443224788015539,7.229070103077682,162,96
2026-04-22,2026-04-22 10:35:00,2026-04-22 10:40:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,334,698,167419.0,9000.0,291,322,85,0.4169054441260745,0.46131805157593125,0.4296644944719536,7123.0498046875,7121.31982421875,7125.7998046875,0.003081572628911724,7.229000043391216,163,97
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:10:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,887,2316,536183.0,41600.0,747,1360,209,0.3225388601036269,0.5872193436960277,0.3343224235009316,7118.259765625,7111.89013671875,7121.60986328125,0.004458987929645067,7.225939894882049,164,98
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:10:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,455,1715,769351.0,38000.0,567,763,385,0.3306122448979592,0.4448979591836735,0.33325361246037244,7115.580078125,7111.89013671875,7121.47021484375,-0.005000306051558845,7.2192868841033455,165,99
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:50:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,563,4602,201654.0,9116.0,2310,2274,18,0.5019556714471969,0.4941329856584094,0.4871215051523897,709.5449829101562,709.1699829101562,709.9177856445312,-0.0035867816297116993,7.215696010970757,166,33
2026-04-22,2026-04-22 08:50:00,2026-04-22 08:55:00,QQQ,QQQ260422P00646000,646.0,put,2026-04-22,True,626,4679,389867.0,19200.0,2328,2123,228,0.4975422098739047,0.45372942936524896,0.5048465245840248,648.989990234375,648.530029296875,649.7222900390625,-0.004607143837912201,7.213620963377194,167,35
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:50:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,379,1003,328057.0,12000.0,426,450,127,0.4247258225324028,0.44865403788634095,0.43534202897667174,7119.419921875,7115.66015625,7123.18994140625,-0.004132348168508067,7.211588211322302,168,100
2026-04-22,2026-04-22 09:50:00,2026-04-22 09:55:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,236,634,318403.0,16169.0,215,210,209,0.3391167192429022,0.3312302839116719,0.3417838399763821,7121.97998046875,7119.14013671875,7127.68017578125,-0.0037882696304594567,7.2082814658307335,169,101
2026-04-22,2026-04-22 08:40:00,2026-04-22 08:45:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,225,541,344947.0,11645.0,174,177,190,0.32162661737523107,0.32717190388170053,0.3219190194435667,7112.2998046875,7109.93017578125,7114.759765625,-0.0038383934082063765,7.208154628242867,170,102
2026-04-22,2026-04-22 11:30:00,2026-04-22 11:35:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,350,3657,179043.0,11520.0,1791,1819,47,0.48974569319114025,0.4974022422750889,0.5116424546058768,652.2999877929688,652.0599975585938,652.7299194335938,-0.003525966328392352,7.206812327900476,171,36
2026-04-22,2026-04-22 12:00:00,2026-04-22 12:05:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,531,9355,340322.0,28404.0,3921,4971,463,0.41913415285943345,0.5313735970069482,0.43335135548098563,652.739990234375,652.239990234375,653.0230102539062,-0.004197674840469281,7.205940204288909,172,37
2026-04-22,2026-04-22 10:20:00,2026-04-22 10:25:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,833,11421,633561.0,76720.0,2451,8707,263,0.2146046755975834,0.7623675685141407,0.2110309820206736,652.8461303710938,652.580078125,653.1799926757812,-0.004359573012213368,7.204948199455115,173,38
