date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-17,QQQ,QQQ260417C00648000,2026-04-17 08:35:00,2026-04-17 08:40:00+00:00,648.0,call,2026-04-17,True,2434,19764,2010451.0,0.3370213947019848,645.6799926757812,0.0035931225228217774,8.06237834653836,645.5399780273438,9.294166375184432e-05,0.00024790747556835413,0.0005422384710982442,0.002850368618965149,0.004492401145398617,1,-1,9.294166375184432e-05,-9.294166375184432e-05,0.00024790747556835413,-0.00024790747556835413,0.0005422384710982442,-0.0005422384710982442,0.002850368618965149,-0.002850368618965149,0.004492401145398617,-0.004492401145398617,38.10797249418453,True,53.0,67.54107666015625,21.996824264526367,116.0,8.0,61.4218635559082,120.0
2026-04-17,SPY,SPY260417C00712000,2026-04-17 09:20:00,2026-04-17 09:25:00+00:00,712.0,call,2026-04-17,True,827,25924,1031171.0,0.73230725068878,709.1950073242188,0.0039551782610038975,8.059084884247902,709.2550048828125,-4.939574500895105e-05,0.00016169791342690587,0.0017624126048758626,0.0018540616147220135,0.001734186545945704,1,1,-4.939574500895105e-05,-4.939574500895105e-05,0.00016169791342690587,0.00016169791342690587,0.0017624126048758626,0.0017624126048758626,0.0018540616147220135,0.0018540616147220135,0.001734186545945704,0.001734186545945704,38.70251317635813,False,,33.62697219848633,4.018782615661621,103.0,2.0,31.58229637145996,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 09:45:00,2026-04-17 09:50:00+00:00,7160.0,call,2026-04-17,True,1009,4583,1698290.0,0.4119243474318285,7133.740234375,0.0036810655788198413,8.037616781876446,7135.66015625,-0.00018222462676931173,-0.0008044433780014515,-0.0005605648038908839,-0.0015401847194880247,-4.6257544454419985e-05,1,-1,-0.00018222462676931173,0.00018222462676931173,-0.0008044433780014515,0.0008044433780014515,-0.0005605648038908839,0.0005605648038908839,-0.0015401847194880247,0.0015401847194880247,-4.6257544454419985e-05,4.6257544454419985e-05,34.11014989087052,False,,16.620555877685547,17.05507469177246,117.0,29.0,14.22419548034668,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 10:15:00,2026-04-17 10:20:00+00:00,7150.0,call,2026-04-17,True,724,2674,1190790.0,0.3557613013209718,7128.56005859375,0.0030076118079980733,8.029313302510355,7124.669921875,5.0509468564996496e-05,0.0006035778787918389,0.0015930699883028865,0.0014962316490709782,0.0015790205216035247,1,-1,5.0509468564996496e-05,-5.0509468564996496e-05,0.0006035778787918389,-0.0006035778787918389,0.0015930699883028865,-0.0015930699883028865,0.0014962316490709782,-0.0014962316490709782,0.0015790205216035247,-0.0015790205216035247,35.55263388024281,False,,32.07179641723633,0.5194867849349976,87.0,1.0,9.432317733764648,120.0
2026-04-17,SPY,SPY260417C00710000,2026-04-17 08:50:00,2026-04-17 08:55:00+00:00,710.0,call,2026-04-17,True,2261,15782,878456.0,0.5739854927281502,707.6300048828125,0.0033492009960487536,8.012945701782662,707.7399291992188,4.95877284265589e-05,0.0007701189606450498,0.00217608199454844,0.002140723867341876,0.003998754546046257,1,1,4.95877284265589e-05,4.95877284265589e-05,0.0007701189606450498,0.0007701189606450498,0.00217608199454844,0.00217608199454844,0.002140723867341876,0.002140723867341876,0.003998754546046257,0.003998754546046257,31.93363420004345,True,38.0,51.00809097290039,2.825206995010376,101.0,1.0,48.04145050048828,120.0
2026-04-17,SPXW,SPXW260417C07125000,2026-04-17 08:50:00,2026-04-17 08:55:00+00:00,7125.0,call,2026-04-17,True,940,2432,1194596.0,0.4348248278078949,7100.60009765625,0.003436315523782823,7.981151590438629,7101.31005859375,-1.127652831200976e-05,0.0009026723564602435,0.0021362146362662315,0.0021221188362687826,0.004028814844787121,1,-1,-1.127652831200976e-05,1.127652831200976e-05,0.0009026723564602435,-0.0009026723564602435,0.0021362146362662315,-0.0021362146362662315,0.0021221188362687826,-0.0021221188362687826,0.004028814844787121,-0.004028814844787121,33.35995923397442,True,38.0,50.708621978759766,2.633481979370117,101.0,1.0,47.66740036010742,120.0
2026-04-17,SPY,SPY260417P00704000,2026-04-17 08:45:00,2026-04-17 08:50:00+00:00,704.0,put,2026-04-17,True,1479,13547,1067865.0,0.5179559213945583,706.52001953125,-0.0035668055562274657,7.976431013668558,707.2100219726562,0.0005726279923692346,0.0007492926088161767,0.0025098107289522886,0.0024885800667107105,0.005443892907351255,-1,-1,-0.0005726279923692346,-0.0005726279923692346,-0.0007492926088161767,-0.0007492926088161767,-0.0025098107289522886,-0.0025098107289522886,-0.0024885800667107105,-0.0024885800667107105,-0.005443892907351255,-0.005443892907351255,45.38993895621523,False,,2.262894630432129,58.53923797607422,1.0,106.0,-55.711917877197266,120.0
2026-04-17,SPXW,SPXW260417P07110000,2026-04-17 09:40:00,2026-04-17 09:45:00+00:00,7110.0,put,2026-04-17,True,625,1605,901934.0,0.4160670292948265,7131.56005859375,-0.003023189655083878,7.96428537301837,7133.10986328125,-1.9577497369027697e-05,0.00035752891562879086,-0.0006953434203751385,-0.0007107452838681638,-0.0004864255024585873,-1,1,1.9577497369027697e-05,-1.9577497369027697e-05,-0.00035752891562879086,0.00035752891562879086,0.0006953434203751385,-0.0006953434203751385,0.0007107452838681638,-0.0007107452838681638,0.0004864255024585873,-0.0004864255024585873,32.39801955134811,False,,13.485883712768555,19.5145206451416,34.0,120.0,-18.589723587036133,120.0
2026-04-17,SPXW,SPXW260417C07140000,2026-04-17 09:20:00,2026-04-17 09:25:00+00:00,7140.0,call,2026-04-17,True,542,1864,791632.0,0.5998595306910282,7115.044921875,0.0035073676131371053,7.946173136654117,7116.3798828125,-1.8251248548040166e-05,0.00024735243641771376,0.0018506491323933005,0.0019026582594960928,0.0017692046239972115,1,1,-1.8251248548040166e-05,-1.8251248548040166e-05,0.00024735243641771376,0.00024735243641771376,0.0018506491323933005,0.0018506491323933005,0.0019026582594960928,0.0019026582594960928,0.0017692046239972115,0.0017692046239972115,33.19119773882135,True,103.0,33.33185577392578,3.4704816341400146,103.0,2.0,31.64533042907715,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 12:20:00,2026-04-17 12:25:00+00:00,7150.0,call,2026-04-17,True,1675,4869,1063141.0,0.3452467734759547,7127.919921875,0.0030976888583214937,7.942531391507265,7122.02978515625,-0.0004099844954907894,0.00038756561116315424,0.0003496523422654718,0.0010109752183780074,0.00044796636211685836,1,-1,-0.0004099844954907894,0.0004099844954907894,0.00038756561116315424,-0.00038756561116315424,0.0003496523422654718,-0.0003496523422654718,0.0010109752183780074,-0.0010109752183780074,0.00044796636211685836,-0.00044796636211685836,39.272813632492216,False,,11.949196815490723,11.218355178833008,22.0,109.0,-5.1248064041137695,120.0
2026-04-17,SPXW,SPXW260417P07070000,2026-04-17 08:30:00,2026-04-17 08:35:00+00:00,7070.0,put,2026-04-17,True,636,1452,1234595.0,0.26794697856382055,7091.68017578125,-0.0030571282466022405,7.942333370134422,7095.2001953125,0.00027341602253727615,-0.00025373391690663993,0.0001225658052135259,0.0026383649092167616,0.003885700600221753,-1,1,-0.00027341602253727615,0.00027341602253727615,0.00025373391690663993,-0.00025373391690663993,-0.0001225658052135259,0.0001225658052135259,-0.0026383649092167616,0.0026383649092167616,-0.003885700600221753,0.003885700600221753,35.517243515057835,False,,17.617544174194336,58.74349594116211,13.0,75.0,-57.5316047668457,120.0
2026-04-17,SPY,SPY260417P00704000,2026-04-17 08:30:00,2026-04-17 08:35:00+00:00,704.0,put,2026-04-17,True,1276,15850,1192506.0,0.43735796717165365,706.5250244140625,-0.0035738640908813684,7.941659676929625,707.0900268554688,0.0002687103988137096,-0.00028286667657084763,0.00016970274737104774,0.002679939614608884,0.0039032495114952326,-1,1,-0.0002687103988137096,0.0002687103988137096,0.00028286667657084763,-0.00028286667657084763,-0.00016970274737104774,0.00016970274737104774,-0.002679939614608884,0.002679939614608884,-0.0039032495114952326,0.0039032495114952326,43.700614322203705,False,,18.66816520690918,60.03472137451172,13.0,75.0,-57.84222412109375,120.0
2026-04-17,SPY,SPY260417C00709000,2026-04-17 08:45:00,2026-04-17 08:50:00+00:00,709.0,call,2026-04-17,True,1541,11922,804063.0,0.4868996583601036,706.739990234375,0.0031977952243448355,7.9328517091342565,707.2100219726562,0.0005726279923692346,0.0007492926088161767,0.0025098107289522886,0.0024885800667107105,0.005443892907351255,1,-1,0.0005726279923692346,-0.0005726279923692346,0.0007492926088161767,-0.0007492926088161767,0.0025098107289522886,-0.0025098107289522886,0.0024885800667107105,-0.0024885800667107105,0.005443892907351255,-0.005443892907351255,25.310416590970743,True,15.0,58.53923797607422,2.262894630432129,106.0,1.0,55.711917877197266,120.0
2026-04-17,SPXW,SPXW260417C07115000,2026-04-17 08:30:00,2026-04-17 08:35:00+00:00,7115.0,call,2026-04-17,True,670,1911,1103542.0,0.38360388639489934,7091.2900390625,0.003343532813760719,7.923333302554466,7095.2001953125,0.00027341602253727615,-0.00025373391690663993,0.0001225658052135259,0.0026383649092167616,0.003885700600221753,1,-1,0.00027341602253727615,-0.00027341602253727615,-0.00025373391690663993,0.00025373391690663993,0.0001225658052135259,-0.0001225658052135259,0.0026383649092167616,-0.0026383649092167616,0.003885700600221753,-0.003885700600221753,27.905914058042924,True,30.0,58.74349594116211,17.617544174194336,75.0,13.0,57.5316047668457,120.0
2026-04-17,SPY,SPY260417C00709000,2026-04-17 08:30:00,2026-04-17 08:35:00+00:00,709.0,call,2026-04-17,True,2342,12451,830471.0,0.48084279884547443,706.6900024414062,0.003268756527775103,7.919540834975869,707.0900268554688,0.0002687103988137096,-0.00028286667657084763,0.00016970274737104774,0.002679939614608884,0.0039032495114952326,1,-1,0.0002687103988137096,-0.0002687103988137096,-0.00028286667657084763,0.00028286667657084763,0.00016970274737104774,-0.00016970274737104774,0.002679939614608884,-0.002679939614608884,0.0039032495114952326,-0.0039032495114952326,27.011739269257916,True,30.0,60.03472137451172,18.66816520690918,75.0,13.0,57.84222412109375,120.0
2026-04-17,SPXW,SPXW260417P07100000,2026-04-17 10:15:00,2026-04-17 10:20:00+00:00,7100.0,put,2026-04-17,True,581,2020,1032646.0,0.5767717107314607,7127.85009765625,-0.0039072226933346355,7.918556790415089,7124.669921875,5.0509468564996496e-05,0.0006035778787918389,0.0015930699883028865,0.0014962316490709782,0.0015790205216035247,-1,-1,-5.0509468564996496e-05,-5.0509468564996496e-05,-0.0006035778787918389,-0.0006035778787918389,-0.0015930699883028865,-0.0015930699883028865,-0.0014962316490709782,-0.0014962316490709782,-0.0015790205216035247,-0.0015790205216035247,34.62605586717147,False,,0.5194867849349976,32.07179641723633,1.0,87.0,-9.432317733764648,120.0
2026-04-17,SPY,SPY260417P00705000,2026-04-17 08:50:00,2026-04-17 08:55:00+00:00,705.0,put,2026-04-17,True,1389,12936,966925.0,0.5116632624040127,707.5800170898438,-0.0036462548793490825,7.903180036879394,707.7399291992188,4.95877284265589e-05,0.0007701189606450498,0.00217608199454844,0.002140723867341876,0.003998754546046257,-1,-1,-4.95877284265589e-05,-4.95877284265589e-05,-0.0007701189606450498,-0.0007701189606450498,-0.00217608199454844,-0.00217608199454844,-0.002140723867341876,-0.002140723867341876,-0.003998754546046257,-0.003998754546046257,38.713785759111786,False,,2.825206995010376,51.00809097290039,1.0,101.0,-48.04145050048828,120.0
2026-04-17,SPXW,SPXW260417C07120000,2026-04-17 08:35:00,2026-04-17 08:40:00+00:00,7120.0,call,2026-04-17,True,706,1631,1006116.0,0.3552145080686521,7097.02001953125,0.0032379759963348394,7.886470196349155,7093.39990234375,-0.00010855436266865581,0.00012686474656220526,0.0011151431826874614,0.003253739792853594,0.00509627303108573,1,-1,-0.00010855436266865581,0.00010855436266865581,0.00012686474656220526,-0.00012686474656220526,0.0011151431826874614,-0.0011151431826874614,0.003253739792853594,-0.003253739792853594,0.00509627303108573,-0.00509627303108573,37.49978574796127,True,52.0,61.916603088378906,15.08403205871582,116.0,8.0,60.069732666015625,120.0
2026-04-17,SPY,SPY260417C00710000,2026-04-17 08:35:00,2026-04-17 08:40:00+00:00,710.0,call,2026-04-17,True,2561,18457,1027427.0,0.5313165801560598,707.2650146484375,0.003866988038312609,7.882971565830032,706.8900146484375,-0.00012381616397760808,0.00013435004802886397,0.0012023292947560549,0.0033810276072472334,0.0051139360293745995,1,1,-0.00012381616397760808,-0.00012381616397760808,0.00013435004802886397,0.00013435004802886397,0.0012023292947560549,0.0012023292947560549,0.0033810276072472334,0.0033810276072472334,0.0051139360293745995,0.0051139360293745995,43.99532157925884,True,53.0,63.09271240234375,15.843979835510254,116.0,8.0,60.404850006103516,120.0
2026-04-17,QQQ,QQQ260417P00646000,2026-04-17 10:00:00,2026-04-17 10:05:00+00:00,646.0,put,2026-04-17,True,316,10883,751371.0,0.7655232900923779,648.7349853515625,-0.004215874607225563,7.8766159148989905,648.9099731445312,0.00030822798726148903,0.0004546762502286583,-0.0008012798498384655,0.0012636688770726323,-1.533144859422464e-05,-1,-1,-0.00030822798726148903,-0.00030822798726148903,-0.0004546762502286583,-0.0004546762502286583,0.0008012798498384655,0.0008012798498384655,-0.0012636688770726323,-0.0012636688770726323,1.533144859422464e-05,1.533144859422464e-05,44.84401943200084,False,,16.02653694152832,16.71880531311035,55.0,101.0,-12.635747909545898,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 09:50:00,2026-04-17 09:55:00+00:00,7160.0,call,2026-04-17,True,852,4379,1683850.0,0.21511298512337798,7134.669921875,0.0035502803076197845,7.876332552007765,7129.919921875,-0.00011217583232792094,-0.0002482523850630969,0.00041658460395410657,-0.0001332002429990098,0.0007349639781750739,1,-1,-0.00011217583232792094,0.00011217583232792094,-0.0002482523850630969,0.0002482523850630969,0.00041658460395410657,-0.00041658460395410657,-0.0001332002429990098,0.0001332002429990098,0.0007349639781750739,-0.0007349639781750739,42.188521686916296,False,,24.684846878051758,9.017895698547363,112.0,24.0,20.659391403198242,120.0
2026-04-17,QQQ,QQQ260417P00643000,2026-04-17 08:30:00,2026-04-17 08:35:00+00:00,643.0,put,2026-04-17,True,987,6052,791588.0,0.4040081456515258,645.0,-0.0031007751937984496,7.872275338088677,645.2849731445312,5.4292569984681904e-05,0.00039518182165920734,0.0008213879191316664,0.002812714548781514,0.003571959212422371,-1,1,-5.4292569984681904e-05,5.4292569984681904e-05,-0.00039518182165920734,0.00039518182165920734,-0.0008213879191316664,0.0008213879191316664,-0.002812714548781514,0.002812714548781514,-0.003571959212422371,0.003571959212422371,35.41029529010062,False,,18.053699493408203,70.12443542480469,13.0,119.0,-68.88440704345703,120.0
2026-04-17,SPY,SPY260417P00705000,2026-04-17 08:35:00,2026-04-17 08:40:00+00:00,705.0,put,2026-04-17,True,1223,8722,724749.0,0.4659682179623566,707.25,-0.003181336161187699,7.871755593633082,706.8900146484375,-0.00012381616397760808,0.00013435004802886397,0.0012023292947560549,0.0033810276072472334,0.0051139360293745995,-1,1,0.00012381616397760808,-0.00012381616397760808,-0.00013435004802886397,0.00013435004802886397,-0.0012023292947560549,0.0012023292947560549,-0.0033810276072472334,0.0033810276072472334,-0.0051139360293745995,0.0051139360293745995,26.737039840313408,False,,15.843979835510254,63.09271240234375,8.0,116.0,-60.404850006103516,120.0
2026-04-17,QQQ,QQQ260417P00643000,2026-04-17 08:45:00,2026-04-17 08:50:00+00:00,643.0,put,2026-04-17,True,852,4958,623148.0,0.5042429727769326,644.9935302734375,-0.003090775612264461,7.87160219152058,645.8150024414062,0.0009500017622485757,0.00011615123366937041,0.0019896922167390585,0.0012619750341400504,0.005102053750306368,-1,-1,-0.0009500017622485757,-0.0009500017622485757,-0.00011615123366937041,-0.00011615123366937041,-0.0019896922167390585,-0.0019896922167390585,-0.0012619750341400504,-0.0012619750341400504,-0.005102053750306368,-0.005102053750306368,43.58837175916567,False,,5.508913993835449,63.25374984741211,6.0,106.0,-50.71149826049805,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 09:40:00,2026-04-17 09:45:00+00:00,7160.0,call,2026-04-17,True,1421,5382,1774361.0,0.33039668928701654,7131.2099609375,0.00403718853044612,7.868282358142763,7133.10986328125,-1.9577497369027697e-05,0.00035752891562879086,-0.0006953434203751385,-0.0007107452838681638,-0.0004864255024585873,1,-1,-1.9577497369027697e-05,1.9577497369027697e-05,0.00035752891562879086,-0.00035752891562879086,-0.0006953434203751385,0.0006953434203751385,-0.0007107452838681638,0.0007107452838681638,-0.0004864255024585873,0.0004864255024585873,37.697634319598805,False,,19.5145206451416,13.485883712768555,120.0,34.0,18.589723587036133,120.0
2026-04-17,QQQ,QQQ260417P00644000,2026-04-17 08:50:00,2026-04-17 08:55:00+00:00,644.0,put,2026-04-17,True,738,5474,609140.0,0.5592162721213514,646.1099853515625,-0.003265675193696954,7.864231545945964,645.8900146484375,-0.00021677784388884902,0.0011534396326169372,0.0023068792652338743,0.0011456907959654927,0.004157050512731075,-1,-1,0.00021677784388884902,0.00021677784388884902,-0.0011534396326169372,-0.0011534396326169372,-0.0023068792652338743,-0.0023068792652338743,-0.0011456907959654927,-0.0011456907959654927,-0.004157050512731075,-0.004157050512731075,29.262174759989875,False,,6.669651508331299,62.085025787353516,1.0,101.0,-46.304847717285156,120.0
2026-04-17,SPXW,SPXW260417C07150000,2026-04-17 09:30:00,2026-04-17 09:35:00+00:00,7150.0,call,2026-04-17,True,1126,3529,1119836.0,0.5376269382302409,7120.740234375,0.004109090440309845,7.85405461885007,7122.77001953125,0.0002330773277208209,0.000951846712268889,0.0018097084248438478,0.001248129177838564,0.0018602313939481974,1,1,0.0002330773277208209,0.0002330773277208209,0.000951846712268889,0.000951846712268889,0.0018097084248438478,0.0018097084248438478,0.001248129177838564,0.001248129177838564,0.0018602313939481974,0.0018602313939481974,38.229481499589404,False,,29.511018753051758,0.743790864944458,120.0,1.0,28.809043884277344,120.0
2026-04-17,SPXW,SPXW260417C07160000,2026-04-17 10:00:00,2026-04-17 10:05:00+00:00,7160.0,call,2026-04-17,True,831,6581,1906487.0,0.3508935544800463,7129.64013671875,0.004258260262659262,7.853649551722492,7131.66015625,0.00011776272731367499,0.00017246762581635267,-0.000980169279500842,0.0006113391718827188,0.0007487518596462905,1,-1,0.00011776272731367499,-0.00011776272731367499,0.00017246762581635267,-0.00017246762581635267,-0.000980169279500842,0.000980169279500842,0.0006113391718827188,-0.0006113391718827188,0.0007487518596462905,-0.0007487518596462905,39.73807378519531,False,,22.238670349121094,11.455848693847656,102.0,14.0,18.186124801635742,120.0
2026-04-17,SPXW,SPXW260417P07090000,2026-04-17 09:20:00,2026-04-17 09:25:00+00:00,7090.0,put,2026-04-17,True,356,1059,651796.0,0.5595707859514326,7114.3798828125,-0.003426845798802354,7.845629403534599,7116.3798828125,-1.8251248548040166e-05,0.00024735243641771376,0.0018506491323933005,0.0019026582594960928,0.0017692046239972115,-1,-1,1.8251248548040166e-05,1.8251248548040166e-05,-0.00024735243641771376,-0.00024735243641771376,-0.0018506491323933005,-0.0018506491323933005,-0.0019026582594960928,-0.0019026582594960928,-0.0017692046239972115,-0.0017692046239972115,37.06924482237488,False,,3.4704816341400146,33.33185577392578,2.0,103.0,-31.64533042907715,120.0
2026-04-17,SPXW,SPXW260417C07155000,2026-04-17 09:40:00,2026-04-17 09:45:00+00:00,7155.0,call,2026-04-17,True,907,2910,1201693.0,0.28943914959977296,7130.64990234375,0.003414849696694048,7.844778133357997,7133.10986328125,-1.9577497369027697e-05,0.00035752891562879086,-0.0006953434203751385,-0.0007107452838681638,-0.0004864255024585873,1,-1,-1.9577497369027697e-05,1.9577497369027697e-05,0.00035752891562879086,-0.00035752891562879086,-0.0006953434203751385,0.0006953434203751385,-0.0007107452838681638,0.0007107452838681638,-0.0004864255024585873,0.0004864255024585873,30.688068932504116,False,,19.5145206451416,13.485883712768555,120.0,34.0,18.589723587036133,120.0
