date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-20,2026-04-20 10:00:00,2026-04-20 10:05:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,676,1846,633129.0,10200.0,542,884,420,0.29360780065005415,0.4788732394366197,0.29613238376381434,7093.9150390625,7088.1298828125,7099.3798828125,0.0036770895611046494,7.494498407892093,87,53
2026-04-20,2026-04-20 08:50:00,2026-04-20 08:55:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,708,13669,813530.0,61712.0,4492,8271,906,0.32862681981125175,0.6050918135928012,0.34566027067225547,709.0,708.5399780273438,709.3800048828125,-0.004231311706629055,7.486640865277162,88,18
2026-04-20,2026-04-20 08:35:00,2026-04-20 08:40:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,1408,8748,422760.0,25740.0,5021,3566,161,0.5739597622313671,0.4076360310928212,0.575,709.1199951171875,708.4000244140625,709.4000244140625,0.0040613787548559495,7.482681290054626,89,19
2026-04-20,2026-04-20 09:15:00,2026-04-20 09:20:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,510,1302,472392.0,36333.0,529,581,192,0.4062980030721966,0.44623655913978494,0.415460041660316,7113.64990234375,7111.39990234375,7116.259765625,0.0037041600328923097,7.478515485332116,90,54
2026-04-20,2026-04-20 10:00:00,2026-04-20 10:05:00,QQQ,QQQ260420C00646000,646.0,call,2026-04-20,True,599,4372,313684.0,36000.0,1701,2484,187,0.38906678865507777,0.5681610247026533,0.41052779230053177,644.0,643.1500244140625,644.7000122070312,0.003105590062111801,7.475344525476049,91,18
2026-04-20,2026-04-20 11:30:00,2026-04-20 11:35:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,403,1152,298821.0,27352.0,493,578,81,0.4279513888888889,0.5017361111111112,0.4308432138303533,7102.0400390625,7100.47998046875,7104.58984375,-0.0031033391731496605,7.4752540300183785,92,55
2026-04-20,2026-04-20 09:15:00,2026-04-20 09:20:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,669,3741,298104.0,11220.0,2278,1367,96,0.6089280940924886,0.36541031809676555,0.6075664868636449,646.3909912109375,646.1099853515625,647.010009765625,-0.003698985975126694,7.472239954672923,93,19
2026-04-20,2026-04-20 09:40:00,2026-04-20 09:45:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,1201,9186,417181.0,19200.0,6095,3003,88,0.6635096886566514,0.32691051600261267,0.67171803126221,708.1199951171875,707.9100952148438,708.5198974609375,-0.004406026010706235,7.470235789863038,94,20
2026-04-20,2026-04-20 09:00:00,2026-04-20 09:05:00,SPY,SPY260420P00707000,707.0,put,2026-04-20,True,677,5442,344710.0,23660.0,2387,2973,82,0.4386255053289232,0.5463065049614112,0.44247048243451015,709.3900756835938,709.0599975585938,709.7000122070312,-0.0033691980837067493,7.46916619963115,95,21
2026-04-20,2026-04-20 10:10:00,2026-04-20 10:15:00,SPY,SPY260420C00709000,709.0,call,2026-04-20,True,747,4959,226276.0,12000.0,2735,2187,37,0.5515224843718491,0.44101633393829404,0.562901058883841,706.760009765625,706.3200073242188,707.0900268554688,0.0031693788604675345,7.466727812936388,96,22
2026-04-20,2026-04-20 09:20:00,2026-04-20 09:25:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,482,3981,274122.0,13968.0,1923,1771,287,0.48304446119065564,0.44486309972368754,0.48292730973799985,646.9299926757812,646.4199829101562,647.25,0.0031997393035635086,7.460950994755776,97,20
2026-04-20,2026-04-20 08:50:00,2026-04-20 08:55:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,292,568,395626.0,7560.0,207,245,116,0.3644366197183099,0.43133802816901406,0.3635580068044062,7113.72998046875,7108.97998046875,7117.81005859375,-0.003335799999986272,7.4601039296499385,98,56
2026-04-20,2026-04-20 08:50:00,2026-04-20 08:55:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,581,1394,509654.0,28500.0,742,382,270,0.5322812051649928,0.27403156384505023,0.5477971329568688,7114.27978515625,7108.97998046875,7117.81005859375,0.004318106086837755,7.459641596145719,99,57
2026-04-20,2026-04-20 10:10:00,2026-04-20 10:15:00,SPXW,SPXW260420C07115000,7115.0,call,2026-04-20,True,359,913,354009.0,26220.0,396,283,234,0.43373493975903615,0.3099671412924425,0.4499603117434868,7090.39990234375,7086.83984375,7094.39990234375,0.0034694936809020285,7.458127737531093,100,58
2026-04-20,2026-04-20 09:45:00,2026-04-20 09:50:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,758,4343,243647.0,9200.0,2195,2039,109,0.5054110062169007,0.4694911351600276,0.5078946180334665,708.260009765625,707.9299926757812,708.75,-0.0031909323334136496,7.437377768807625,101,23
2026-04-20,2026-04-20 10:30:00,2026-04-20 10:35:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,565,3623,249883.0,16443.0,1789,1726,108,0.4937896770632073,0.47640077284018767,0.4847548652769496,645.0349731445312,644.5050048828125,645.7999877929688,-0.003154826062547897,7.436045495779616,102,21
2026-04-20,2026-04-20 09:30:00,2026-04-20 09:35:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,879,7301,398678.0,53946.0,3256,3830,215,0.4459663059854814,0.5245856731954527,0.45305484626691217,708.6400146484375,708.3400268554688,708.9801025390625,-0.0037254665187757344,7.436038250890733,103,24
2026-04-20,2026-04-20 10:25:00,2026-04-20 10:30:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,792,1606,428348.0,10360.0,682,649,275,0.4246575342465753,0.4041095890410959,0.43435711150746587,7103.22998046875,7099.759765625,7107.3701171875,0.0037687107984476966,7.435541629331211,104,59
2026-04-20,2026-04-20 10:35:00,2026-04-20 10:40:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,230,677,311976.0,34830.0,295,302,80,0.4357459379615953,0.4460856720827179,0.44542528912480445,7098.91015625,7096.66015625,7100.490234375,-0.0033681446480836354,7.429104472239702,105,60
2026-04-20,2026-04-20 10:00:00,2026-04-20 10:05:00,SPY,SPY260420P00704000,704.0,put,2026-04-20,True,903,6359,357978.0,28160.0,4034,2262,63,0.6343764742884102,0.3557163075955339,0.6405449496896457,706.9899291992188,706.489990234375,707.5650024414062,-0.004229097297899748,7.425673310841748,106,25
2026-04-20,2026-04-20 09:20:00,2026-04-20 09:25:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,277,741,365406.0,21465.0,354,187,200,0.4777327935222672,0.252361673414305,0.47619634050891335,7116.490234375,7113.4599609375,7119.3701171875,-0.003722373459748938,7.422261165338721,107,61
2026-04-20,2026-04-20 08:30:00,2026-04-20 08:35:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,1497,10503,517047.0,24480.0,5275,5120,108,0.5022374559649624,0.4874797676854232,0.5025945416954358,708.9400024414062,708.3699951171875,709.27001953125,0.004316299754642013,7.421235477869654,108,26
2026-04-20,2026-04-20 09:00:00,2026-04-20 09:05:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,549,1200,423309.0,14620.0,538,474,188,0.4483333333333333,0.395,0.44887304545851847,7117.5498046875,7114.93994140625,7121.8701171875,0.0038566917079276013,7.4185240611656855,109,62
2026-04-20,2026-04-20 09:20:00,2026-04-20 09:25:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,405,1128,328992.0,14404.0,651,347,130,0.5771276595744681,0.3076241134751773,0.5746735482929676,7117.16015625,7113.4599609375,7119.3701171875,0.003911650593608208,7.418365027754051,110,63
2026-04-20,2026-04-20 10:50:00,2026-04-20 10:55:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,275,595,263843.0,9450.0,252,217,126,0.4235294117647059,0.36470588235294116,0.427940100741729,7097.10009765625,7095.18017578125,7099.02978515625,-0.003113961667744879,7.415098822878651,111,64
2026-04-20,2026-04-20 08:45:00,2026-04-20 08:50:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,840,4476,365488.0,19228.0,1666,2595,215,0.37220732797140305,0.5797587131367292,0.3811889856848925,646.780029296875,646.1099853515625,647.2999877929688,0.0034323426861809043,7.414360490505651,112,22
2026-04-20,2026-04-20 08:45:00,2026-04-20 08:50:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,495,1284,562378.0,19550.0,415,565,304,0.32320872274143303,0.4400311526479751,0.3311527122326976,7112.31982421875,7108.18994140625,7115.7001953125,0.0038918631986983965,7.413622847788577,113,65
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:10:00,SPXW,SPXW260420C07115000,7115.0,call,2026-04-20,True,452,1135,425455.0,30800.0,501,369,265,0.44140969162995597,0.3251101321585903,0.44074696501392624,7087.66015625,7084.41015625,7092.14990234375,0.003857386379606722,7.41238570381273,114,66
2026-04-20,2026-04-20 08:30:00,2026-04-20 08:35:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,286,647,464770.0,14478.0,278,178,191,0.42967542503863987,0.2751159196290572,0.43015900337801494,7113.099609375,7106.2998046875,7120.669921875,-0.003950402907048423,7.4122771531137195,115,67
2026-04-20,2026-04-20 08:40:00,2026-04-20 08:45:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,415,827,490326.0,12760.0,254,381,192,0.30713422007255137,0.4607013301088271,0.3110869095254994,7109.14013671875,7105.64990234375,7112.75,0.003637551487792969,7.410307271645206,116,68
2026-04-20,2026-04-20 10:30:00,2026-04-20 10:35:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,643,1440,387372.0,13568.0,606,581,253,0.42083333333333334,0.40347222222222223,0.43511663207459494,7103.39990234375,7098.39990234375,7105.58984375,0.0037446994427940573,7.399836146234718,117,69
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:10:00,SPY,SPY260420C00709000,709.0,call,2026-04-20,True,813,6269,274374.0,16000.0,3528,2698,43,0.5627691816876695,0.4303716701228266,0.5622835983001305,706.4000244140625,706.1400146484375,706.9600219726562,0.003680599513135778,7.3964482819455935,118,27
2026-04-20,2026-04-20 10:00:00,2026-04-20 10:05:00,SPXW,SPXW260420P07060000,7060.0,put,2026-04-20,True,558,2611,1135369.0,166000.0,731,1574,306,0.2799693603983148,0.602834163155879,0.2858718178847582,7094.16015625,7088.1298828125,7099.3798828125,-0.0048152502195632964,7.3964341666483495,119,70
2026-04-20,2026-04-20 10:50:00,2026-04-20 10:55:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,536,1137,325077.0,7560.0,401,551,185,0.3526824978012313,0.484608619173263,0.3545375403365972,7097.0498046875,7095.18017578125,7099.08984375,0.003233765570778681,7.396395448251845,120,71
2026-04-20,2026-04-20 09:05:00,2026-04-20 09:10:00,SPY,SPY260420P00707000,707.0,put,2026-04-20,True,632,3834,238942.0,8526.0,1890,1881,63,0.49295774647887325,0.49061032863849763,0.5097764311004345,709.3499755859375,709.02001953125,709.6199951171875,-0.0033128577808103432,7.394213408944095,121,28
2026-04-20,2026-04-20 08:40:00,2026-04-20 08:45:00,QQQ,QQQ260420C00650000,650.0,call,2026-04-20,True,1108,10795,780508.0,70776.0,4648,5477,670,0.4305697081982399,0.5073645206113941,0.42843507049255103,646.9199829101562,646.4899291992188,647.1799926757812,0.004761047998530447,7.392498586182976,122,23
2026-04-20,2026-04-20 09:30:00,2026-04-20 09:35:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,500,1117,404690.0,30330.0,345,522,250,0.3088630259623993,0.4673231871083259,0.3100447255924288,7110.705078125,7107.47998046875,7113.5400390625,0.00341666847493642,7.392167729253009,123,72
2026-04-20,2026-04-20 09:05:00,2026-04-20 09:10:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,332,877,456119.0,26224.0,325,357,195,0.37058152793614596,0.4070695553021665,0.3847241618963472,7117.3349609375,7113.990234375,7120.0,-0.0038406174625086665,7.391618038794475,124,73
2026-04-20,2026-04-20 11:00:00,2026-04-20 11:05:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,412,3368,142662.0,13160.0,2373,844,151,0.7045724465558195,0.2505938242280285,0.7017776282401761,707.2949829101562,707.0399780273438,707.6876220703125,-0.003244732347334873,7.38266927641572,125,29
2026-04-20,2026-04-20 09:00:00,2026-04-20 09:05:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,399,1028,530176.0,16800.0,334,334,360,0.32490272373540857,0.32490272373540857,0.32680279756156444,7117.77001953125,7114.93994140625,7121.8701171875,-0.003901505591645799,7.380772003423885,126,74
2026-04-20,2026-04-20 09:25:00,2026-04-20 09:30:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,609,1189,423347.0,8400.0,295,659,235,0.248107653490328,0.5542472666105971,0.2608238631666222,7116.10986328125,7112.240234375,7120.85986328125,0.0033571905405819884,7.380364213390674,127,75
2026-04-20,2026-04-20 10:30:00,2026-04-20 10:35:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,376,1168,451390.0,32680.0,454,504,210,0.3886986301369863,0.4315068493150685,0.3882983672655575,7102.849609375,7098.64013671875,7105.58984375,-0.003920906524367558,7.36657930566003,128,76
2026-04-20,2026-04-20 10:20:00,2026-04-20 10:25:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,590,1358,584157.0,27390.0,454,584,320,0.33431516936671574,0.43004418262150224,0.33598844146351065,7099.25,7092.06982421875,7103.93994140625,-0.004120153537345494,7.36647270896047,129,77
2026-04-20,2026-04-20 08:30:00,2026-04-20 08:35:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,804,1635,716965.0,19400.0,551,640,444,0.3370030581039755,0.39143730886850153,0.34266386783176306,7113.39501953125,7106.2998046875,7117.2001953125,0.004443023392061343,7.365255411233327,130,78
2026-04-20,2026-04-20 11:15:00,2026-04-20 11:20:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,293,788,278323.0,10150.0,285,340,163,0.3616751269035533,0.43147208121827413,0.3658590917746647,7097.39013671875,7094.14013671875,7100.16015625,-0.0031547000076708985,7.363999746824901,131,79
2026-04-20,2026-04-20 09:50:00,2026-04-20 09:55:00,SPXW,SPXW260420P07060000,7060.0,put,2026-04-20,True,1007,2618,1221261.0,19200.0,1141,1160,317,0.4358288770053476,0.4430863254392666,0.4467447990233046,7099.56005859375,7089.669921875,7110.89013671875,-0.005572184511047841,7.361898289791506,132,80
2026-04-20,2026-04-20 10:10:00,2026-04-20 10:15:00,SPXW,SPXW260420P07065000,7065.0,put,2026-04-20,True,301,670,352909.0,11970.0,261,252,157,0.3895522388059702,0.3761194029850746,0.38560932138313275,7090.39990234375,7086.7900390625,7094.39990234375,-0.0035822947497438046,7.358584861091676,133,81
2026-04-20,2026-04-20 09:10:00,2026-04-20 09:15:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,691,1852,557800.0,17360.0,621,1091,140,0.3353131749460043,0.5890928725701944,0.34543564001434207,7115.5498046875,7110.97021484375,7119.89013671875,0.004138850281548046,7.350259844063847,134,82
2026-04-20,2026-04-20 10:10:00,2026-04-20 10:15:00,SPXW,SPXW260420P07060000,7060.0,put,2026-04-20,True,479,1399,614803.0,18900.0,487,656,256,0.34810578984989277,0.46890636168691924,0.35491856741102434,7090.6201171875,7086.7900390625,7094.39990234375,-0.004318397641029667,7.348135959519091,135,83
2026-04-20,2026-04-20 09:55:00,2026-04-20 10:00:00,SPXW,SPXW260420C07125000,7125.0,call,2026-04-20,True,771,2143,622196.0,15000.0,614,1172,357,0.2865142323845077,0.5468968735417639,0.28899092890343236,7095.72998046875,7092.81982421875,7100.83984375,0.004125018794657741,7.345413203279137,136,84
2026-04-20,2026-04-20 11:00:00,2026-04-20 11:05:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,278,557,231283.0,7040.0,221,226,110,0.39676840215439857,0.40574506283662476,0.4026409204308142,7096.91015625,7094.6298828125,7100.4599609375,-0.0030872810515579787,7.340602194707419,137,85
2026-04-20,2026-04-20 08:35:00,2026-04-20 08:40:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,773,1623,681999.0,38808.0,446,848,329,0.27479975354282193,0.5224892174984597,0.2788009953093773,7114.56982421875,7107.5400390625,7117.7099609375,0.004277163136084835,7.329436429140405,138,86
2026-04-20,2026-04-20 11:00:00,2026-04-20 11:05:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,510,1352,336885.0,11000.0,360,713,279,0.26627218934911245,0.5273668639053254,0.26090505662169583,7097.14013671875,7094.6298828125,7100.47021484375,0.0032209964634880234,7.322089080918888,139,87
2026-04-20,2026-04-20 11:15:00,2026-04-20 11:20:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,535,1511,317081.0,18860.0,429,736,346,0.28391793514228986,0.4870946393117141,0.2871821395794765,7097.10009765625,7094.14013671875,7100.16015625,0.0032266562439090406,7.320356855256448,140,88
2026-04-20,2026-04-20 11:40:00,2026-04-20 11:45:00,SPXW,SPXW260420C07125000,7125.0,call,2026-04-20,True,233,950,139368.0,74000.0,615,283,52,0.6473684210526316,0.29789473684210527,0.6569513805177659,7101.77001953125,7098.1201171875,7103.4599609375,0.0032710127763730776,7.319813731510321,141,89
2026-04-20,2026-04-20 09:40:00,2026-04-20 09:45:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,449,1053,444006.0,6750.0,432,358,263,0.41025641025641024,0.33998100664767333,0.41068363941027825,7104.68994140625,7102.580078125,7109.43994140625,-0.0041789214801924756,7.3043970123982565,142,90
2026-04-20,2026-04-20 08:35:00,2026-04-20 08:40:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,435,1812,989181.0,120500.0,447,926,439,0.24668874172185432,0.5110375275938189,0.2671391787751686,7114.64990234375,7107.5400390625,7117.7099609375,-0.004870218889103092,7.301349717012312,143,91
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:10:00,QQQ,QQQ260420P00640000,640.0,put,2026-04-20,True,1126,7346,490834.0,31490.0,3424,3400,522,0.4661040021780561,0.4628369180506398,0.46807474624822243,642.9298706054688,642.52099609375,643.6900024414062,-0.004557060947735392,7.291891985348727,144,24
2026-04-20,2026-04-20 10:15:00,2026-04-20 10:20:00,SPXW,SPXW260420P07065000,7065.0,put,2026-04-20,True,233,589,296130.0,20140.0,223,262,104,0.37860780984719866,0.44482173174872663,0.3847837098571573,7090.22021484375,7088.169921875,7094.330078125,-0.0035570425289400956,7.289154824367304,145,92
2026-04-20,2026-04-20 10:10:00,2026-04-20 10:15:00,QQQ,QQQ260420C00646000,646.0,call,2026-04-20,True,503,3399,199415.0,12600.0,1854,1385,160,0.5454545454545454,0.4074727861135628,0.540821904069403,643.739990234375,643.1699829101562,644.1500244140625,0.00351074937072368,7.287357093532752,146,25
2026-04-20,2026-04-20 10:10:00,2026-04-20 10:15:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,621,1525,422221.0,17050.0,614,560,351,0.40262295081967214,0.36721311475409835,0.4139775141454357,7090.27001953125,7086.83984375,7094.39990234375,0.004193067455379577,7.281598136132945,147,93
2026-04-20,2026-04-20 08:45:00,2026-04-20 08:50:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,791,6084,247785.0,16016.0,4190,1879,15,0.6886916502301118,0.30884286653517423,0.707452024940977,708.8699951171875,708.47998046875,709.239990234375,0.004415485073952186,7.276883267690814,148,30
2026-04-20,2026-04-20 10:50:00,2026-04-20 10:55:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,518,3511,160623.0,21000.0,1953,1513,45,0.5562517801196241,0.4309313585872971,0.5479103241752427,707.3049926757812,707.1099853515625,707.52001953125,-0.0032588384072637622,7.276069238884192,149,31
2026-04-20,2026-04-20 09:30:00,2026-04-20 09:35:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,494,1123,486699.0,16378.0,407,475,241,0.3624220837043633,0.42297417631344614,0.3615088586580207,7110.2099609375,7107.47998046875,7113.47998046875,-0.004248814184597826,7.274125949522179,150,94
2026-04-20,2026-04-20 09:25:00,2026-04-20 09:30:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,335,920,437956.0,11200.0,215,457,248,0.23369565217391305,0.4967391304347826,0.24428709733397874,7116.39013671875,7112.240234375,7120.85986328125,-0.003708360026888303,7.273210561462317,151,95
2026-04-20,2026-04-20 09:05:00,2026-04-20 09:10:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,838,4174,170382.0,10120.0,2628,1529,17,0.6296118830857691,0.36631528509822714,0.6404021551572349,709.3992919921875,709.02001953125,709.6199951171875,0.0036660707688458494,7.272007185271599,152,32
2026-04-20,2026-04-20 09:50:00,2026-04-20 09:55:00,SPY,SPY260420P00704000,704.0,put,2026-04-20,True,1364,10768,553008.0,21920.0,5424,4824,520,0.5037147102526003,0.44799405646359586,0.5096508549605069,707.5,706.5800170898438,708.7780151367188,-0.0049469964664310955,7.268284114362153,153,33
2026-04-20,2026-04-20 08:55:00,2026-04-20 09:00:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,936,5955,445414.0,25146.0,2539,2954,462,0.4263643996641478,0.49605373635600336,0.4346046599343532,647.8400268554688,647.4199829101562,648.2050170898438,-0.004383839740890774,7.268217576111742,154,26
2026-04-20,2026-04-20 08:40:00,2026-04-20 08:45:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,413,800,521595.0,18600.0,231,298,271,0.28875,0.3725,0.2895407356282173,7109.56982421875,7105.64990234375,7112.77978515625,-0.004159158001095987,7.259127587531359,155,96
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:10:00,SPXW,SPXW260420P07050000,7050.0,put,2026-04-20,True,991,2051,813607.0,15910.0,891,805,355,0.43442223305704536,0.3924914675767918,0.43869337407372355,7087.66015625,7084.41015625,7092.27978515625,-0.0053134822240017724,7.255063917115773,156,97
2026-04-20,2026-04-20 10:15:00,2026-04-20 10:20:00,SPXW,SPXW260420C07115000,7115.0,call,2026-04-20,True,316,675,252480.0,8080.0,253,241,181,0.3748148148148148,0.35703703703703704,0.38008555133079847,7090.64013671875,7088.18994140625,7094.27001953125,0.003435495640951075,7.2516655606857885,157,98
2026-04-20,2026-04-20 09:40:00,2026-04-20 09:45:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,596,4050,265433.0,11800.0,2261,1612,177,0.5582716049382717,0.3980246913580247,0.5629405537367245,645.6599731445312,645.4849853515625,646.3900146484375,-0.004119773960241785,7.250964917450479,158,27
2026-04-20,2026-04-20 09:25:00,2026-04-20 09:30:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,249,921,366125.0,16800.0,502,255,164,0.5450597176981542,0.2768729641693811,0.5222014339364971,7116.669921875,7112.240234375,7120.85986328125,-0.004450104082761233,7.250800779987987,159,99
2026-04-20,2026-04-20 09:55:00,2026-04-20 10:00:00,SPY,SPY260420C00710000,710.0,call,2026-04-20,True,1248,10558,371563.0,18870.0,3857,6501,200,0.36531540064406137,0.6157416177306309,0.36724593137637496,707.2000122070312,706.9099731445312,707.77001953125,0.0039592586886848915,7.249501954315535,160,34
2026-04-20,2026-04-20 08:35:00,2026-04-20 08:40:00,SPXW,SPXW260420C07150000,7150.0,call,2026-04-20,True,920,2345,783792.0,28980.0,768,1151,426,0.32750533049040514,0.4908315565031983,0.3284749015044808,7115.0,7107.5400390625,7117.89013671875,0.004919184820801124,7.246920835770161,161,100
2026-04-20,2026-04-20 10:40:00,2026-04-20 10:45:00,SPXW,SPXW260420C07125000,7125.0,call,2026-04-20,True,395,849,253729.0,11704.0,295,403,151,0.3474676089517079,0.4746760895170789,0.3492032838185623,7101.14990234375,7098.33984375,7103.8798828125,0.0033586247275780253,7.245987685010435,162,101
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:10:00,SPXW,SPXW260420P07055000,7055.0,put,2026-04-20,True,402,1083,501286.0,23490.0,455,347,281,0.420129270544783,0.3204062788550323,0.42805903216926067,7087.66015625,7084.41015625,7092.27978515625,-0.0046080307929549655,7.245736236375435,163,102
2026-04-20,2026-04-20 09:30:00,2026-04-20 09:35:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,986,14525,543841.0,14000.0,8009,6482,34,0.551394148020654,0.44626506024096385,0.5504881022210536,708.6591186523438,708.3400268554688,709.0,-0.005163439735739649,7.236928925875843,164,35
2026-04-20,2026-04-20 10:40:00,2026-04-20 10:45:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,371,2495,150543.0,9350.0,1134,1287,74,0.45450901803607213,0.5158316633266533,0.46117720518390093,644.9699096679688,644.4600219726562,645.3098754882812,-0.003054266002863392,7.222560855513298,165,28
2026-04-20,2026-04-20 09:15:00,2026-04-20 09:20:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,311,700,336236.0,17880.0,271,266,163,0.3871428571428571,0.38,0.39206688159507014,7113.39990234375,7111.39990234375,7116.18994140625,-0.003992451251671187,7.220977008212264,166,103
2026-04-20,2026-04-20 09:00:00,2026-04-20 09:05:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,1081,6743,278593.0,8440.0,2395,4184,164,0.35518315289930297,0.6204953284888032,0.3673351448169911,709.4099731445312,709.0599975585938,709.719970703125,0.0036509591823021526,7.217019149037868,167,36
2026-04-20,2026-04-20 09:35:00,2026-04-20 09:40:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,727,4201,160467.0,8118.0,2236,1917,48,0.5322542251844798,0.45631992382766007,0.5422547938205363,708.5599975585938,708.2899780273438,708.760009765625,0.003443607386549473,7.214561017655663,168,37
2026-04-20,2026-04-20 09:35:00,2026-04-20 09:40:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,509,2612,196775.0,8400.0,1324,1262,26,0.5068912710566615,0.4831546707503829,0.5108524965061618,646.3499755859375,646.0399780273438,646.655029296875,-0.0036357634017192774,7.214095604114307,169,29
2026-04-20,2026-04-20 09:55:00,2026-04-20 10:00:00,SPY,SPY260420P00704000,704.0,put,2026-04-20,True,1044,5508,295752.0,15300.0,3177,2242,89,0.576797385620915,0.4070442992011619,0.5783156157861993,707.1500244140625,706.9099731445312,707.72998046875,-0.004454534830388472,7.212884325301282,170,38
2026-04-20,2026-04-20 08:30:00,2026-04-20 08:35:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,460,1104,677453.0,43500.0,297,523,284,0.26902173913043476,0.473731884057971,0.2675477117969807,7112.919921875,7106.2998046875,7120.669921875,-0.00462818676950916,7.209971492336576,171,104
2026-04-20,2026-04-20 09:30:00,2026-04-20 09:35:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,707,1625,432459.0,22230.0,479,925,221,0.2947692307692308,0.5692307692307692,0.3003174867444081,7110.919921875,7107.47998046875,7113.47998046875,0.004089495936459962,7.209414649786108,172,105
2026-04-20,2026-04-20 09:35:00,2026-04-20 09:40:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,451,993,312690.0,12654.0,292,537,164,0.2940584088620342,0.540785498489426,0.2978029358150245,7109.2998046875,7106.64990234375,7110.97998046875,0.0036150107631632918,7.208415088247803,173,106
