date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-20,SPXW,SPXW260420P07080000,2026-04-20 10:25:00,2026-04-20 10:30:00+00:00,7080.0,put,2026-04-20,True,479,1548,749677.0,0.3029571402083831,7103.10009765625,-0.0032521148989399914,7.702197436782939,7104.3701171875,-0.00017175552784465253,-0.0006981563055887818,-0.0009290194138884544,-0.0006883280002512038,-0.00040681110112927854,-1,1,0.00017175552784465253,-0.00017175552784465253,0.0006981563055887818,-0.0006981563055887818,0.0009290194138884544,-0.0009290194138884544,0.0006883280002512038,-0.0006883280002512038,0.00040681110112927854,-0.00040681110112927854,34.302994896819534,False,,14.39955997467041,4.827574253082275,47.0,114.0,1.6467636823654175,120.0
2026-04-20,SPY,SPY260420P00704000,2026-04-20 10:05:00,2026-04-20 10:10:00+00:00,704.0,put,2026-04-20,True,1198,6641,438082.0,0.5698590674805174,706.385009765625,-0.0033763595385699566,7.698507606429772,706.8200073242188,0.0002334088203497231,-0.00025465135695412755,0.0011883729603141546,0.001308661070652306,0.001075252192094922,-1,-1,-0.0002334088203497231,-0.0002334088203497231,0.00025465135695412755,0.00025465135695412755,-0.0011883729603141546,-0.0011883729603141546,-0.001308661070652306,-0.001308661070652306,-0.001075252192094922,-0.001075252192094922,39.89710668907552,False,,7.213826656341553,22.777868270874023,3.0,19.0,-14.501051902770996,120.0
2026-04-20,SPXW,SPXW260420P07065000,2026-04-20 09:50:00,2026-04-20 09:55:00+00:00,7065.0,put,2026-04-20,True,1162,2978,1430887.0,0.47970664350154835,7099.240234375,-0.0048230843364345495,7.688386984097862,7097.8798828125,-0.0004959254874847829,-4.086277476744726e-05,-0.0008791000000201166,0.0003761576663237065,0.0002648513182066381,-1,1,0.0004959254874847829,-0.0004959254874847829,4.086277476744726e-05,-4.086277476744726e-05,0.0008791000000201166,-0.0008791000000201166,-0.0003761576663237065,0.0003761576663237065,-0.0002648513182066381,0.0002648513182066381,46.32352668029585,False,,18.977113723754883,13.370519638061523,12.0,34.0,-2.7895379066467285,120.0
2026-04-20,QQQ,QQQ260420P00642000,2026-04-20 09:50:00,2026-04-20 09:55:00+00:00,642.0,put,2026-04-20,True,1386,10164,762853.0,0.5557925314575678,644.7000122070312,-0.004188013271146334,7.681829977896079,644.6599731445312,-0.0007134938496164978,-0.00026642406010068953,-0.001438159728422761,0.0003878013521898538,6.210881110746413e-05,-1,-1,0.0007134938496164978,0.0007134938496164978,0.00026642406010068953,0.00026642406010068953,0.001438159728422761,0.001438159728422761,-0.0003878013521898538,-0.0003878013521898538,-6.210881110746413e-05,-6.210881110746413e-05,41.2616457565435,False,,33.19412612915039,18.92519760131836,12.0,34.0,-6.671016216278076,120.0
2026-04-20,SPY,SPY260420P00705000,2026-04-20 10:20:00,2026-04-20 10:25:00+00:00,705.0,put,2026-04-20,True,1632,9966,524567.0,0.514050636048398,707.4849853515625,-0.003512421327680423,7.680126031723917,707.6599731445312,0.0005511328345164657,0.0005652777035720646,0.00012014523235848173,-9.884166502160951e-05,1.4144879969535396e-05,-1,-1,-0.0005511328345164657,-0.0005511328345164657,-0.0005652777035720646,-0.0005652777035720646,-0.00012014523235848173,-0.00012014523235848173,9.884166502160951e-05,9.884166502160951e-05,-1.4144879969535396e-05,-1.4144879969535396e-05,37.588294456043535,False,,9.043235778808594,10.881207466125488,52.0,4.0,-8.054819107055664,120.0
2026-04-20,SPXW,SPXW260420C07135000,2026-04-20 08:50:00,2026-04-20 08:55:00+00:00,7135.0,call,2026-04-20,True,344,789,450014.0,0.4355620047376304,7113.419921875,0.0030337135108019584,7.678674941513848,7118.43994140625,0.00030064687598496675,0.00029220982105471194,5.055367364548147e-05,-6.598728941753507e-05,-0.002888281596824527,1,-1,0.00030064687598496675,-0.00030064687598496675,0.00029220982105471194,-0.00029220982105471194,5.055367364548147e-05,-5.055367364548147e-05,-6.598728941753507e-05,6.598728941753507e-05,-0.002888281596824527,0.002888281596824527,23.263606534662365,False,,5.914162635803223,47.805118560791016,3.0,72.0,-26.24195098876953,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 09:05:00,2026-04-20 09:10:00+00:00,7140.0,call,2026-04-20,True,437,871,395556.0,0.5166423970310146,7117.509765625,0.003159845945504663,7.665897687817086,7118.7998046875,-0.0005773252923972905,-0.0005379544454626739,-0.00011653506953734905,-0.0015198944602161646,-0.00381520320661366,1,1,-0.0005773252923972905,-0.0005773252923972905,-0.0005379544454626739,-0.0005379544454626739,-0.00011653506953734905,-0.00011653506953734905,-0.0015198944602161646,-0.0015198944602161646,-0.00381520320661366,-0.00381520320661366,29.780575229184496,False,,2.8938283920288086,48.30820846557617,16.0,57.0,-27.180997848510742,120.0
2026-04-20,SPY,SPY260420C00711000,2026-04-20 08:40:00,2026-04-20 08:45:00+00:00,711.0,call,2026-04-20,True,969,5886,390937.0,0.5809299196545735,708.6099853515625,0.0033728210127489844,7.661191502655611,708.85498046875,9.170061821350828e-05,-0.0003103183407802135,0.0011356238974258304,0.000345620937878266,-0.0011270996183156967,1,1,9.170061821350828e-05,9.170061821350828e-05,-0.0003103183407802135,-0.0003103183407802135,0.0011356238974258304,0.0011356238974258304,0.000345620937878266,0.000345620937878266,-0.0011270996183156967,-0.0011270996183156967,30.26034365776123,False,,14.88305377960205,38.300724029541016,13.0,82.0,-20.949071884155273,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 08:30:00,2026-04-20 08:35:00+00:00,7140.0,call,2026-04-20,True,712,1523,838579.0,0.36917929020402374,7112.919921875,0.0038071675799017796,7.65057351657004,7115.169921875,7.87133103585802e-05,-0.0012226983672007918,-0.0007617417140863836,0.00041600706754252315,-0.0009781861444935203,1,-1,7.87133103585802e-05,-7.87133103585802e-05,-0.0012226983672007918,0.0012226983672007918,-0.0007617417140863836,0.0007617417140863836,0.00041600706754252315,-0.00041600706754252315,-0.0009781861444935203,0.0009781861444935203,34.89737897708105,False,,10.512722969055176,43.23124313354492,23.0,92.0,-22.14952850341797,120.0
2026-04-20,SPXW,SPXW260420P07095000,2026-04-20 09:00:00,2026-04-20 09:05:00+00:00,7095.0,put,2026-04-20,True,327,889,545533.0,0.3593091527002033,7117.68994140625,-0.0031878238014069944,7.639783835125903,7118.1298828125,0.00014755180745851249,9.411486826138571e-05,-0.0005324486992321908,-0.0013936135219410062,-0.003825440304353833,-1,1,-0.00014755180745851249,0.00014755180745851249,-9.411486826138571e-05,9.411486826138571e-05,0.0005324486992321908,-0.0005324486992321908,0.0013936135219410062,-0.0013936135219410062,0.003825440304353833,-0.003825440304353833,32.494325326023656,True,46.0,47.371612548828125,3.835249423980713,62.0,21.0,30.485124588012695,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 09:10:00,2026-04-20 09:15:00+00:00,7140.0,call,2026-04-20,True,832,1866,741624.0,0.3231974693375619,7114.830078125,0.0035376701338780438,7.632080790519659,7114.97021484375,-2.532347571104765e-05,-8.859785157255828e-05,-0.0003176758182235062,-0.0015460359863936901,-0.0034828358329832554,1,-1,-2.532347571104765e-05,2.532347571104765e-05,-8.859785157255828e-05,8.859785157255828e-05,-0.0003176758182235062,0.0003176758182235062,-0.0015460359863936901,0.0015460359863936901,-0.0034828358329832554,0.0034828358329832554,35.17904418493714,False,,8.277826309204102,42.95177459716797,11.0,52.0,-21.41995620727539,120.0
2026-04-20,QQQ,QQQ260420C00648000,2026-04-20 09:40:00,2026-04-20 09:45:00+00:00,648.0,call,2026-04-20,True,889,9194,567724.0,0.4312535668740444,645.7249755859375,0.0035232095707590054,7.6284287146260095,645.5349731445312,-8.518930553691462e-05,0.00040079629980027676,-0.0016215278301388025,-0.0028425429482012987,-0.0016962221125140786,1,-1,-8.518930553691462e-05,8.518930553691462e-05,0.00040079629980027676,-0.00040079629980027676,-0.0016215278301388025,0.0016215278301388025,-0.0028425429482012987,0.0028425429482012987,-0.0016962221125140786,0.0016962221125140786,38.185798725375115,False,,9.836954116821289,46.70378112792969,4.0,22.0,-3.448228597640991,120.0
2026-04-20,SPY,SPY260420P00707000,2026-04-20 09:20:00,2026-04-20 09:25:00+00:00,707.0,put,2026-04-20,True,644,8398,489233.0,0.4311258643631971,709.3464965820312,-0.0033079695090308986,7.628251642968462,709.405029296875,0.0002466683799866587,-0.000683736870996654,-0.0013956079492345452,-0.002896869322285056,-0.0024598869495093822,-1,1,-0.0002466683799866587,0.0002466683799866587,0.000683736870996654,-0.000683736870996654,0.0013956079492345452,-0.0013956079492345452,0.002896869322285056,-0.002896869322285056,0.0024598869495093822,-0.0024598869495093822,33.90206155232278,True,26.0,46.024688720703125,3.171327590942383,42.0,1.0,24.4577693939209,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 09:10:00,2026-04-20 09:15:00+00:00,7090.0,put,2026-04-20,True,439,978,547381.0,0.45354515410655466,7115.240234375,-0.0035473481630402173,7.627631217250684,7114.97021484375,-2.532347571104765e-05,-8.859785157255828e-05,-0.0003176758182235062,-0.0015460359863936901,-0.0034828358329832554,-1,1,2.532347571104765e-05,-2.532347571104765e-05,8.859785157255828e-05,-8.859785157255828e-05,0.0003176758182235062,-0.0003176758182235062,0.0015460359863936901,-0.0015460359863936901,0.0034828358329832554,-0.0034828358329832554,35.09531886957922,True,36.0,42.95177459716797,8.277826309204102,52.0,11.0,21.41995620727539,120.0
2026-04-20,QQQ,QQQ260420P00644000,2026-04-20 09:30:00,2026-04-20 09:35:00+00:00,644.0,put,2026-04-20,True,584,3731,302533.0,0.6731992873504709,646.227294921875,-0.0034466122668870966,7.6199897967938925,646.240478515625,-0.0001709481730358675,1.4733655007148627e-05,-0.0006913484539836645,-0.004410840570926666,-0.0023296175058931112,-1,-1,0.0001709481730358675,0.0001709481730358675,-1.4733655007148627e-05,-1.4733655007148627e-05,0.0006913484539836645,0.0006913484539836645,0.004410840570926666,0.004410840570926666,0.0023296175058931112,0.0023296175058931112,34.66942400097318,True,16.0,57.56986618041992,6.482808589935303,32.0,3.0,13.702299118041992,120.0
2026-04-20,QQQ,QQQ260420C00649000,2026-04-20 08:40:00,2026-04-20 08:45:00+00:00,649.0,call,2026-04-20,True,859,5213,538635.0,0.36262218385363,646.8900146484375,0.0032617373955125964,7.615396341529082,646.9099731445312,-2.075672909995774e-06,-0.0006492138491012156,0.0011903040576726198,-0.00021634170843753964,-0.0021254890598356724,1,-1,-2.075672909995774e-06,2.075672909995774e-06,-0.0006492138491012156,0.0006492138491012156,0.0011903040576726198,-0.0011903040576726198,-0.00021634170843753964,0.00021634170843753964,-0.0021254890598356724,0.0021254890598356724,32.30784718481687,False,,20.096284866333008,67.85940551757812,11.0,82.0,-38.18105697631836,120.0
2026-04-20,SPXW,SPXW260420P07095000,2026-04-20 09:05:00,2026-04-20 09:10:00+00:00,7095.0,put,2026-04-20,True,252,814,500891.0,0.3590661441311583,7117.41015625,-0.0031486391479520126,7.6142184951531755,7118.7998046875,-0.0005773252923972905,-0.0005379544454626739,-0.00011653506953734905,-0.0015198944602161646,-0.00381520320661366,-1,1,0.0005773252923972905,-0.0005773252923972905,0.0005379544454626739,-0.0005379544454626739,0.00011653506953734905,-0.00011653506953734905,0.0015198944602161646,-0.0015198944602161646,0.00381520320661366,-0.00381520320661366,33.43232755587339,True,41.0,48.30820846557617,2.8938283920288086,57.0,16.0,27.180997848510742,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 09:35:00,2026-04-20 09:40:00+00:00,7085.0,put,2026-04-20,True,300,840,458695.0,0.4577922148704477,7109.02001953125,-0.0033788088182699783,7.605674522328279,7107.97998046875,-0.00042906770249828696,-0.0005641216994263232,-0.0014209519140422344,-0.002298802835866809,-0.0009566437802277505,-1,1,0.00042906770249828696,-0.00042906770249828696,0.0005641216994263232,-0.0005641216994263232,0.0014209519140422344,-0.0014209519140422344,0.002298802835866809,-0.002298802835866809,0.0009566437802277505,-0.0009566437802277505,32.32983285250409,True,27.0,33.159664154052734,4.094209671020508,27.0,10.0,13.688812255859375,120.0
2026-04-20,SPXW,SPXW260420P07080000,2026-04-20 09:45:00,2026-04-20 09:50:00+00:00,7080.0,put,2026-04-20,True,479,1016,473509.0,0.46887176378907264,7104.669921875,-0.0034723529940556812,7.602495020820763,7108.9501953125,-0.0014784537488594651,-0.001557235955260694,-0.0025390940718352795,-0.0022324135061353445,-0.0016500299097970128,-1,1,0.0014784537488594651,-0.0014784537488594651,0.001557235955260694,-0.001557235955260694,0.0025390940718352795,-0.0025390940718352795,0.0022324135061353445,-0.0022324135061353445,0.0016500299097970128,-0.0016500299097970128,40.72358719236658,False,,34.519920349121094,0.0,17.0,,12.069402694702148,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 09:40:00,2026-04-20 09:45:00+00:00,7130.0,call,2026-04-20,True,904,2153,720676.0,0.31851345125965064,7104.5400390625,0.003583618474597216,7.6011685708976415,7103.97021484375,-2.1169940737308934e-05,0.000701013719663024,-0.000898141588550061,-0.001939798821695149,-0.0008727788808755577,1,-1,-2.1169940737308934e-05,2.1169940737308934e-05,0.000701013719663024,-0.000701013719663024,-0.000898141588550061,0.000898141588550061,-0.001939798821695149,0.001939798821695149,-0.0008727788808755577,0.0008727788808755577,36.6411800289657,False,,9.740921974182129,27.533981323242188,5.0,22.0,-4.124701499938965,120.0
2026-04-20,SPY,SPY260420C00710000,2026-04-20 10:20:00,2026-04-20 10:25:00+00:00,710.0,call,2026-04-20,True,1189,9881,346573.0,0.5978336454368921,707.5449829101562,0.003469768211409234,7.596699160818825,707.6599731445312,0.0005511328345164657,0.0005652777035720646,0.00012014523235848173,-9.884166502160951e-05,1.4144879969535396e-05,1,1,0.0005511328345164657,0.0005511328345164657,0.0005652777035720646,0.0005652777035720646,0.00012014523235848173,0.00012014523235848173,-9.884166502160951e-05,-9.884166502160951e-05,1.4144879969535396e-05,1.4144879969535396e-05,33.067107710934884,False,,10.881207466125488,9.043235778808594,4.0,52.0,8.054819107055664,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 08:35:00,2026-04-20 08:40:00+00:00,7090.0,put,2026-04-20,True,380,880,676909.0,0.30619182194357,7114.6748046875,-0.003468156362008706,7.596275843323487,7106.47021484375,0.0004516955523286015,0.0007429546676576138,0.0016843420453369617,0.0017349808476865292,0.0002124494349118322,-1,1,-0.0004516955523286015,0.0004516955523286015,-0.0007429546676576138,0.0007429546676576138,-0.0016843420453369617,0.0016843420453369617,-0.0017349808476865292,0.0017349808476865292,-0.0002124494349118322,0.0002124494349118322,23.176365123359812,True,71.0,31.04221534729004,22.76754379272461,87.0,18.0,7.443975925445557,120.0
2026-04-20,SPXW,SPXW260420C07135000,2026-04-20 09:15:00,2026-04-20 09:20:00+00:00,7135.0,call,2026-04-20,True,303,863,407775.0,0.40249647477162653,7113.14013671875,0.0030731664020517704,7.590968215582795,7114.33984375,0.00017851544544100761,0.0005102892173454165,-0.0008616235572844744,-0.0007575753261335194,-0.002988297725096345,1,-1,0.00017851544544100761,-0.00017851544544100761,0.0005102892173454165,-0.0005102892173454165,-0.0008616235572844744,0.0008616235572844744,-0.0007575753261335194,0.0007575753261335194,-0.002988297725096345,0.002988297725096345,29.04015931731192,False,,9.164616584777832,42.069522857666016,6.0,47.0,-19.27088165283203,120.0
2026-04-20,SPXW,SPXW260420P07080000,2026-04-20 10:30:00,2026-04-20 10:35:00+00:00,7080.0,put,2026-04-20,True,445,1106,526810.0,0.31982308612213134,7102.5498046875,-0.0031748886396569453,7.58901132883185,7099.41015625,-0.00019161473028361797,0.00024931924417614937,-0.00030846806475892663,-0.0004197504313196987,0.0004324055335018784,-1,1,0.00019161473028361797,-0.00019161473028361797,-0.00024931924417614937,0.00024931924417614937,0.00030846806475892663,-0.00030846806475892663,0.0004197504313196987,-0.0004197504313196987,-0.0004324055335018784,0.0004324055335018784,27.340519596423338,False,,7.4231791496276855,11.817387580871582,42.0,109.0,-1.9154596328735352,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 09:45:00,2026-04-20 09:50:00+00:00,7085.0,put,2026-04-20,True,377,927,484107.0,0.30304664051542324,7106.60009765625,-0.0030394418370851754,7.57615634890981,7108.9501953125,-0.0014784537488594651,-0.001557235955260694,-0.0025390940718352795,-0.0022324135061353445,-0.0016500299097970128,-1,1,0.0014784537488594651,-0.0014784537488594651,0.001557235955260694,-0.001557235955260694,0.0025390940718352795,-0.0025390940718352795,0.0022324135061353445,-0.0022324135061353445,0.0016500299097970128,-0.0016500299097970128,33.69019989518605,True,17.0,34.519920349121094,0.0,17.0,,12.069402694702148,120.0
2026-04-20,SPXW,SPXW260420P07065000,2026-04-20 09:55:00,2026-04-20 10:00:00+00:00,7065.0,put,2026-04-20,True,563,1545,802250.0,0.4656304144593331,7095.77001953125,-0.004336389066522012,7.569023961615502,7097.58984375,-0.0003507875371724367,-0.000942565209697932,-0.0010425937362015247,0.0009552923729643226,0.0002663068298716098,-1,1,0.0003507875371724367,-0.0003507875371724367,0.000942565209697932,-0.000942565209697932,0.0010425937362015247,-0.0010425937362015247,-0.0009552923729643226,0.0009552923729643226,-0.0002663068298716098,0.0002663068298716098,45.91677522574509,False,,18.569244384765625,13.779709815979004,7.0,29.0,-3.5649757385253906,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 09:50:00,2026-04-20 09:55:00+00:00,7130.0,call,2026-04-20,True,1102,2857,874699.0,0.373621097085969,7100.47021484375,0.00415884923994429,7.567825451628055,7097.8798828125,-0.0004959254874847829,-4.086277476744726e-05,-0.0008791000000201166,0.0003761576663237065,0.0002648513182066381,1,-1,-0.0004959254874847829,0.0004959254874847829,-4.086277476744726e-05,4.086277476744726e-05,-0.0008791000000201166,0.0008791000000201166,0.0003761576663237065,-0.0003761576663237065,0.0002648513182066381,-0.0002648513182066381,45.253114617054585,False,,13.370519638061523,18.977113723754883,34.0,12.0,2.7895379066467285,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 09:30:00,2026-04-20 09:35:00+00:00,7085.0,put,2026-04-20,True,387,1155,596867.0,0.35744311546793506,7110.4599609375,-0.0035806348783860046,7.559130947553546,7108.2099609375,-0.0001280429569305852,-3.235420444980264e-05,0.00010413794370833784,-0.002435220405459404,-0.0012379776453599334,-1,1,0.0001280429569305852,-0.0001280429569305852,3.235420444980264e-05,-3.235420444980264e-05,-0.00010413794370833784,0.00010413794370833784,0.002435220405459404,-0.002435220405459404,0.0012379776453599334,-0.0012379776453599334,32.65232887752072,True,32.0,33.48213577270508,3.981421709060669,32.0,4.0,8.061073303222656,120.0
2026-04-20,SPXW,SPXW260420C07120000,2026-04-20 11:05:00,2026-04-20 11:10:00+00:00,7120.0,call,2026-04-20,True,483,1212,315406.0,0.46173503357577217,7098.66015625,0.0030061790929956523,7.558752633311807,7099.4501953125,8.163869642885402e-05,3.9409413147950545e-05,0.00014085597649682313,-0.00016905467782635242,0.00038171419873833656,1,-1,8.163869642885402e-05,-8.163869642885402e-05,3.9409413147950545e-05,-3.9409413147950545e-05,0.00014085597649682313,-0.00014085597649682313,-0.00016905467782635242,0.00016905467782635242,0.00038171419873833656,-0.00038171419873833656,28.945628354528445,False,,11.760924339294434,7.47953462600708,74.0,7.0,8.408716201782227,120.0
2026-04-20,SPY,SPY260420P00706000,2026-04-20 08:45:00,2026-04-20 08:50:00+00:00,706.0,put,2026-04-20,True,678,8969,554655.0,0.5187008140195256,708.8599853515625,-0.004034626598571615,7.552336549785816,708.635009765625,0.00016227005107793957,0.00116422725841403,0.0010795609559863806,0.0005997273256070912,-9.87917956081219e-05,-1,-1,-0.00016227005107793957,-0.00016227005107793957,-0.00116422725841403,-0.00116422725841403,-0.0010795609559863806,-0.0010795609559863806,-0.0005997273256070912,-0.0005997273256070912,9.87917956081219e-05,9.87917956081219e-05,37.18430121730095,False,,35.208465576171875,17.9918212890625,77.0,8.0,18.698091506958008,120.0
2026-04-20,QQQ,QQQ260420P00645000,2026-04-20 08:35:00,2026-04-20 08:40:00+00:00,645.0,put,2026-04-20,True,1024,6390,669080.0,0.4223829736354397,647.5900268554688,-0.003999485396718132,7.548016051944781,646.650390625,0.0004323851899243891,0.0004014263686258346,0.0015303849941119552,0.0011669964296743274,-0.0006191763677634299,-1,1,-0.0004323851899243891,0.0004323851899243891,-0.0004014263686258346,0.0004014263686258346,-0.0015303849941119552,0.0015303849941119552,-0.0011669964296743274,0.0011669964296743274,0.0006191763677634299,-0.0006191763677634299,25.52214688071039,True,71.0,63.87238311767578,24.118616104125977,87.0,16.0,25.52214813232422,120.0
2026-04-20,SPXW,SPXW260420C07125000,2026-04-20 10:30:00,2026-04-20 10:35:00+00:00,7125.0,call,2026-04-20,True,612,1206,427705.0,0.3430425176231281,7102.93994140625,0.0031057644828378656,7.542458515496698,7099.41015625,-0.00019161473028361797,0.00024931924417614937,-0.00030846806475892663,-0.0004197504313196987,0.0004324055335018784,1,-1,-0.00019161473028361797,0.00019161473028361797,0.00024931924417614937,-0.00024931924417614937,-0.00030846806475892663,0.00030846806475892663,-0.0004197504313196987,0.0004197504313196987,0.0004324055335018784,-0.0004324055335018784,36.04502794851465,False,,11.817387580871582,7.4231791496276855,109.0,42.0,1.9154596328735352,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 09:45:00,2026-04-20 09:50:00+00:00,7130.0,call,2026-04-20,True,593,1448,504810.0,0.34271508092153485,7105.93994140625,0.003385907957588024,7.530071503405871,7108.9501953125,-0.0014784537488594651,-0.001557235955260694,-0.0025390940718352795,-0.0022324135061353445,-0.0016500299097970128,1,-1,-0.0014784537488594651,0.0014784537488594651,-0.001557235955260694,0.001557235955260694,-0.0025390940718352795,0.0025390940718352795,-0.0022324135061353445,0.0022324135061353445,-0.0016500299097970128,0.0016500299097970128,29.610285779438744,False,,0.0,34.519920349121094,,17.0,-12.069402694702148,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 08:55:00,2026-04-20 09:00:00+00:00,7090.0,put,2026-04-20,True,430,1467,698770.0,0.48328920818008786,7120.83984375,-0.004330927871811118,7.528345719476956,7120.52001953125,-0.0002654492564033717,-0.00033566885394975543,-0.0007794100092723966,-0.0010968382703140378,-0.0032202950678765774,-1,1,0.0002654492564033717,-0.0002654492564033717,0.00033566885394975543,-0.00033566885394975543,0.0007794100092723966,-0.0007794100092723966,0.0010968382703140378,-0.0010968382703140378,0.0032202950678765774,-0.0032202950678765774,42.86206547771094,True,51.0,50.71239471435547,0.4772737920284271,67.0,26.0,29.548458099365234,120.0
2026-04-20,SPXW,SPXW260420P07095000,2026-04-20 09:25:00,2026-04-20 09:30:00+00:00,7095.0,put,2026-04-20,True,257,674,402428.0,0.32306897134394225,7116.419921875,-0.0030099294462877036,7.524779406936337,7112.7099609375,-0.00022915075533092022,-0.0006326702423393726,-0.0012287505669519305,-0.0021257884800434113,-0.0011725268559530377,-1,1,0.00022915075533092022,-0.00022915075533092022,0.0006326702423393726,-0.0006326702423393726,0.0012287505669519305,-0.0012287505669519305,0.0021257884800434113,-0.0021257884800434113,0.0011725268559530377,-0.0011725268559530377,24.89903431288757,True,21.0,39.787654876708984,0.014416313730180264,37.0,1.0,15.788610458374023,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 09:15:00,2026-04-20 09:20:00+00:00,7090.0,put,2026-04-20,True,362,801,459978.0,0.35175377952858616,7113.490234375,-0.003302209407905918,7.523828961898593,7114.33984375,0.00017851544544100761,0.0005102892173454165,-0.0008616235572844744,-0.0007575753261335194,-0.002988297725096345,-1,1,-0.00017851544544100761,0.00017851544544100761,-0.0005102892173454165,0.0005102892173454165,0.0008616235572844744,-0.0008616235572844744,0.0007575753261335194,-0.0007575753261335194,0.002988297725096345,-0.002988297725096345,34.212371470253466,True,31.0,42.069522857666016,9.164616584777832,47.0,6.0,19.27088165283203,120.0
2026-04-20,SPY,SPY260420C00711000,2026-04-20 09:30:00,2026-04-20 09:35:00+00:00,711.0,call,2026-04-20,True,1186,7324,314533.0,0.5063411470338566,708.6799926757812,0.0032737023031496047,7.521898054087368,708.3699951171875,-4.230594277032651e-05,6.350199691951275e-05,0.00027529022190719843,-0.002216366119682789,-0.0010940955253317952,1,1,-4.230594277032651e-05,-4.230594277032651e-05,6.350199691951275e-05,6.350199691951275e-05,0.00027529022190719843,0.00027529022190719843,-0.002216366119682789,-0.002216366119682789,-0.0010940955253317952,-0.0010940955253317952,37.12755905728914,False,,5.788418292999268,31.48044776916504,15.0,32.0,-7.764132022857666,120.0
2026-04-20,QQQ,QQQ260420P00642000,2026-04-20 09:55:00,2026-04-20 10:00:00+00:00,642.0,put,2026-04-20,True,860,4832,391325.0,0.4696812112694052,644.239990234375,-0.003476950000511595,7.519134914834158,644.4882202148438,-0.0006178442854434252,-0.0017039963277056813,-0.0012229983694851398,0.0013681785203516483,0.00034415177651681006,-1,1,0.0006178442854434252,-0.0006178442854434252,0.0017039963277056813,-0.0017039963277056813,0.0012229983694851398,-0.0012229983694851398,-0.0013681785203516483,0.0013681785203516483,-0.00034415177651681006,0.00034415177651681006,38.60769113847089,False,,30.538022994995117,21.595191955566406,7.0,29.0,-11.975231170654297,120.0
2026-04-20,QQQ,QQQ260420P00643000,2026-04-20 10:25:00,2026-04-20 10:30:00+00:00,643.0,put,2026-04-20,True,668,4558,299352.0,0.5404841123493412,645.152587890625,-0.0033365562365068524,7.5157008562321455,645.3699951171875,-0.00030991865787655115,-0.0009839468402788043,-0.0014410224976018071,-0.0010226275771856308,-0.00017042216495610774,-1,-1,0.00030991865787655115,0.00030991865787655115,0.0009839468402788043,0.0009839468402788043,0.0014410224976018071,0.0014410224976018071,0.0010226275771856308,0.0010226275771856308,0.00017042216495610774,0.00017042216495610774,36.723044689382434,False,,19.98819351196289,11.156882286071777,21.0,114.0,-3.0216360092163086,120.0
2026-04-20,SPXW,SPXW260420P07075000,2026-04-20 11:10:00,2026-04-20 11:15:00+00:00,7075.0,put,2026-04-20,True,320,1178,350551.0,0.5321536666562069,7100.1552734375,-0.003542918776946862,7.514030482802074,7099.72998046875,-0.00037042010808363557,0.00012675163452513516,0.00024648825637996197,0.00018452231597620994,0.0005718609900213778,-1,-1,0.00037042010808363557,0.00037042010808363557,-0.00012675163452513516,-0.00012675163452513516,-0.00024648825637996197,-0.00024648825637996197,-0.00018452231597620994,-0.00018452231597620994,-0.0005718609900213778,-0.0005718609900213778,34.83228311045885,False,,7.873319149017334,11.366382598876953,2.0,69.0,-8.887744903564453,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 09:20:00,2026-04-20 09:25:00+00:00,7140.0,call,2026-04-20,True,452,870,344712.0,0.44052426373320336,7117.1298828125,0.0032133904486877705,7.513964791188154,7117.97021484375,0.0002641037863213569,-0.0007390104001387954,-0.0014035229105502367,-0.002822480397298932,-0.0024473844096064568,1,-1,0.0002641037863213569,-0.0002641037863213569,-0.0007390104001387954,0.0007390104001387954,-0.0014035229105502367,0.0014035229105502367,-0.002822480397298932,0.002822480397298932,-0.0024473844096064568,0.0024473844096064568,30.949532649503485,False,,4.059652328491211,47.148353576660156,1.0,42.0,-24.613786697387695,120.0
